mach,ncrit,reynolds,aoa,cl,cd,cdp,cm,top_xtr,bot_xtr,warnings
0.00,2.00,280000.0,3.00,0.302200,0.013680,0.002300,-0.003000,0.108100,0.023700,['poor_input_coordinate_distribution']
0.00,2.00,280000.0,4.00,0.394700,0.014940,0.003140,-0.002500,0.012200,0.023500,['poor_input_coordinate_distribution']
0.00,2.00,280000.0,5.00,0.489600,0.016090,0.004520,-0.001800,0.007500,0.023400,['poor_input_coordinate_distribution']
0.00,2.00,280000.0,6.00,0.572100,0.020590,0.009680,0.003100,0.005700,0.023600,['poor_input_coordinate_distribution']
0.00,2.00,280000.0,7.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,280000.0,8.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,280000.0,9.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,280000.0,10.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,280000.0,11.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,280000.0,12.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,280000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,280000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,280000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,285000.0,0.00,0.000000,0.013650,0.001680,-0.000000,0.024800,0.024800,['poor_input_coordinate_distribution']
0.00,2.00,285000.0,1.00,0.099500,0.013720,0.001810,-0.000900,0.030400,0.024400,['poor_input_coordinate_distribution']
0.00,2.00,285000.0,2.00,0.199300,0.013830,0.002050,-0.001700,0.042700,0.024000,['poor_input_coordinate_distribution']
0.00,2.00,285000.0,3.00,0.302100,0.013640,0.002300,-0.002900,0.104100,0.023700,['poor_input_coordinate_distribution']
0.00,2.00,285000.0,4.00,0.394900,0.014870,0.003130,-0.002500,0.012200,0.023400,['poor_input_coordinate_distribution']
0.00,2.00,285000.0,5.00,0.489900,0.016010,0.004490,-0.001900,0.007500,0.023400,['poor_input_coordinate_distribution']
0.00,2.00,285000.0,6.00,0.572400,0.020460,0.009600,0.003000,0.005600,0.023500,['poor_input_coordinate_distribution']
0.00,2.00,285000.0,7.00,0.652500,0.034560,0.025500,0.012000,0.006500,0.023800,['poor_input_coordinate_distribution']
0.00,2.00,285000.0,8.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,285000.0,9.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,285000.0,10.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,285000.0,11.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,285000.0,12.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,285000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,285000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,285000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,290000.0,0.00,0.000000,0.013590,0.001670,-0.000000,0.024700,0.024700,['poor_input_coordinate_distribution']
0.00,2.00,290000.0,1.00,0.099500,0.013660,0.001800,-0.000900,0.030100,0.024300,['poor_input_coordinate_distribution']
0.00,2.00,290000.0,2.00,0.199300,0.013780,0.002040,-0.001700,0.042300,0.024000,['poor_input_coordinate_distribution']
0.00,2.00,290000.0,3.00,0.302100,0.013600,0.002290,-0.002900,0.100300,0.023600,['poor_input_coordinate_distribution']
0.00,2.00,290000.0,4.00,0.395000,0.014810,0.003110,-0.002500,0.012100,0.023400,['poor_input_coordinate_distribution']
0.00,2.00,290000.0,5.00,0.490200,0.015940,0.004460,-0.001900,0.007400,0.023300,['poor_input_coordinate_distribution']
0.00,2.00,290000.0,6.00,0.572700,0.020340,0.009510,0.002900,0.005600,0.023500,['poor_input_coordinate_distribution']
0.00,2.00,290000.0,7.00,0.652800,0.034450,0.025420,0.011900,0.006400,0.023700,['poor_input_coordinate_distribution']
0.00,2.00,290000.0,8.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,290000.0,9.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,290000.0,10.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,290000.0,11.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,290000.0,12.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,290000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,290000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,290000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,295000.0,0.00,0.000000,0.013530,0.001520,-0.000000,0.024700,0.024700,['poor_input_coordinate_distribution']
0.00,2.00,295000.0,1.00,0.099600,0.013610,0.001790,-0.000900,0.029900,0.024300,['poor_input_coordinate_distribution']
0.00,2.00,295000.0,2.00,0.199400,0.013720,0.002030,-0.001800,0.042000,0.023900,['poor_input_coordinate_distribution']
0.00,2.00,295000.0,3.00,0.302100,0.013560,0.002280,-0.003000,0.098700,0.023600,['poor_input_coordinate_distribution']
0.00,2.00,295000.0,4.00,0.395100,0.014750,0.003090,-0.002600,0.012100,0.023400,['poor_input_coordinate_distribution']
0.00,2.00,295000.0,5.00,0.490400,0.015870,0.004430,-0.002000,0.007400,0.023300,['poor_input_coordinate_distribution']
0.00,2.00,295000.0,6.00,0.573000,0.020230,0.009430,0.002800,0.005500,0.023400,['poor_input_coordinate_distribution']
0.00,2.00,295000.0,7.00,0.653100,0.034330,0.025340,0.011800,0.006400,0.023700,['poor_input_coordinate_distribution']
0.00,2.00,295000.0,8.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,295000.0,9.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,295000.0,10.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,295000.0,11.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,295000.0,12.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,295000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,295000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,295000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,300000.0,0.00,-0.000000,0.013480,0.001660,0.000000,0.024700,0.024700,['poor_input_coordinate_distribution']
0.00,2.00,300000.0,1.00,0.099600,0.013560,0.001780,-0.000900,0.029700,0.024300,['poor_input_coordinate_distribution']
0.00,2.00,300000.0,2.00,0.199500,0.013670,0.002020,-0.001800,0.041600,0.023900,['poor_input_coordinate_distribution']
0.00,2.00,300000.0,3.00,0.302200,0.013510,0.002280,-0.003000,0.097400,0.023600,['poor_input_coordinate_distribution']
0.00,2.00,300000.0,4.00,0.395300,0.014690,0.003080,-0.002600,0.012000,0.023300,['poor_input_coordinate_distribution']
0.00,2.00,300000.0,5.00,0.490600,0.015800,0.004400,-0.002100,0.007300,0.023200,['poor_input_coordinate_distribution']
0.00,2.00,300000.0,6.00,0.573300,0.020110,0.009360,0.002700,0.005500,0.023400,['poor_input_coordinate_distribution']
0.00,2.00,300000.0,7.00,0.653400,0.034220,0.025260,0.011700,0.006300,0.023600,['poor_input_coordinate_distribution']
0.00,2.00,300000.0,8.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,300000.0,9.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,300000.0,10.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,300000.0,11.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,300000.0,12.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,300000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,300000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,300000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,5000.0,0.00,-0.000000,0.052430,0.014730,-0.000000,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,5000.0,1.00,0.050100,0.052710,0.015080,0.005400,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,5000.0,2.00,0.100600,0.053540,0.016280,0.010600,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,5000.0,3.00,0.151200,0.055030,0.018480,0.015400,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,5000.0,4.00,0.200600,0.057370,0.021930,0.019400,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,5000.0,5.00,0.246700,0.060860,0.026990,0.022500,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,5000.0,6.00,0.286200,0.065980,0.034150,0.024100,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,5000.0,7.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,5000.0,8.00,0.581400,0.098480,0.071760,0.013700,0.210400,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,5000.0,9.00,0.578800,0.116490,0.089270,0.012100,0.190900,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,5000.0,10.00,0.573000,0.133330,0.105710,0.007400,0.169100,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,5000.0,11.00,0.583100,0.150120,0.121920,0.004900,0.143000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,5000.0,12.00,0.587100,0.166520,0.138020,-0.000800,0.136400,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,5000.0,13.00,0.600900,0.183560,0.154860,-0.006200,0.136300,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,5000.0,14.00,0.618800,0.200970,0.172110,-0.011500,0.138400,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,5000.0,15.00,0.636300,0.217780,0.188810,-0.016800,0.138800,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,10000.0,0.00,-0.000000,0.038180,0.012010,0.000000,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,10000.0,1.00,0.044900,0.038460,0.012320,0.006800,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,10000.0,2.00,0.090600,0.039290,0.013370,0.013100,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,10000.0,3.00,0.138100,0.040780,0.015300,0.018300,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,10000.0,4.00,0.186000,0.043180,0.018430,0.022200,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,10000.0,5.00,0.301400,0.048020,0.025150,0.011400,0.924500,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,10000.0,6.00,0.507900,0.052390,0.029220,0.015700,0.150500,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,10000.0,7.00,0.562900,0.066340,0.043090,0.021500,0.076300,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,10000.0,8.00,0.590200,0.080710,0.058820,0.024100,0.047800,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,10000.0,9.00,0.586700,0.097370,0.076880,0.023200,0.046100,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,10000.0,10.00,0.573700,0.115850,0.095570,0.016700,0.046400,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,10000.0,11.00,0.573200,0.134730,0.114250,0.009000,0.046900,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,10000.0,12.00,0.580700,0.152450,0.131780,0.002800,0.047500,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,10000.0,13.00,0.595000,0.169900,0.149070,-0.002800,0.048600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,10000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,10000.0,15.00,0.627200,0.202330,0.181480,-0.016100,0.055000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,15000.0,0.00,-0.000000,0.031950,0.010780,0.000000,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,15000.0,1.00,0.040500,0.032230,0.011070,0.007700,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,15000.0,2.00,0.082900,0.033080,0.012070,0.014700,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,15000.0,3.00,0.138700,0.034670,0.014040,0.018100,0.992400,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,15000.0,4.00,0.270400,0.037700,0.018200,0.006300,0.914900,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,15000.0,5.00,0.398000,0.040800,0.023440,-0.001300,0.810900,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,15000.0,6.00,0.503900,0.047340,0.026080,0.014300,0.063900,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,15000.0,7.00,0.574200,0.059600,0.039860,0.019900,0.035100,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,15000.0,8.00,0.609900,0.075480,0.057840,0.023500,0.033400,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,15000.0,9.00,0.594000,0.092370,0.075730,0.023100,0.033900,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,15000.0,10.00,0.574100,0.111590,0.095080,0.015300,0.035000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,15000.0,11.00,0.570500,0.130670,0.113990,0.007100,0.036300,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,15000.0,12.00,0.575600,0.148240,0.131380,0.000500,0.038000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,15000.0,13.00,0.588000,0.165170,0.148180,-0.005600,0.040400,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,15000.0,14.00,0.605800,0.181870,0.164770,-0.011300,0.043600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,15000.0,15.00,0.632900,0.200590,0.183410,-0.015300,0.048500,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,20000.0,0.00,-0.000000,0.028270,0.010050,0.000000,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,20000.0,1.00,0.036500,0.028550,0.010330,0.008500,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,20000.0,2.00,0.079500,0.029420,0.011330,0.015300,0.998200,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,20000.0,3.00,0.210300,0.031250,0.013740,0.004300,0.933100,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,20000.0,4.00,0.322900,0.032950,0.016470,-0.000700,0.847200,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,20000.0,5.00,0.471500,0.034610,0.015890,0.003000,0.120700,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,20000.0,6.00,0.514600,0.043670,0.024320,0.012100,0.032600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,20000.0,7.00,0.592200,0.056530,0.039030,0.017800,0.026900,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,20000.0,8.00,0.623900,0.072160,0.056520,0.022800,0.026800,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,20000.0,9.00,0.604400,0.087940,0.073270,0.024900,0.027700,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,20000.0,10.00,0.579400,0.107030,0.092650,0.017400,0.028900,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,20000.0,11.00,0.573000,0.127500,0.113040,0.007300,0.030800,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,20000.0,12.00,0.576400,0.145700,0.131090,0.000000,0.033200,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,20000.0,13.00,0.587700,0.162900,0.148190,-0.006500,0.036700,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,20000.0,14.00,0.605000,0.179590,0.164780,-0.012400,0.041600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,20000.0,15.00,0.630900,0.196730,0.182010,-0.017400,0.054100,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,25000.0,0.00,-0.000000,0.025780,0.009550,0.000000,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,25000.0,1.00,0.033000,0.026070,0.009840,0.009200,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,25000.0,2.00,0.140100,0.027080,0.011090,0.003100,0.958300,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,25000.0,3.00,0.268100,0.028330,0.012910,-0.005800,0.898100,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,25000.0,4.00,0.375200,0.029470,0.015120,-0.008300,0.815200,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,25000.0,5.00,0.476200,0.033250,0.015080,0.001400,0.067600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,25000.0,6.00,0.526600,0.041900,0.024150,0.010500,0.025600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,25000.0,7.00,0.615300,0.055980,0.040380,0.015300,0.023800,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,25000.0,8.00,0.630100,0.071520,0.057410,0.022100,0.024200,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,25000.0,9.00,0.601500,0.087160,0.073670,0.025700,0.024800,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,25000.0,10.00,0.577900,0.104340,0.091320,0.019800,0.025700,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,25000.0,11.00,0.577000,0.124690,0.111710,0.008900,0.027700,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,25000.0,12.00,0.578200,0.143940,0.130860,0.000000,0.030900,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,25000.0,13.00,0.588200,0.161600,0.148440,-0.007100,0.035700,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,25000.0,14.00,0.606500,0.178710,0.165470,-0.012800,0.043300,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,25000.0,15.00,0.634700,0.198730,0.185870,-0.020800,0.113100,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,30000.0,0.00,-0.000000,0.023950,0.009190,0.000000,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,30000.0,1.00,0.052000,0.024230,0.009490,0.005300,0.988600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,30000.0,2.00,0.178400,0.025020,0.010530,-0.004000,0.932500,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,30000.0,3.00,0.286300,0.025780,0.011790,-0.007800,0.868200,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,30000.0,4.00,0.415300,0.026540,0.013680,-0.013600,0.792200,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,30000.0,5.00,0.484000,0.031620,0.014100,-0.000700,0.034000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,30000.0,6.00,0.549700,0.040380,0.024050,0.008100,0.022600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,30000.0,7.00,0.634100,0.054450,0.040330,0.013800,0.022100,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,30000.0,8.00,0.639700,0.069620,0.056830,0.022100,0.022900,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,30000.0,9.00,0.603700,0.084820,0.072590,0.026100,0.023600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,30000.0,10.00,0.573300,0.103700,0.091660,0.019000,0.024400,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,30000.0,11.00,0.576000,0.123260,0.111370,0.009800,0.026200,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,30000.0,12.00,0.579700,0.142820,0.130880,-0.000100,0.030300,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,30000.0,13.00,0.588900,0.160930,0.148910,-0.007600,0.036800,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,30000.0,14.00,0.609100,0.178970,0.167040,-0.013900,0.061000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,30000.0,15.00,0.643400,0.200630,0.188910,-0.019500,0.107700,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,35000.0,0.00,-0.000000,0.022550,0.008910,0.000000,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,35000.0,1.00,0.085000,0.022790,0.009200,-0.001400,0.970000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,35000.0,2.00,0.208800,0.023320,0.009980,-0.009600,0.915900,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,35000.0,3.00,0.312900,0.023770,0.010920,-0.011900,0.846700,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,35000.0,4.00,0.424900,0.024340,0.012480,-0.013900,0.766900,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,35000.0,5.00,0.492800,0.030410,0.013790,-0.002300,0.026500,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,35000.0,6.00,0.575100,0.039280,0.024180,0.005200,0.020600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,35000.0,7.00,0.645000,0.053240,0.040130,0.013000,0.021000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,35000.0,8.00,0.645200,0.068210,0.056380,0.022200,0.022100,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,35000.0,9.00,0.605600,0.083280,0.071990,0.026500,0.022900,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,35000.0,10.00,0.573800,0.102710,0.091590,0.018100,0.023700,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,35000.0,11.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,35000.0,12.00,0.580100,0.142320,0.131260,-0.000700,0.030900,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,35000.0,13.00,0.590100,0.160750,0.149640,-0.007900,0.040300,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,35000.0,14.00,0.641400,0.190860,0.180100,-0.010400,0.102900,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,35000.0,15.00,0.656300,0.215740,0.204810,-0.016300,0.099300,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,40000.0,0.00,0.000000,0.021420,0.008690,-0.000000,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,40000.0,1.00,0.117500,0.021580,0.008900,-0.007800,0.957000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,40000.0,2.00,0.242900,0.021840,0.009430,-0.015900,0.905100,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,40000.0,3.00,0.335000,0.022130,0.010190,-0.015300,0.834000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,40000.0,4.00,0.441200,0.022490,0.011470,-0.015700,0.746600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,40000.0,5.00,0.503500,0.029360,0.013570,-0.003900,0.023100,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,40000.0,6.00,0.593600,0.038380,0.024170,0.003000,0.019200,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,40000.0,7.00,0.651600,0.052200,0.039860,0.012500,0.020200,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,40000.0,8.00,0.648800,0.067130,0.056030,0.022300,0.021600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,40000.0,9.00,0.606800,0.082140,0.071590,0.026800,0.022400,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,40000.0,10.00,0.574400,0.102080,0.091690,0.017500,0.023300,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,40000.0,11.00,0.576900,0.122000,0.111680,0.009700,0.026100,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,40000.0,12.00,0.579700,0.142290,0.131950,-0.001500,0.032700,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,40000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,40000.0,14.00,0.626900,0.189300,0.179120,-0.012300,0.097100,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,40000.0,15.00,0.632500,0.195190,0.184900,-0.021000,0.085200,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,45000.0,0.00,0.000600,0.020310,0.007960,-0.000000,0.982400,0.982500,['poor_input_coordinate_distribution']
0.00,3.00,45000.0,1.00,0.146900,0.020500,0.008570,-0.013700,0.948400,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,45000.0,2.00,0.263900,0.020530,0.008850,-0.019500,0.895200,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,45000.0,3.00,0.354800,0.020750,0.009540,-0.018500,0.824400,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,45000.0,4.00,0.474600,0.020550,0.008530,-0.016200,0.460800,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,45000.0,5.00,0.514200,0.028310,0.013310,-0.005500,0.020700,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,45000.0,6.00,0.604700,0.037530,0.023970,0.001500,0.018100,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,45000.0,7.00,0.656000,0.051330,0.039610,0.012000,0.019600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,45000.0,8.00,0.651000,0.066250,0.055750,0.022400,0.021300,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,45000.0,9.00,0.607400,0.081270,0.071310,0.027100,0.022300,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,45000.0,10.00,0.574900,0.101660,0.091870,0.017200,0.023200,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,45000.0,11.00,0.581600,0.121390,0.111680,0.008700,0.027300,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,45000.0,12.00,0.579500,0.142550,0.132810,-0.002200,0.036300,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,45000.0,13.00,0.598400,0.164110,0.154550,-0.009200,0.086400,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,45000.0,14.00,0.614700,0.179630,0.169980,-0.015000,0.083000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,45000.0,15.00,0.661000,0.208780,0.199030,-0.014200,0.074900,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,50000.0,0.00,0.000000,0.019440,0.008050,0.000000,0.968400,0.968400,['poor_input_coordinate_distribution']
0.00,3.00,50000.0,1.00,0.154500,0.019490,0.008170,-0.014800,0.935700,0.996000,['poor_input_coordinate_distribution']
0.00,3.00,50000.0,2.00,0.271400,0.019450,0.008370,-0.020300,0.883400,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,50000.0,3.00,0.374800,0.019530,0.008920,-0.021700,0.814800,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,50000.0,4.00,0.470900,0.020430,0.007920,-0.015500,0.323800,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,50000.0,5.00,0.524300,0.027430,0.013070,-0.007100,0.018900,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,50000.0,6.00,0.611800,0.036730,0.023660,0.000400,0.017300,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,50000.0,7.00,0.658900,0.050570,0.039360,0.011700,0.019300,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,50000.0,8.00,0.652200,0.065560,0.055560,0.022500,0.021200,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,50000.0,9.00,0.607500,0.080620,0.071170,0.027400,0.022300,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,50000.0,10.00,0.574700,0.101370,0.092080,0.017100,0.023400,1.000000,['poor_input_coordinate_distribution']
