mach,ncrit,reynolds,aoa,cl,cd,cdp,cm,top_xtr,bot_xtr,warnings
0.00,3.00,5000.0,11.00,0.583000,0.140670,0.116300,0.001500,0.240700,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,5000.0,12.00,0.591300,0.156660,0.132010,-0.003700,0.222200,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,5000.0,13.00,0.610400,0.173260,0.148410,-0.009100,0.213500,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,5000.0,14.00,0.634200,0.190200,0.165200,-0.014600,0.207200,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,5000.0,15.00,0.653700,0.205910,0.180840,-0.020000,0.192000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,10000.0,0.00,-0.000000,0.040950,0.017010,0.000000,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,10000.0,1.00,0.009800,0.041250,0.017150,0.010800,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,10000.0,2.00,0.035400,0.042240,0.017990,0.018900,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,10000.0,3.00,0.105700,0.044530,0.020510,0.018500,0.974500,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,10000.0,4.00,0.215400,0.048550,0.025350,0.011000,0.916900,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,10000.0,5.00,0.331000,0.053720,0.032050,0.003200,0.851400,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,10000.0,6.00,0.436700,0.058960,0.039540,0.000200,0.728200,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,10000.0,7.00,0.578000,0.056600,0.039260,0.020900,0.238300,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,10000.0,8.00,0.626300,0.069200,0.051670,0.024900,0.160600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,10000.0,9.00,0.631800,0.084250,0.067450,0.024600,0.129600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,10000.0,10.00,0.618600,0.101820,0.085210,0.019400,0.111200,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,10000.0,11.00,0.611500,0.121810,0.104930,0.011200,0.106800,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,10000.0,12.00,0.617600,0.140430,0.123290,0.004600,0.103500,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,10000.0,13.00,0.630800,0.158690,0.141330,-0.001600,0.101700,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,10000.0,14.00,0.643800,0.176710,0.159190,-0.008600,0.098100,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,10000.0,15.00,0.653200,0.191890,0.174120,-0.017300,0.091500,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,15000.0,0.00,0.000000,0.034950,0.015720,-0.000000,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,15000.0,1.00,0.039900,0.035390,0.016060,0.004700,0.971100,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,15000.0,2.00,0.134200,0.036940,0.017670,0.000900,0.916700,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,15000.0,3.00,0.228500,0.039160,0.020300,-0.001600,0.865100,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,15000.0,4.00,0.318300,0.042100,0.024050,-0.002800,0.815700,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,15000.0,5.00,0.430000,0.045380,0.028870,-0.005500,0.746300,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,15000.0,6.00,0.520100,0.042670,0.029220,0.010600,0.442000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,15000.0,7.00,0.580800,0.050070,0.033630,0.022800,0.138200,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,15000.0,8.00,0.633200,0.060480,0.044480,0.026600,0.091500,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,15000.0,9.00,0.671000,0.074180,0.059490,0.027700,0.081600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,15000.0,10.00,0.668800,0.089550,0.075320,0.026600,0.074300,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,15000.0,11.00,0.634300,0.111090,0.097220,0.016200,0.071800,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,15000.0,12.00,0.618400,0.133010,0.118870,0.004400,0.068000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,15000.0,13.00,0.620100,0.151530,0.137130,-0.004100,0.065200,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,15000.0,14.00,0.631700,0.169140,0.154720,-0.011700,0.064500,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,15000.0,15.00,0.648200,0.185550,0.170960,-0.019100,0.062300,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,20000.0,0.00,0.000000,0.031470,0.014940,0.000000,0.964700,0.964700,['poor_input_coordinate_distribution']
0.00,3.00,20000.0,1.00,0.141300,0.031760,0.015240,-0.012400,0.912700,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,20000.0,2.00,0.226900,0.032800,0.016510,-0.013400,0.862800,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,20000.0,3.00,0.305800,0.034510,0.018670,-0.011900,0.815300,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,20000.0,4.00,0.389000,0.036700,0.021660,-0.010000,0.763700,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,20000.0,5.00,0.480700,0.038500,0.024820,-0.006500,0.687400,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,20000.0,6.00,0.542600,0.037750,0.023030,0.014900,0.174000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,20000.0,7.00,0.581200,0.045920,0.030550,0.022100,0.088500,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,20000.0,8.00,0.651400,0.055360,0.040710,0.025800,0.070200,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,20000.0,9.00,0.690900,0.066430,0.052960,0.028000,0.054400,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,20000.0,10.00,0.686000,0.081760,0.069420,0.028000,0.051900,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,20000.0,11.00,0.651900,0.102660,0.090620,0.019000,0.051900,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,20000.0,12.00,0.632500,0.126030,0.113880,0.006800,0.052100,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,20000.0,13.00,0.633700,0.145410,0.133080,-0.001000,0.049600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,20000.0,14.00,0.637500,0.164480,0.151920,-0.010900,0.046800,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,20000.0,15.00,0.650400,0.181830,0.169100,-0.019300,0.044600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,25000.0,0.00,0.000000,0.028680,0.013840,-0.000000,0.913800,0.913800,['poor_input_coordinate_distribution']
0.00,3.00,25000.0,1.00,0.148200,0.028840,0.014070,-0.011600,0.872500,0.958100,['poor_input_coordinate_distribution']
0.00,3.00,25000.0,2.00,0.287900,0.029340,0.014990,-0.021500,0.829400,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,25000.0,3.00,0.360400,0.030700,0.016830,-0.018100,0.785900,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,25000.0,4.00,0.432800,0.032390,0.019270,-0.013300,0.733500,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,25000.0,5.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,25000.0,6.00,0.544500,0.035750,0.021460,0.014300,0.118900,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,25000.0,7.00,0.591500,0.042980,0.028510,0.021100,0.072800,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,25000.0,8.00,0.656800,0.050890,0.037000,0.024600,0.050400,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,25000.0,9.00,0.714000,0.062760,0.050370,0.027300,0.046700,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,25000.0,10.00,0.694300,0.078780,0.067710,0.027800,0.044300,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,25000.0,11.00,0.651700,0.100660,0.089830,0.017400,0.044700,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,25000.0,12.00,0.629000,0.125080,0.114100,0.004100,0.043800,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,25000.0,13.00,0.625700,0.145260,0.134210,-0.005400,0.041000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,25000.0,14.00,0.633800,0.163570,0.152340,-0.013600,0.039600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,25000.0,15.00,0.648300,0.180730,0.169350,-0.021200,0.038300,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,30000.0,0.00,0.000000,0.026220,0.012580,-0.000000,0.880200,0.880200,['poor_input_coordinate_distribution']
0.00,3.00,30000.0,1.00,0.148600,0.026360,0.012770,-0.010100,0.845800,0.921800,['poor_input_coordinate_distribution']
0.00,3.00,30000.0,2.00,0.286500,0.026660,0.013480,-0.018100,0.804100,0.964400,['poor_input_coordinate_distribution']
0.00,3.00,30000.0,3.00,0.395400,0.027650,0.015140,-0.021400,0.763100,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,30000.0,4.00,0.466700,0.028850,0.017070,-0.015500,0.710200,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,30000.0,5.00,0.530200,0.027460,0.015930,-0.000500,0.476300,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,30000.0,6.00,0.549100,0.034060,0.020190,0.013300,0.085300,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,30000.0,7.00,0.604000,0.040230,0.026680,0.019700,0.056700,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,30000.0,8.00,0.683000,0.048240,0.035520,0.023200,0.044700,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,30000.0,9.00,0.733200,0.059800,0.048770,0.026600,0.037800,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,30000.0,10.00,0.708700,0.074920,0.064830,0.028100,0.035000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,30000.0,11.00,0.654100,0.098670,0.088980,0.016100,0.035900,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,30000.0,12.00,0.630700,0.123660,0.113650,0.002600,0.036300,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,30000.0,13.00,0.627700,0.143970,0.133890,-0.006400,0.035800,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,30000.0,14.00,0.635600,0.162320,0.152070,-0.014400,0.034700,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,30000.0,15.00,0.656200,0.175080,0.164620,-0.018200,0.024700,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,35000.0,0.00,-0.000000,0.024130,0.011400,0.000000,0.856900,0.856900,['poor_input_coordinate_distribution']
0.00,3.00,35000.0,1.00,0.124200,0.024340,0.011660,-0.004600,0.820000,0.900400,['poor_input_coordinate_distribution']
0.00,3.00,35000.0,2.00,0.264000,0.024690,0.012330,-0.012300,0.783400,0.939500,['poor_input_coordinate_distribution']
0.00,3.00,35000.0,3.00,0.406100,0.025200,0.013540,-0.020400,0.748200,0.985000,['poor_input_coordinate_distribution']
0.00,3.00,35000.0,4.00,0.488400,0.026070,0.015210,-0.016400,0.691000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,35000.0,5.00,0.535600,0.025650,0.013320,0.001200,0.289200,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,35000.0,6.00,0.557000,0.032630,0.019270,0.012200,0.072700,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,35000.0,7.00,0.614400,0.038190,0.025160,0.018300,0.046400,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,35000.0,8.00,0.704200,0.045790,0.033970,0.021600,0.038200,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,35000.0,9.00,0.752400,0.056420,0.045980,0.025700,0.031500,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,35000.0,10.00,0.732100,0.070770,0.061270,0.029000,0.030700,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,35000.0,11.00,0.668900,0.094130,0.085130,0.018100,0.031300,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,35000.0,12.00,0.637500,0.121190,0.112080,0.003000,0.032100,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,35000.0,13.00,0.632500,0.142000,0.132680,-0.006400,0.031700,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,35000.0,14.00,0.646500,0.156460,0.147010,-0.011500,0.026200,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,35000.0,15.00,0.652900,0.175550,0.165840,-0.022100,0.017800,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,40000.0,0.00,0.000000,0.022440,0.010410,0.000000,0.840400,0.840400,['poor_input_coordinate_distribution']
0.00,3.00,40000.0,1.00,0.130200,0.022530,0.010540,-0.004900,0.804500,0.876600,['poor_input_coordinate_distribution']
0.00,3.00,40000.0,2.00,0.254400,0.022930,0.011270,-0.009300,0.767300,0.918800,['poor_input_coordinate_distribution']
0.00,3.00,40000.0,3.00,0.384200,0.023540,0.012510,-0.014900,0.731300,0.963300,['poor_input_coordinate_distribution']
0.00,3.00,40000.0,4.00,0.499000,0.023820,0.013610,-0.015900,0.664900,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,40000.0,5.00,0.535200,0.024870,0.012520,0.001200,0.220100,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,40000.0,6.00,0.567400,0.031130,0.018390,0.011000,0.061300,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,40000.0,7.00,0.630100,0.036400,0.024100,0.017100,0.041900,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,40000.0,8.00,0.715800,0.043070,0.031680,0.020400,0.031900,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,40000.0,9.00,0.767600,0.053530,0.043380,0.024700,0.028300,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,40000.0,10.00,0.756200,0.066710,0.057500,0.029400,0.027400,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,40000.0,11.00,0.695100,0.087090,0.078510,0.022300,0.027700,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,40000.0,12.00,0.648900,0.116710,0.108210,0.004900,0.028500,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,40000.0,13.00,0.642300,0.137820,0.129130,-0.004600,0.027700,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,40000.0,14.00,0.643200,0.156970,0.148010,-0.014100,0.020700,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,40000.0,15.00,0.656000,0.174010,0.164930,-0.022400,0.014900,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,45000.0,0.00,0.000000,0.021030,0.009290,-0.000000,0.825300,0.825200,['poor_input_coordinate_distribution']
0.00,3.00,45000.0,1.00,0.121100,0.021080,0.009640,-0.002900,0.789900,0.861000,['poor_input_coordinate_distribution']
0.00,3.00,45000.0,2.00,0.242800,0.021410,0.010260,-0.005900,0.755700,0.904200,['poor_input_coordinate_distribution']
0.00,3.00,45000.0,3.00,0.367100,0.022050,0.011490,-0.010300,0.718600,0.946900,['poor_input_coordinate_distribution']
0.00,3.00,45000.0,4.00,0.499100,0.021940,0.012090,-0.013700,0.639300,0.992200,['poor_input_coordinate_distribution']
0.00,3.00,45000.0,5.00,0.537400,0.024380,0.012080,0.000300,0.167000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,45000.0,6.00,0.574100,0.030100,0.017550,0.009800,0.049700,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,45000.0,7.00,0.643800,0.034770,0.022990,0.015800,0.037000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,45000.0,8.00,0.724500,0.041010,0.029880,0.019300,0.028400,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,45000.0,9.00,0.774900,0.052350,0.042460,0.024000,0.026000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,45000.0,10.00,0.759700,0.066160,0.057280,0.029300,0.025300,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,45000.0,11.00,0.703600,0.084480,0.076210,0.024200,0.025300,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,45000.0,12.00,0.658200,0.111050,0.103000,0.008100,0.025800,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,45000.0,13.00,0.643100,0.135750,0.127460,-0.004500,0.023500,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,45000.0,14.00,0.645500,0.155900,0.147450,-0.015100,0.015900,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,45000.0,15.00,0.661500,0.171050,0.162500,-0.021800,0.013200,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,50000.0,0.00,-0.000000,0.019780,0.008820,0.000000,0.813500,0.813500,['poor_input_coordinate_distribution']
0.00,3.00,50000.0,1.00,0.109800,0.019850,0.008880,-0.000600,0.775900,0.850500,['poor_input_coordinate_distribution']
0.00,3.00,50000.0,2.00,0.238500,0.020170,0.009440,-0.004400,0.746600,0.890700,['poor_input_coordinate_distribution']
0.00,3.00,50000.0,3.00,0.363300,0.020670,0.010530,-0.008500,0.709200,0.930000,['poor_input_coordinate_distribution']
0.00,3.00,50000.0,4.00,0.487600,0.020610,0.011070,-0.010400,0.618600,0.977000,['poor_input_coordinate_distribution']
0.00,3.00,50000.0,5.00,0.540600,0.023940,0.011700,-0.000600,0.125500,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,50000.0,6.00,0.585200,0.028730,0.016700,0.008400,0.043600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,50000.0,7.00,0.653800,0.033150,0.021710,0.014500,0.032000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,50000.0,8.00,0.732900,0.040090,0.029260,0.018300,0.026200,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,50000.0,9.00,0.778800,0.051930,0.042370,0.023500,0.024600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,50000.0,10.00,0.766900,0.064520,0.055970,0.029200,0.024100,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,50000.0,11.00,0.707600,0.082970,0.075070,0.023800,0.023800,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,50000.0,12.00,0.657000,0.111280,0.103560,0.006600,0.023800,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,50000.0,13.00,0.643900,0.136360,0.128500,-0.006500,0.019600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,50000.0,14.00,0.652700,0.152680,0.144680,-0.014500,0.013600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,50000.0,15.00,0.663300,0.169790,0.161620,-0.022000,0.012100,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,55000.0,0.00,-0.000000,0.018690,0.008080,0.000000,0.804200,0.804200,['poor_input_coordinate_distribution']
0.00,3.00,55000.0,1.00,0.112200,0.018800,0.008220,-0.000700,0.765900,0.838500,['poor_input_coordinate_distribution']
0.00,3.00,55000.0,2.00,0.233500,0.019140,0.008850,-0.003400,0.736600,0.878200,['poor_input_coordinate_distribution']
0.00,3.00,55000.0,3.00,0.358000,0.019510,0.009690,-0.006500,0.702000,0.916900,['poor_input_coordinate_distribution']
0.00,3.00,55000.0,4.00,0.477600,0.019440,0.010030,-0.007200,0.601000,0.962600,['poor_input_coordinate_distribution']
0.00,3.00,55000.0,5.00,0.544500,0.023480,0.011340,-0.001600,0.096200,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,55000.0,6.00,0.594200,0.027700,0.016090,0.007400,0.040000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,55000.0,7.00,0.661200,0.031900,0.020710,0.013400,0.028100,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,55000.0,8.00,0.740100,0.039770,0.029220,0.017500,0.024700,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,55000.0,9.00,0.787700,0.050230,0.041010,0.023000,0.023600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,55000.0,10.00,0.781500,0.061760,0.053590,0.029000,0.021500,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,55000.0,11.00,0.718600,0.080500,0.073020,0.023800,0.020600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,55000.0,12.00,0.660800,0.111780,0.104460,0.004700,0.021000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,55000.0,13.00,0.649400,0.134540,0.127050,-0.006800,0.015800,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,55000.0,14.00,0.659500,0.149220,0.141600,-0.013700,0.012600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,55000.0,15.00,0.662500,0.170910,0.163120,-0.023100,0.011100,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,60000.0,0.00,0.000000,0.017800,0.007500,0.000000,0.795900,0.795900,['poor_input_coordinate_distribution']
0.00,3.00,60000.0,1.00,0.113400,0.017870,0.007630,-0.000700,0.758000,0.828200,['poor_input_coordinate_distribution']
0.00,3.00,60000.0,2.00,0.228000,0.018220,0.008270,-0.002100,0.727900,0.867700,['poor_input_coordinate_distribution']
0.00,3.00,60000.0,3.00,0.349800,0.018610,0.009090,-0.004600,0.694400,0.908100,['poor_input_coordinate_distribution']
0.00,3.00,60000.0,4.00,0.465900,0.018590,0.009430,-0.004600,0.586000,0.952900,['poor_input_coordinate_distribution']
0.00,3.00,60000.0,5.00,0.550500,0.022840,0.010970,-0.002600,0.083500,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,60000.0,6.00,0.602400,0.026700,0.015460,0.006300,0.036600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,60000.0,7.00,0.667700,0.031380,0.020440,0.012700,0.025700,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,60000.0,8.00,0.746700,0.038420,0.028170,0.016900,0.023900,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,60000.0,9.00,0.794800,0.048810,0.039880,0.022500,0.022600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,60000.0,10.00,0.799200,0.058710,0.050760,0.028400,0.018000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,60000.0,11.00,0.745200,0.075110,0.067860,0.025700,0.016200,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,60000.0,12.00,0.667800,0.110360,0.103370,0.004400,0.017500,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,60000.0,13.00,0.661500,0.130030,0.122870,-0.005600,0.013600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,60000.0,14.00,0.659200,0.149940,0.142590,-0.014600,0.011800,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,60000.0,15.00,0.662700,0.171320,0.163850,-0.023700,0.010200,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,65000.0,0.00,0.000000,0.017040,0.007090,-0.000000,0.787000,0.787000,['poor_input_coordinate_distribution']
0.00,3.00,65000.0,1.00,0.113400,0.017070,0.007090,-0.000500,0.751600,0.819500,['poor_input_coordinate_distribution']
0.00,3.00,65000.0,2.00,0.223300,0.017400,0.007730,-0.001100,0.720500,0.858700,['poor_input_coordinate_distribution']
0.00,3.00,65000.0,3.00,0.341800,0.017830,0.008600,-0.002900,0.686900,0.901300,['poor_input_coordinate_distribution']
0.00,3.00,65000.0,4.00,0.460200,0.017780,0.008760,-0.003000,0.564400,0.943200,['poor_input_coordinate_distribution']
0.00,3.00,65000.0,5.00,0.550200,0.022430,0.011200,-0.002300,0.070400,0.996500,['poor_input_coordinate_distribution']
0.00,3.00,65000.0,6.00,0.609500,0.025810,0.014800,0.005200,0.032800,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,65000.0,7.00,0.673900,0.030680,0.019940,0.012100,0.024500,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,65000.0,8.00,0.752100,0.037290,0.027290,0.016300,0.023000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,65000.0,9.00,0.802500,0.047130,0.038400,0.022000,0.021000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,65000.0,10.00,0.820600,0.054810,0.046870,0.027400,0.015300,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,65000.0,11.00,0.796000,0.065510,0.058040,0.028700,0.013200,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,65000.0,12.00,0.693300,0.101450,0.094730,0.008000,0.014200,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,65000.0,13.00,0.674200,0.124650,0.117730,-0.004000,0.012500,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,65000.0,14.00,0.658800,0.150720,0.143650,-0.015400,0.011000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,65000.0,15.00,0.663700,0.171220,0.164050,-0.024100,0.009500,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,70000.0,0.00,0.000000,0.016350,0.006680,-0.000000,0.778900,0.778900,['poor_input_coordinate_distribution']
0.00,3.00,70000.0,1.00,0.111000,0.016390,0.006670,-0.000100,0.745100,0.812600,['poor_input_coordinate_distribution']
0.00,3.00,70000.0,2.00,0.219600,0.016670,0.007230,-0.000200,0.714200,0.851300,['poor_input_coordinate_distribution']
0.00,3.00,70000.0,3.00,0.340500,0.017110,0.008140,-0.002400,0.680100,0.893500,['poor_input_coordinate_distribution']
0.00,3.00,70000.0,4.00,0.456800,0.017090,0.008140,-0.002000,0.543000,0.933400,['poor_input_coordinate_distribution']
0.00,3.00,70000.0,5.00,0.547300,0.021570,0.010140,-0.001600,0.073600,0.988000,['poor_input_coordinate_distribution']
0.00,3.00,70000.0,6.00,0.614700,0.025120,0.014260,0.004400,0.029100,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,70000.0,7.00,0.679200,0.029760,0.019270,0.011400,0.023700,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,70000.0,8.00,0.756500,0.036310,0.026520,0.015800,0.022200,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,70000.0,9.00,0.810100,0.045220,0.036620,0.021300,0.018900,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,70000.0,10.00,0.840000,0.050860,0.042760,0.026100,0.013700,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,70000.0,11.00,0.807700,0.063160,0.055750,0.028900,0.012000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,70000.0,12.00,0.729900,0.089810,0.083100,0.014200,0.012200,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,70000.0,13.00,0.672600,0.126190,0.119530,-0.005100,0.011700,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,70000.0,14.00,0.659500,0.150890,0.144090,-0.015900,0.010200,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,70000.0,15.00,0.665400,0.170690,0.163780,-0.024200,0.008800,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,75000.0,0.00,0.000000,0.015730,0.006280,-0.000000,0.771600,0.771600,['poor_input_coordinate_distribution']
0.00,3.00,75000.0,1.00,0.108700,0.015780,0.006310,0.000200,0.738700,0.806600,['poor_input_coordinate_distribution']
0.00,3.00,75000.0,2.00,0.221000,0.016030,0.006800,-0.000300,0.708900,0.843400,['poor_input_coordinate_distribution']
0.00,3.00,75000.0,3.00,0.339900,0.016450,0.007710,-0.002100,0.673800,0.885600,['poor_input_coordinate_distribution']
0.00,3.00,75000.0,4.00,0.452600,0.016520,0.007700,-0.001100,0.522100,0.925200,['poor_input_coordinate_distribution']
0.00,3.00,75000.0,5.00,0.543600,0.020950,0.009750,-0.000700,0.071100,0.980000,['poor_input_coordinate_distribution']
