mach,ncrit,reynolds,aoa,cl,cd,cdp,cm,top_xtr,bot_xtr,warnings
0.00,3.00,10000.0,0.00,-0.000000,0.047110,0.026770,0.000000,0.895900,0.896000,[]
0.00,3.00,10000.0,1.00,0.197500,0.047550,0.027160,-0.025000,0.804800,1.000000,[]
0.00,3.00,10000.0,2.00,0.226700,0.049830,0.029170,-0.020700,0.736000,1.000000,[]
0.00,3.00,10000.0,3.00,0.283900,0.053190,0.032170,-0.017600,0.670900,1.000000,[]
0.00,3.00,10000.0,4.00,0.336800,0.058080,0.036900,-0.015000,0.620000,1.000000,[]
0.00,3.00,10000.0,5.00,0.388800,0.064130,0.043420,-0.012900,0.569900,1.000000,[]
0.00,3.00,10000.0,6.00,0.443100,0.070690,0.050150,-0.010800,0.515000,1.000000,[]
0.00,3.00,10000.0,7.00,0.474400,0.079070,0.058730,-0.009500,0.470700,1.000000,[]
0.00,3.00,10000.0,8.00,0.506400,0.088880,0.068830,-0.009700,0.429900,1.000000,[]
0.00,3.00,10000.0,9.00,0.539000,0.098950,0.079270,-0.009800,0.380700,1.000000,[]
0.00,3.00,10000.0,10.00,0.565200,0.110080,0.090770,-0.010900,0.334200,1.000000,[]
0.00,3.00,10000.0,11.00,0.590800,0.123000,0.104610,-0.013300,0.298000,1.000000,[]
0.00,3.00,10000.0,12.00,0.615100,0.136160,0.118090,-0.015700,0.259300,1.000000,[]
0.00,3.00,10000.0,13.00,0.632300,0.149020,0.131170,-0.018800,0.218300,1.000000,[]
0.00,3.00,10000.0,14.00,0.636100,0.165030,0.147330,-0.025800,0.201800,1.000000,[]
0.00,3.00,10000.0,15.00,0.653900,0.178300,0.160700,-0.030300,0.166400,1.000000,[]
0.00,3.00,15000.0,0.00,-0.000000,0.038940,0.021730,0.000000,0.777100,0.777100,[]
0.00,3.00,15000.0,1.00,0.140000,0.039260,0.022120,-0.007100,0.706700,0.859000,[]
0.00,3.00,15000.0,2.00,0.290000,0.040410,0.023450,-0.018300,0.638200,0.965500,[]
0.00,3.00,15000.0,3.00,0.351700,0.043010,0.025970,-0.016900,0.588900,1.000000,[]
0.00,3.00,15000.0,4.00,0.401300,0.046760,0.029960,-0.011800,0.540000,1.000000,[]
0.00,3.00,15000.0,5.00,0.457400,0.051360,0.034590,-0.008000,0.490600,1.000000,[]
0.00,3.00,15000.0,6.00,0.518500,0.057040,0.040480,-0.005300,0.449800,1.000000,[]
0.00,3.00,15000.0,7.00,0.572700,0.063480,0.047290,-0.002600,0.404700,1.000000,[]
0.00,3.00,15000.0,8.00,0.606300,0.071610,0.055770,-0.000800,0.355800,1.000000,[]
0.00,3.00,15000.0,9.00,0.612500,0.083170,0.068010,-0.001800,0.312200,1.000000,[]
0.00,3.00,15000.0,10.00,0.617800,0.096000,0.081090,-0.004300,0.271900,1.000000,[]
0.00,3.00,15000.0,11.00,0.628100,0.108780,0.094100,-0.007000,0.231300,1.000000,[]
0.00,3.00,15000.0,12.00,0.640000,0.121360,0.106870,-0.010000,0.190700,1.000000,[]
0.00,3.00,15000.0,13.00,0.642600,0.138370,0.124000,-0.016500,0.170700,1.000000,[]
0.00,3.00,15000.0,14.00,0.656700,0.151980,0.137700,-0.021300,0.138800,1.000000,[]
0.00,3.00,15000.0,15.00,0.667500,0.169200,0.155040,-0.028500,0.125500,1.000000,[]
0.00,3.00,20000.0,0.00,-0.000000,0.033280,0.017600,-0.000000,0.713400,0.713400,[]
0.00,3.00,20000.0,1.00,0.111600,0.033640,0.018150,-0.000300,0.655500,0.786200,[]
0.00,3.00,20000.0,2.00,0.237900,0.034480,0.019180,-0.004200,0.598300,0.876300,[]
0.00,3.00,20000.0,3.00,0.384500,0.036010,0.020970,-0.014000,0.542500,0.998100,[]
0.00,3.00,20000.0,4.00,0.443000,0.038530,0.023670,-0.008600,0.502500,1.000000,[]
0.00,3.00,20000.0,5.00,0.508100,0.041900,0.027150,-0.004400,0.457900,1.000000,[]
0.00,3.00,20000.0,6.00,0.564800,0.046650,0.032240,-0.000900,0.411300,1.000000,[]
0.00,3.00,20000.0,7.00,0.606700,0.053770,0.039800,0.001000,0.368000,1.000000,[]
0.00,3.00,20000.0,8.00,0.631900,0.062600,0.048990,0.002300,0.323900,1.000000,[]
0.00,3.00,20000.0,9.00,0.644500,0.072940,0.059980,0.002200,0.277900,1.000000,[]
0.00,3.00,20000.0,10.00,0.657400,0.083960,0.071230,0.001000,0.233000,1.000000,[]
0.00,3.00,20000.0,11.00,0.657000,0.098350,0.085790,-0.003000,0.196500,1.000000,[]
0.00,3.00,20000.0,12.00,0.656600,0.113730,0.101300,-0.008000,0.165400,1.000000,[]
0.00,3.00,20000.0,13.00,0.661700,0.127970,0.115630,-0.013100,0.132400,1.000000,[]
0.00,3.00,20000.0,14.00,0.686500,0.141900,0.129720,-0.016600,0.115600,1.000000,[]
0.00,3.00,20000.0,15.00,0.688600,0.157330,0.145170,-0.024400,0.088900,1.000000,[]
0.00,3.00,25000.0,0.00,-0.000000,0.029560,0.015010,0.000000,0.673300,0.673300,[]
0.00,3.00,25000.0,1.00,0.102700,0.029730,0.015220,0.002000,0.618400,0.738100,[]
0.00,3.00,25000.0,2.00,0.213100,0.030370,0.016110,0.001800,0.569900,0.817800,[]
0.00,3.00,25000.0,3.00,0.350900,0.031480,0.017540,-0.004100,0.518600,0.924900,[]
0.00,3.00,25000.0,4.00,0.455400,0.033530,0.020050,-0.006800,0.472600,1.000000,[]
0.00,3.00,25000.0,5.00,0.523200,0.036600,0.023240,-0.002800,0.433800,1.000000,[]
0.00,3.00,25000.0,6.00,0.595600,0.040030,0.026930,0.000700,0.391700,1.000000,[]
0.00,3.00,25000.0,7.00,0.663300,0.044060,0.031330,0.004200,0.349100,1.000000,[]
0.00,3.00,25000.0,8.00,0.718800,0.049150,0.037270,0.007800,0.306300,1.000000,[]
0.00,3.00,25000.0,9.00,0.741200,0.056830,0.045440,0.010500,0.260900,1.000000,[]
0.00,3.00,25000.0,10.00,0.731100,0.069270,0.058150,0.008900,0.217800,1.000000,[]
0.00,3.00,25000.0,11.00,0.707100,0.086070,0.075020,0.002800,0.174500,1.000000,[]
0.00,3.00,25000.0,12.00,0.708500,0.100430,0.089510,-0.001400,0.144300,1.000000,[]
0.00,3.00,25000.0,13.00,0.712900,0.114470,0.103700,-0.005900,0.116500,1.000000,[]
0.00,3.00,25000.0,14.00,0.682500,0.138420,0.127550,-0.018100,0.096600,1.000000,[]
0.00,3.00,25000.0,15.00,0.687100,0.154990,0.144100,-0.025800,0.077500,1.000000,[]
0.00,3.00,30000.0,0.00,0.000000,0.026890,0.012940,-0.000000,0.646300,0.646300,[]
0.00,3.00,30000.0,1.00,0.100000,0.026990,0.013140,0.002300,0.592200,0.703200,[]
0.00,3.00,30000.0,2.00,0.205500,0.027470,0.013880,0.003900,0.549000,0.779100,[]
0.00,3.00,30000.0,3.00,0.330200,0.028260,0.014940,0.001700,0.504100,0.876300,[]
0.00,3.00,30000.0,4.00,0.469300,0.029590,0.016820,-0.005400,0.456200,1.000000,[]
0.00,3.00,30000.0,5.00,0.541000,0.032100,0.019570,-0.001700,0.416100,1.000000,[]
0.00,3.00,30000.0,6.00,0.616400,0.035290,0.023120,0.001400,0.376000,1.000000,[]
0.00,3.00,30000.0,7.00,0.686300,0.038960,0.027210,0.004900,0.333100,1.000000,[]
0.00,3.00,30000.0,8.00,0.743700,0.043510,0.032620,0.008600,0.288200,1.000000,[]
0.00,3.00,30000.0,9.00,0.779500,0.049430,0.039020,0.012300,0.241300,1.000000,[]
0.00,3.00,30000.0,10.00,0.779700,0.059240,0.049150,0.013000,0.198300,1.000000,[]
0.00,3.00,30000.0,11.00,0.757800,0.075140,0.065250,0.007800,0.161900,1.000000,[]
0.00,3.00,30000.0,12.00,0.737500,0.092020,0.082160,0.001300,0.126400,1.000000,[]
0.00,3.00,30000.0,13.00,0.712400,0.113020,0.103170,-0.007200,0.107000,1.000000,[]
0.00,3.00,30000.0,14.00,0.708700,0.129280,0.119410,-0.014600,0.081400,1.000000,[]
0.00,3.00,30000.0,15.00,0.698800,0.150420,0.140560,-0.024500,0.068100,1.000000,[]
0.00,3.00,35000.0,0.00,-0.000000,0.024800,0.011460,-0.000000,0.623000,0.623000,[]
0.00,3.00,35000.0,1.00,0.100900,0.024900,0.011600,0.002300,0.573200,0.676700,[]
0.00,3.00,35000.0,2.00,0.202800,0.025310,0.012280,0.004500,0.529400,0.749000,[]
0.00,3.00,35000.0,3.00,0.317000,0.026030,0.013400,0.004200,0.488600,0.838200,[]
0.00,3.00,35000.0,4.00,0.459100,0.027180,0.015150,-0.002400,0.443800,0.964900,[]
0.00,3.00,35000.0,5.00,0.554200,0.028780,0.016680,-0.001200,0.404100,1.000000,[]
0.00,3.00,35000.0,6.00,0.633700,0.031390,0.019760,0.001900,0.364000,1.000000,[]
0.00,3.00,35000.0,7.00,0.709300,0.034520,0.023660,0.005300,0.321800,1.000000,[]
0.00,3.00,35000.0,8.00,0.776600,0.037920,0.027530,0.009300,0.275700,1.000000,[]
0.00,3.00,35000.0,9.00,0.830500,0.041750,0.031670,0.013900,0.226800,1.000000,[]
0.00,3.00,35000.0,10.00,0.849200,0.048300,0.038440,0.017900,0.181600,1.000000,[]
0.00,3.00,35000.0,11.00,0.836300,0.060360,0.050830,0.015600,0.142800,1.000000,[]
0.00,3.00,35000.0,12.00,0.828100,0.073770,0.064340,0.011800,0.115300,1.000000,[]
0.00,3.00,35000.0,13.00,0.761300,0.100350,0.091350,-0.001400,0.094200,1.000000,[]
0.00,3.00,35000.0,14.00,0.720400,0.125520,0.116440,-0.013800,0.073700,1.000000,[]
0.00,3.00,35000.0,15.00,0.733100,0.139360,0.130290,-0.019100,0.061600,1.000000,[]
0.00,3.00,40000.0,0.00,0.000100,0.023220,0.010250,0.000000,0.605000,0.605400,[]
0.00,3.00,40000.0,1.00,0.101700,0.023310,0.010300,0.002300,0.560000,0.659500,[]
0.00,3.00,40000.0,2.00,0.203600,0.023580,0.010890,0.004500,0.514900,0.722700,[]
0.00,3.00,40000.0,3.00,0.311100,0.024200,0.011990,0.005500,0.475400,0.808800,[]
0.00,3.00,40000.0,4.00,0.448900,0.025230,0.013740,0.000300,0.433300,0.925900,[]
0.00,3.00,40000.0,5.00,0.560500,0.026740,0.015370,-0.001600,0.392000,1.000000,[]
0.00,3.00,40000.0,6.00,0.645500,0.028570,0.017250,0.002000,0.354600,1.000000,[]
0.00,3.00,40000.0,7.00,0.725800,0.031100,0.020550,0.005400,0.312400,1.000000,[]
0.00,3.00,40000.0,8.00,0.799000,0.033820,0.023590,0.009500,0.265000,1.000000,[]
0.00,3.00,40000.0,9.00,0.850900,0.038160,0.028420,0.013800,0.212500,1.000000,[]
0.00,3.00,40000.0,10.00,0.871000,0.044570,0.035200,0.018100,0.166300,1.000000,[]
0.00,3.00,40000.0,11.00,0.863200,0.055480,0.046340,0.016900,0.128900,1.000000,[]
0.00,3.00,40000.0,12.00,0.845800,0.070090,0.061200,0.012300,0.104100,1.000000,[]
0.00,3.00,40000.0,13.00,0.816700,0.087730,0.078970,0.004600,0.081100,1.000000,[]
0.00,3.00,40000.0,14.00,0.762300,0.114390,0.105990,-0.008400,0.067900,1.000000,[]
0.00,3.00,40000.0,15.00,0.723400,0.141610,0.133120,-0.021900,0.055000,1.000000,[]
0.00,3.00,45000.0,0.00,0.000100,0.021880,0.009390,0.000000,0.588600,0.588800,[]
0.00,3.00,45000.0,1.00,0.102900,0.021990,0.009480,0.002100,0.547100,0.643300,[]
0.00,3.00,45000.0,2.00,0.205500,0.022250,0.009820,0.004300,0.504100,0.702300,[]
0.00,3.00,45000.0,3.00,0.311300,0.022700,0.010810,0.005800,0.464400,0.785300,[]
0.00,3.00,45000.0,4.00,0.439600,0.023620,0.012490,0.002600,0.424400,0.893700,[]
0.00,3.00,45000.0,5.00,0.566900,0.025000,0.014130,-0.001900,0.382800,1.000000,[]
0.00,3.00,45000.0,6.00,0.651600,0.026770,0.016010,0.001600,0.344500,1.000000,[]
0.00,3.00,45000.0,7.00,0.735200,0.028900,0.018680,0.005200,0.303500,1.000000,[]
0.00,3.00,45000.0,8.00,0.809600,0.031640,0.021840,0.009000,0.253900,1.000000,[]
0.00,3.00,45000.0,9.00,0.866900,0.035380,0.025940,0.013500,0.199100,1.000000,[]
0.00,3.00,45000.0,10.00,0.890500,0.041110,0.031730,0.018500,0.151200,1.000000,[]
0.00,3.00,45000.0,11.00,0.886700,0.051220,0.042120,0.018300,0.119100,1.000000,[]
0.00,3.00,45000.0,12.00,0.867900,0.065440,0.056580,0.013400,0.091500,1.000000,[]
0.00,3.00,45000.0,13.00,0.840600,0.082970,0.074750,0.006400,0.073900,1.000000,[]
0.00,3.00,45000.0,14.00,0.817000,0.101120,0.093010,-0.001300,0.060700,1.000000,[]
0.00,3.00,45000.0,15.00,0.745600,0.134590,0.126640,-0.019500,0.047100,1.000000,[]
0.00,3.00,50000.0,0.00,0.000100,0.020790,0.008590,0.000000,0.575500,0.575700,[]
0.00,3.00,50000.0,1.00,0.104000,0.020880,0.008730,0.001800,0.534900,0.628800,[]
0.00,3.00,50000.0,2.00,0.207700,0.021140,0.009130,0.003700,0.494600,0.684800,[]
0.00,3.00,50000.0,3.00,0.312100,0.021550,0.009820,0.005800,0.455600,0.764700,[]
0.00,3.00,50000.0,4.00,0.433000,0.022280,0.011410,0.004200,0.416800,0.865800,[]
0.00,3.00,50000.0,5.00,0.572000,0.023530,0.013030,-0.002200,0.375000,1.000000,[]
0.00,3.00,50000.0,6.00,0.657500,0.025190,0.014830,0.001300,0.336100,1.000000,[]
0.00,3.00,50000.0,7.00,0.742200,0.027210,0.017380,0.004800,0.294400,1.000000,[]
0.00,3.00,50000.0,8.00,0.819200,0.029690,0.020200,0.008600,0.243700,1.000000,[]
0.00,3.00,50000.0,9.00,0.879700,0.033130,0.023790,0.013200,0.189200,1.000000,[]
0.00,3.00,50000.0,10.00,0.906700,0.038820,0.029660,0.018200,0.139800,1.000000,[]
0.00,3.00,50000.0,11.00,0.902300,0.048590,0.039670,0.018800,0.109100,1.000000,[]
0.00,3.00,50000.0,12.00,0.882300,0.062700,0.053920,0.013900,0.083000,1.000000,[]
0.00,3.00,50000.0,13.00,0.861700,0.078780,0.070700,0.007900,0.067900,1.000000,[]
0.00,3.00,50000.0,14.00,0.826500,0.099110,0.091370,-0.001500,0.054100,1.000000,[]
0.00,3.00,50000.0,15.00,0.801900,0.119290,0.111550,-0.012300,0.040100,1.000000,[]
0.00,3.00,55000.0,0.00,0.000100,0.019900,0.007890,0.000000,0.565600,0.565700,[]
0.00,3.00,55000.0,1.00,0.105100,0.019960,0.008030,0.001500,0.524200,0.616500,[]
0.00,3.00,55000.0,2.00,0.210400,0.020220,0.008500,0.003100,0.485900,0.671500,[]
0.00,3.00,55000.0,3.00,0.314600,0.020590,0.009180,0.005200,0.447300,0.746700,[]
0.00,3.00,55000.0,4.00,0.427800,0.021190,0.010480,0.005400,0.410100,0.843000,[]
0.00,3.00,55000.0,5.00,0.570600,0.022270,0.012050,-0.001300,0.368600,0.987400,[]
0.00,3.00,55000.0,6.00,0.662400,0.023860,0.013810,0.001100,0.329600,1.000000,[]
0.00,3.00,55000.0,7.00,0.748200,0.025730,0.016180,0.004500,0.286200,1.000000,[]
0.00,3.00,55000.0,8.00,0.827000,0.028040,0.018710,0.008300,0.235000,1.000000,[]
0.00,3.00,55000.0,9.00,0.889500,0.031460,0.022240,0.012700,0.180200,1.000000,[]
0.00,3.00,55000.0,10.00,0.922400,0.036860,0.027900,0.017700,0.131000,1.000000,[]
0.00,3.00,55000.0,11.00,0.914900,0.046480,0.037700,0.018900,0.098300,1.000000,[]
0.00,3.00,55000.0,12.00,0.897800,0.060190,0.051890,0.014600,0.077000,1.000000,[]
0.00,3.00,55000.0,13.00,0.874400,0.075980,0.067840,0.008700,0.062300,1.000000,[]
0.00,3.00,55000.0,14.00,0.843000,0.095490,0.087840,-0.000700,0.046700,1.000000,[]
0.00,3.00,55000.0,15.00,0.811400,0.117350,0.109950,-0.011800,0.037400,1.000000,[]
0.00,3.00,60000.0,0.00,-0.000100,0.019150,0.007310,-0.000000,0.557800,0.557700,[]
0.00,3.00,60000.0,1.00,0.105600,0.019180,0.007440,0.001500,0.515100,0.606100,[]
0.00,3.00,60000.0,2.00,0.212500,0.019410,0.007930,0.002700,0.477800,0.661000,[]
0.00,3.00,60000.0,3.00,0.316900,0.019770,0.008630,0.004600,0.440100,0.729800,[]
0.00,3.00,60000.0,4.00,0.425900,0.020310,0.009700,0.005900,0.404000,0.823400,[]
0.00,3.00,60000.0,5.00,0.566200,0.021230,0.011190,0.000000,0.363200,0.962500,[]
0.00,3.00,60000.0,6.00,0.666400,0.022710,0.012890,0.000800,0.323700,1.000000,[]
0.00,3.00,60000.0,7.00,0.753100,0.024470,0.015100,0.004200,0.279300,1.000000,[]
0.00,3.00,60000.0,8.00,0.832600,0.026700,0.017440,0.008000,0.227000,1.000000,[]
0.00,3.00,60000.0,9.00,0.898500,0.030080,0.021070,0.012200,0.170200,1.000000,[]
0.00,3.00,60000.0,10.00,0.933400,0.035330,0.026430,0.017300,0.122300,1.000000,[]
0.00,3.00,60000.0,11.00,0.922800,0.044950,0.036150,0.018900,0.089800,1.000000,[]
0.00,3.00,60000.0,12.00,0.911200,0.057990,0.049850,0.015100,0.071800,1.000000,[]
0.00,3.00,60000.0,13.00,0.885800,0.074180,0.066280,0.008800,0.056700,1.000000,[]
0.00,3.00,60000.0,14.00,0.853200,0.093110,0.085390,-0.000400,0.042000,1.000000,[]
0.00,3.00,60000.0,15.00,0.823700,0.114690,0.107530,-0.010700,0.034500,1.000000,[]
0.00,3.00,65000.0,0.00,0.000000,0.018420,0.006890,-0.000000,0.550700,0.550700,[]
0.00,3.00,65000.0,1.00,0.106600,0.018500,0.006960,0.001400,0.507400,0.596000,[]
0.00,3.00,65000.0,2.00,0.213700,0.018690,0.007440,0.002500,0.470500,0.651400,[]
0.00,3.00,65000.0,3.00,0.318900,0.019070,0.008130,0.004100,0.434000,0.715500,[]
0.00,3.00,65000.0,4.00,0.424700,0.019560,0.009200,0.006000,0.398300,0.808100,[]
0.00,3.00,65000.0,5.00,0.561000,0.020370,0.010460,0.001300,0.358400,0.937400,[]
0.00,3.00,65000.0,6.00,0.669500,0.021730,0.012090,0.000700,0.318200,1.000000,[]
0.00,3.00,65000.0,7.00,0.756900,0.023410,0.014160,0.004000,0.273000,1.000000,[]
0.00,3.00,65000.0,8.00,0.837400,0.025630,0.016480,0.007700,0.220200,1.000000,[]
0.00,3.00,65000.0,9.00,0.905000,0.028930,0.020000,0.011700,0.160500,1.000000,[]
0.00,3.00,65000.0,10.00,0.942100,0.034090,0.025220,0.016900,0.114200,1.000000,[]
0.00,3.00,65000.0,11.00,0.935700,0.043090,0.034390,0.019300,0.083700,1.000000,[]
0.00,3.00,65000.0,12.00,0.921700,0.056210,0.048120,0.015500,0.067100,1.000000,[]
0.00,3.00,65000.0,13.00,0.895900,0.072520,0.064780,0.008800,0.050400,1.000000,[]
0.00,3.00,65000.0,14.00,0.863700,0.091090,0.083490,0.000300,0.039200,1.000000,[]
0.00,3.00,65000.0,15.00,0.837000,0.111820,0.104810,-0.009500,0.031800,1.000000,[]
0.00,3.00,70000.0,0.00,0.000000,0.017790,0.006540,-0.000000,0.543800,0.543800,[]
0.00,3.00,70000.0,1.00,0.107900,0.017870,0.006580,0.001100,0.500900,0.586600,[]
0.00,3.00,70000.0,2.00,0.214600,0.018070,0.006990,0.002400,0.463900,0.642300,[]
0.00,3.00,70000.0,3.00,0.320500,0.018430,0.007690,0.003900,0.428600,0.703500,[]
0.00,3.00,70000.0,4.00,0.425500,0.018900,0.008750,0.005800,0.392700,0.793600,[]
0.00,3.00,70000.0,5.00,0.554600,0.019650,0.009870,0.002700,0.354400,0.915700,[]
0.00,3.00,70000.0,6.00,0.672000,0.020900,0.011390,0.000500,0.313100,1.000000,[]
0.00,3.00,70000.0,7.00,0.759700,0.022520,0.013350,0.003800,0.267200,1.000000,[]
0.00,3.00,70000.0,8.00,0.842200,0.024700,0.015750,0.007300,0.213900,1.000000,[]
0.00,3.00,70000.0,9.00,0.909700,0.027980,0.019080,0.011400,0.152600,1.000000,[]
0.00,3.00,70000.0,10.00,0.952800,0.032860,0.024110,0.016400,0.105600,1.000000,[]
0.00,3.00,70000.0,11.00,0.950900,0.041120,0.032780,0.019800,0.078700,1.000000,[]
0.00,3.00,70000.0,12.00,0.928100,0.054970,0.046890,0.015600,0.062400,1.000000,[]
0.00,3.00,70000.0,13.00,0.903300,0.071230,0.063510,0.008700,0.045400,1.000000,[]
0.00,3.00,70000.0,14.00,0.875300,0.089000,0.081600,0.001100,0.036500,1.000000,[]
0.00,3.00,70000.0,15.00,0.849100,0.109260,0.102350,-0.008600,0.029600,1.000000,[]
0.00,3.00,75000.0,0.00,0.000100,0.017240,0.006250,0.000000,0.537000,0.537100,[]
0.00,3.00,75000.0,1.00,0.108800,0.017330,0.006250,0.000900,0.494900,0.578100,[]
0.00,3.00,75000.0,2.00,0.215200,0.017540,0.006590,0.002300,0.458000,0.633700,[]
0.00,3.00,75000.0,3.00,0.321700,0.017860,0.007280,0.003600,0.423600,0.692300,[]
0.00,3.00,75000.0,4.00,0.426300,0.018310,0.008330,0.005700,0.387600,0.779500,[]
0.00,3.00,75000.0,5.00,0.549200,0.019010,0.009430,0.003800,0.350600,0.895800,[]
0.00,3.00,75000.0,6.00,0.674000,0.020200,0.010790,0.000400,0.308500,1.000000,[]
0.00,3.00,75000.0,7.00,0.762500,0.021770,0.012730,0.003600,0.262300,1.000000,[]
0.00,3.00,75000.0,8.00,0.846200,0.023890,0.015080,0.006900,0.207600,1.000000,[]
0.00,3.00,75000.0,9.00,0.914400,0.027140,0.018300,0.011100,0.147200,1.000000,[]
0.00,3.00,75000.0,10.00,0.960200,0.031880,0.023180,0.016000,0.097800,1.000000,[]
0.00,3.00,75000.0,11.00,0.964000,0.039460,0.031220,0.020200,0.074000,1.000000,[]
0.00,3.00,75000.0,12.00,0.943200,0.052840,0.044890,0.016300,0.056600,1.000000,[]
0.00,3.00,75000.0,13.00,0.908800,0.070180,0.062460,0.008700,0.041900,1.000000,[]
0.00,3.00,75000.0,14.00,0.885900,0.087090,0.079860,0.001800,0.034000,1.000000,[]
0.00,3.00,75000.0,15.00,0.858900,0.107210,0.100350,-0.007900,0.027700,1.000000,[]
0.00,3.00,80000.0,0.00,0.000100,0.016750,0.005940,0.000000,0.530500,0.530600,[]
0.00,3.00,80000.0,1.00,0.109400,0.016840,0.005940,0.000700,0.489600,0.570700,[]
0.00,3.00,80000.0,2.00,0.215800,0.017070,0.006250,0.002200,0.453000,0.625600,[]
0.00,3.00,80000.0,3.00,0.322600,0.017370,0.006910,0.003500,0.418900,0.682600,[]
0.00,3.00,80000.0,4.00,0.427100,0.017810,0.007950,0.005400,0.383200,0.766700,[]
0.00,3.00,80000.0,5.00,0.544600,0.018440,0.009020,0.004800,0.346900,0.878500,[]
0.00,3.00,80000.0,6.00,0.676300,0.019570,0.010380,0.000100,0.304400,1.000000,[]
0.00,3.00,80000.0,7.00,0.765200,0.021100,0.012250,0.003300,0.257500,1.000000,[]
0.00,3.00,80000.0,8.00,0.849400,0.023180,0.014470,0.006600,0.201900,1.000000,[]
0.00,3.00,80000.0,9.00,0.920000,0.026320,0.017620,0.010700,0.142700,1.000000,[]
0.00,3.00,80000.0,10.00,0.965500,0.031090,0.022390,0.015700,0.091600,1.000000,[]
0.00,3.00,80000.0,11.00,0.974500,0.038100,0.029920,0.020400,0.069600,1.000000,[]
0.00,3.00,80000.0,12.00,0.954900,0.051140,0.043270,0.016700,0.050500,1.000000,[]
0.00,3.00,80000.0,13.00,0.920500,0.068290,0.060650,0.009500,0.039300,1.000000,[]
0.00,3.00,80000.0,14.00,0.895500,0.085380,0.078260,0.002400,0.031700,1.000000,[]
0.00,3.00,80000.0,15.00,0.864800,0.105950,0.099090,-0.007800,0.025600,1.000000,[]
0.00,3.00,85000.0,0.00,0.000100,0.016330,0.005640,0.000000,0.524500,0.524500,[]
0.00,3.00,85000.0,1.00,0.109600,0.016420,0.005660,0.000700,0.484800,0.564400,[]
0.00,3.00,85000.0,2.00,0.216600,0.016630,0.005980,0.002000,0.448400,0.618300,[]
0.00,3.00,85000.0,3.00,0.323300,0.016930,0.006580,0.003300,0.414500,0.674300,[]
0.00,3.00,85000.0,4.00,0.428000,0.017340,0.007600,0.005200,0.379300,0.755500,[]
0.00,3.00,85000.0,5.00,0.541500,0.017930,0.008650,0.005400,0.343200,0.862300,[]
0.00,3.00,85000.0,6.00,0.678200,0.019000,0.010000,-0.000200,0.300400,1.000000,[]
0.00,3.00,85000.0,7.00,0.767600,0.020500,0.011790,0.003000,0.252600,1.000000,[]
0.00,3.00,85000.0,8.00,0.851900,0.022560,0.013930,0.006400,0.196400,1.000000,[]
0.00,3.00,85000.0,9.00,0.924300,0.025610,0.017010,0.010300,0.137600,1.000000,[]
0.00,3.00,85000.0,10.00,0.970300,0.030370,0.021700,0.015400,0.087100,1.000000,[]
0.00,3.00,85000.0,11.00,0.981600,0.037080,0.028900,0.020500,0.065100,1.000000,[]
0.00,3.00,85000.0,12.00,0.963500,0.049810,0.041930,0.017000,0.045600,1.000000,[]
0.00,3.00,85000.0,13.00,0.934500,0.066080,0.058580,0.010600,0.036800,1.000000,[]
0.00,3.00,85000.0,14.00,0.903500,0.084000,0.076940,0.002700,0.029300,1.000000,[]
0.00,3.00,85000.0,15.00,0.869400,0.105010,0.098130,-0.007700,0.023300,1.000000,[]
0.00,3.00,90000.0,0.00,-0.000100,0.015960,0.005370,-0.000000,0.518800,0.518800,[]
0.00,3.00,90000.0,1.00,0.109400,0.016050,0.005410,0.000700,0.480200,0.559100,[]
0.00,3.00,90000.0,2.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,90000.0,3.00,0.323800,0.016550,0.006270,0.003200,0.410300,0.667100,[]
0.00,3.00,90000.0,4.00,0.428900,0.016930,0.007290,0.005000,0.375700,0.744400,[]
0.00,3.00,90000.0,5.00,0.538700,0.017480,0.008300,0.005900,0.339700,0.849000,[]
0.00,3.00,90000.0,6.00,0.680000,0.018490,0.009640,-0.000400,0.296300,1.000000,[]
0.00,3.00,90000.0,7.00,0.769500,0.019960,0.011370,0.002800,0.248000,1.000000,[]
0.00,3.00,90000.0,8.00,0.853700,0.022030,0.013440,0.006200,0.190800,1.000000,[]
0.00,3.00,90000.0,9.00,0.927700,0.025010,0.016460,0.010100,0.132100,1.000000,[]
0.00,3.00,90000.0,10.00,0.977700,0.029520,0.020960,0.015100,0.084300,1.000000,[]
0.00,3.00,90000.0,11.00,0.989400,0.036080,0.027910,0.020600,0.060800,1.000000,[]
0.00,3.00,90000.0,12.00,0.971300,0.048590,0.040710,0.017400,0.042200,1.000000,[]
0.00,3.00,90000.0,13.00,0.947000,0.064120,0.056740,0.011400,0.033900,1.000000,[]
0.00,3.00,90000.0,14.00,0.908900,0.083050,0.075980,0.002800,0.026800,1.000000,[]
0.00,3.00,90000.0,15.00,0.879100,0.103350,0.096610,-0.007100,0.021200,1.000000,[]
0.00,3.00,95000.0,0.00,-0.000000,0.015630,0.005050,0.000000,0.513600,0.513600,[]
0.00,3.00,95000.0,1.00,0.109100,0.015680,0.005200,0.000800,0.476100,0.554900,[]
0.00,3.00,95000.0,2.00,0.217200,0.015860,0.005510,0.001900,0.439800,0.605900,[]
0.00,3.00,95000.0,3.00,0.324000,0.016210,0.006010,0.003200,0.406400,0.660900,[]
0.00,3.00,95000.0,4.00,0.429800,0.016550,0.007000,0.004800,0.372400,0.733600,[]
