mach,ncrit,reynolds,aoa,cl,cd,cdp,cm,top_xtr,bot_xtr,warnings
0.00,4.00,30000.0,14.00,0.675900,0.157480,0.147500,-0.018500,0.061400,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,30000.0,15.00,0.688300,0.176590,0.166520,-0.027700,0.061500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,35000.0,0.00,-0.000000,0.029720,0.017510,0.000000,0.920300,0.920300,['poor_input_coordinate_distribution']
0.00,4.00,35000.0,1.00,0.135400,0.030050,0.017840,-0.008900,0.895200,0.943800,['poor_input_coordinate_distribution']
0.00,4.00,35000.0,2.00,0.278500,0.030300,0.018450,-0.018000,0.854300,0.963300,['poor_input_coordinate_distribution']
0.00,4.00,35000.0,3.00,0.406700,0.030390,0.019140,-0.022200,0.800500,0.983400,['poor_input_coordinate_distribution']
0.00,4.00,35000.0,4.00,0.499500,0.028720,0.018120,-0.015800,0.688900,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,35000.0,5.00,0.553200,0.026730,0.015820,-0.000300,0.438500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,35000.0,6.00,0.578600,0.030600,0.018330,0.012300,0.207100,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,35000.0,7.00,0.643600,0.035480,0.023020,0.016900,0.137800,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,35000.0,8.00,0.735800,0.041960,0.030060,0.018500,0.105100,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,35000.0,9.00,0.809000,0.050630,0.039740,0.020000,0.082100,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,35000.0,10.00,0.835500,0.062050,0.051970,0.022900,0.069300,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,35000.0,11.00,0.810300,0.074940,0.065380,0.023900,0.061000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,35000.0,12.00,0.712300,0.106120,0.097160,0.006300,0.059500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,35000.0,13.00,0.672700,0.136450,0.127350,-0.010800,0.056600,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,35000.0,14.00,0.672500,0.157650,0.148430,-0.021300,0.055500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,35000.0,15.00,0.684200,0.176540,0.167230,-0.030600,0.056000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,40000.0,0.00,0.000000,0.028360,0.016700,-0.000000,0.899700,0.899700,['poor_input_coordinate_distribution']
0.00,4.00,40000.0,1.00,0.116400,0.028330,0.016870,-0.004700,0.871300,0.920700,['poor_input_coordinate_distribution']
0.00,4.00,40000.0,2.00,0.235000,0.028590,0.017360,-0.008200,0.831600,0.945700,['poor_input_coordinate_distribution']
0.00,4.00,40000.0,3.00,0.364200,0.028570,0.017880,-0.012900,0.780800,0.963300,['poor_input_coordinate_distribution']
0.00,4.00,40000.0,4.00,0.485100,0.026520,0.016450,-0.010800,0.669100,0.987800,['poor_input_coordinate_distribution']
0.00,4.00,40000.0,5.00,0.561800,0.025310,0.014200,0.000000,0.364100,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,40000.0,6.00,0.586500,0.029260,0.017410,0.011300,0.184100,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,40000.0,7.00,0.654300,0.033580,0.021720,0.015900,0.126000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,40000.0,8.00,0.748700,0.039920,0.028520,0.017100,0.093900,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,40000.0,9.00,0.823800,0.046990,0.036080,0.018800,0.073700,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,40000.0,10.00,0.864200,0.056250,0.046200,0.021800,0.060100,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,40000.0,11.00,0.836800,0.069680,0.060600,0.024300,0.052500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,40000.0,12.00,0.747600,0.096890,0.088450,0.010900,0.052000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,40000.0,13.00,0.699600,0.128040,0.119600,-0.006800,0.050500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,40000.0,14.00,0.691200,0.151730,0.143120,-0.018400,0.049700,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,40000.0,15.00,0.701000,0.171770,0.163070,-0.027700,0.049800,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,45000.0,0.00,-0.000000,0.026810,0.015920,0.000000,0.881800,0.881800,['poor_input_coordinate_distribution']
0.00,4.00,45000.0,1.00,0.104900,0.026860,0.015960,-0.001600,0.855300,0.903600,['poor_input_coordinate_distribution']
0.00,4.00,45000.0,2.00,0.228100,0.026860,0.016210,-0.005400,0.814800,0.926200,['poor_input_coordinate_distribution']
0.00,4.00,45000.0,3.00,0.331400,0.026820,0.016570,-0.004800,0.767200,0.949000,['poor_input_coordinate_distribution']
0.00,4.00,45000.0,4.00,0.460300,0.024720,0.015020,-0.004500,0.660600,0.968900,['poor_input_coordinate_distribution']
0.00,4.00,45000.0,5.00,0.563400,0.024460,0.013380,0.000200,0.314700,0.998000,['poor_input_coordinate_distribution']
0.00,4.00,45000.0,6.00,0.593500,0.028170,0.016590,0.010200,0.163600,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,45000.0,7.00,0.663100,0.031990,0.020560,0.014900,0.116400,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,45000.0,8.00,0.758600,0.037720,0.026730,0.016200,0.087000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,45000.0,9.00,0.834600,0.044460,0.033980,0.017800,0.068000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,45000.0,10.00,0.880200,0.052260,0.042410,0.020800,0.053100,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,45000.0,11.00,0.866500,0.065330,0.056420,0.024400,0.048200,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,45000.0,12.00,0.772100,0.091120,0.083110,0.013500,0.047800,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,45000.0,13.00,0.692500,0.130300,0.122310,-0.010000,0.047400,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,45000.0,14.00,0.682900,0.154160,0.146040,-0.021900,0.046800,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,45000.0,15.00,0.693200,0.173580,0.165380,-0.031300,0.047300,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,50000.0,0.00,0.000000,0.025440,0.015050,-0.000000,0.866900,0.866900,['poor_input_coordinate_distribution']
0.00,4.00,50000.0,1.00,0.106000,0.025560,0.015150,-0.001400,0.843400,0.888600,['poor_input_coordinate_distribution']
0.00,4.00,50000.0,2.00,0.218500,0.025310,0.015090,-0.002100,0.804000,0.910800,['poor_input_coordinate_distribution']
0.00,4.00,50000.0,3.00,0.329600,0.025060,0.015250,-0.002600,0.757800,0.931900,['poor_input_coordinate_distribution']
0.00,4.00,50000.0,4.00,0.435000,0.023210,0.013800,0.001600,0.655300,0.955300,['poor_input_coordinate_distribution']
0.00,4.00,50000.0,5.00,0.543200,0.023350,0.012510,0.004400,0.307700,0.983000,['poor_input_coordinate_distribution']
0.00,4.00,50000.0,6.00,0.600900,0.027290,0.015880,0.009200,0.146900,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,50000.0,7.00,0.671300,0.030810,0.019640,0.014000,0.108000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,50000.0,8.00,0.765400,0.035750,0.024980,0.015300,0.081800,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,50000.0,9.00,0.843100,0.041710,0.031240,0.016900,0.063900,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,50000.0,10.00,0.895800,0.048840,0.038900,0.019600,0.049400,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,50000.0,11.00,0.875700,0.063520,0.055060,0.024000,0.044700,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,50000.0,12.00,0.773800,0.090440,0.082890,0.012400,0.044600,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,50000.0,13.00,0.691400,0.130840,0.123270,-0.011700,0.044300,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,50000.0,14.00,0.683200,0.154150,0.146450,-0.023200,0.043800,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,50000.0,15.00,0.692600,0.173680,0.165910,-0.032800,0.044500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,55000.0,0.00,-0.000000,0.024210,0.014210,0.000000,0.855900,0.855900,['poor_input_coordinate_distribution']
0.00,4.00,55000.0,1.00,0.102400,0.024330,0.014370,-0.000600,0.831000,0.875600,['poor_input_coordinate_distribution']
0.00,4.00,55000.0,2.00,0.203800,0.024140,0.014270,0.001200,0.793900,0.900100,['poor_input_coordinate_distribution']
0.00,4.00,55000.0,3.00,0.322700,0.023530,0.014040,0.000300,0.751100,0.917900,['poor_input_coordinate_distribution']
0.00,4.00,55000.0,4.00,0.422300,0.021890,0.012740,0.005000,0.646100,0.942800,['poor_input_coordinate_distribution']
0.00,4.00,55000.0,5.00,0.527000,0.022430,0.011790,0.007700,0.298700,0.969600,['poor_input_coordinate_distribution']
0.00,4.00,55000.0,6.00,0.612000,0.026230,0.015230,0.007800,0.135800,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,55000.0,7.00,0.681900,0.030100,0.019170,0.013100,0.099800,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,55000.0,8.00,0.769400,0.034140,0.023550,0.014600,0.077700,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,55000.0,9.00,0.849400,0.039860,0.029600,0.016100,0.060000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,55000.0,10.00,0.904100,0.047500,0.038040,0.018900,0.046300,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,55000.0,11.00,0.898100,0.060120,0.051810,0.023600,0.041500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,55000.0,12.00,0.814900,0.082370,0.075000,0.016900,0.040700,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,55000.0,13.00,0.700500,0.128260,0.121060,-0.011300,0.041300,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,55000.0,14.00,0.689200,0.152320,0.145010,-0.023200,0.040900,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,55000.0,15.00,0.695700,0.172750,0.165350,-0.033200,0.041800,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,60000.0,0.00,-0.000000,0.023210,0.013550,0.000000,0.847200,0.847200,['poor_input_coordinate_distribution']
0.00,4.00,60000.0,1.00,0.100800,0.023180,0.013580,-0.000100,0.821000,0.864800,['poor_input_coordinate_distribution']
0.00,4.00,60000.0,2.00,0.205400,0.022980,0.013520,0.001200,0.783900,0.888800,['poor_input_coordinate_distribution']
0.00,4.00,60000.0,3.00,0.310800,0.022450,0.013280,0.002700,0.741500,0.907700,['poor_input_coordinate_distribution']
0.00,4.00,60000.0,4.00,0.415900,0.020860,0.012020,0.006400,0.631900,0.930200,['poor_input_coordinate_distribution']
0.00,4.00,60000.0,5.00,0.511800,0.021580,0.011150,0.010800,0.291600,0.958700,['poor_input_coordinate_distribution']
0.00,4.00,60000.0,6.00,0.613400,0.025260,0.014550,0.008200,0.129000,0.992100,['poor_input_coordinate_distribution']
0.00,4.00,60000.0,7.00,0.689000,0.028820,0.018240,0.012400,0.095700,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,60000.0,8.00,0.774400,0.033030,0.022610,0.013900,0.073700,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,60000.0,9.00,0.854400,0.038090,0.028070,0.015400,0.055900,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,60000.0,10.00,0.913000,0.045730,0.036480,0.018200,0.043600,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,60000.0,11.00,0.926200,0.055890,0.047450,0.022700,0.039100,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,60000.0,12.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,60000.0,13.00,0.732800,0.118150,0.111300,-0.006600,0.038600,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,60000.0,14.00,0.707200,0.146070,0.139100,-0.020300,0.038100,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,60000.0,15.00,0.706400,0.169160,0.162110,-0.031600,0.038800,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,65000.0,0.00,0.000000,0.022220,0.012910,-0.000000,0.838300,0.838300,['poor_input_coordinate_distribution']
0.00,4.00,65000.0,1.00,0.101000,0.022120,0.012800,0.000100,0.813000,0.856300,['poor_input_coordinate_distribution']
0.00,4.00,65000.0,2.00,0.205900,0.021930,0.012780,0.001500,0.775900,0.878100,['poor_input_coordinate_distribution']
0.00,4.00,65000.0,3.00,0.305300,0.021470,0.012570,0.004000,0.732000,0.898700,['poor_input_coordinate_distribution']
0.00,4.00,65000.0,4.00,0.411600,0.019840,0.011210,0.007800,0.618500,0.919000,['poor_input_coordinate_distribution']
0.00,4.00,65000.0,5.00,0.499600,0.020870,0.010600,0.013200,0.282500,0.949300,['poor_input_coordinate_distribution']
0.00,4.00,65000.0,6.00,0.607200,0.024330,0.013810,0.009800,0.124600,0.978800,['poor_input_coordinate_distribution']
0.00,4.00,65000.0,7.00,0.694700,0.027730,0.017400,0.011700,0.091200,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,65000.0,8.00,0.778800,0.031740,0.021570,0.013400,0.070100,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,65000.0,9.00,0.858200,0.036360,0.026410,0.014700,0.053100,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,65000.0,10.00,0.921500,0.043730,0.034560,0.017400,0.041500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,65000.0,11.00,0.945400,0.053130,0.044480,0.021600,0.037300,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,65000.0,12.00,0.889200,0.070320,0.062920,0.021900,0.036200,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,65000.0,13.00,0.757800,0.110370,0.103760,-0.002800,0.036700,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,65000.0,14.00,0.709100,0.145430,0.138700,-0.020800,0.036600,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,65000.0,15.00,0.712700,0.166660,0.159860,-0.030700,0.036800,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,70000.0,0.00,0.000000,0.021310,0.012300,-0.000000,0.830200,0.830200,['poor_input_coordinate_distribution']
0.00,4.00,70000.0,1.00,0.103600,0.021190,0.012120,-0.000000,0.806700,0.849100,['poor_input_coordinate_distribution']
0.00,4.00,70000.0,2.00,0.206400,0.020940,0.012060,0.001700,0.769400,0.868900,['poor_input_coordinate_distribution']
0.00,4.00,70000.0,3.00,0.308600,0.020400,0.011770,0.004100,0.723000,0.889500,['poor_input_coordinate_distribution']
0.00,4.00,70000.0,4.00,0.409500,0.018910,0.010420,0.008700,0.606100,0.909300,['poor_input_coordinate_distribution']
0.00,4.00,70000.0,5.00,0.497900,0.020420,0.010200,0.013300,0.259700,0.938300,['poor_input_coordinate_distribution']
0.00,4.00,70000.0,6.00,0.601100,0.023510,0.013150,0.011300,0.120600,0.967400,['poor_input_coordinate_distribution']
0.00,4.00,70000.0,7.00,0.699300,0.026770,0.016630,0.011100,0.087000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,70000.0,8.00,0.782100,0.030590,0.020550,0.012800,0.067100,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,70000.0,9.00,0.861100,0.034930,0.024990,0.014100,0.051100,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,70000.0,10.00,0.928200,0.041800,0.032630,0.016600,0.039900,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,70000.0,11.00,0.951600,0.051970,0.043640,0.021200,0.036000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,70000.0,12.00,0.893000,0.069430,0.062340,0.021600,0.034900,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,70000.0,13.00,0.745100,0.114950,0.108630,-0.006500,0.035600,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,70000.0,14.00,0.705700,0.147120,0.140630,-0.022600,0.035500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,70000.0,15.00,0.709800,0.168090,0.161530,-0.032500,0.035800,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,75000.0,0.00,-0.000000,0.020450,0.011700,0.000000,0.823100,0.823100,['poor_input_coordinate_distribution']
0.00,4.00,75000.0,1.00,0.106500,0.020320,0.011490,0.000200,0.801600,0.842000,['poor_input_coordinate_distribution']
0.00,4.00,75000.0,2.00,0.207400,0.020030,0.011370,0.001800,0.764000,0.861200,['poor_input_coordinate_distribution']
0.00,4.00,75000.0,3.00,0.310900,0.019410,0.011000,0.004300,0.715400,0.880700,['poor_input_coordinate_distribution']
0.00,4.00,75000.0,4.00,0.408600,0.018210,0.009850,0.009100,0.592700,0.900900,['poor_input_coordinate_distribution']
0.00,4.00,75000.0,5.00,0.496700,0.020000,0.009860,0.013200,0.241700,0.927900,['poor_input_coordinate_distribution']
0.00,4.00,75000.0,6.00,0.594900,0.022800,0.012570,0.012700,0.117100,0.958000,['poor_input_coordinate_distribution']
0.00,4.00,75000.0,7.00,0.703100,0.025930,0.015940,0.010500,0.083500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,75000.0,8.00,0.784600,0.029580,0.019620,0.012300,0.064800,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,75000.0,9.00,0.864500,0.033870,0.024020,0.013600,0.049100,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,75000.0,10.00,0.933400,0.040180,0.030990,0.015900,0.038700,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,75000.0,11.00,0.958400,0.050830,0.042740,0.020700,0.034700,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,75000.0,12.00,0.901100,0.068070,0.061190,0.021500,0.033500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,75000.0,13.00,0.741600,0.116800,0.110670,-0.008300,0.034500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,75000.0,14.00,0.704400,0.147970,0.141710,-0.023800,0.034300,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,75000.0,15.00,0.707900,0.169030,0.162700,-0.033900,0.034500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,80000.0,0.00,0.000000,0.019650,0.011110,-0.000000,0.817200,0.817200,['poor_input_coordinate_distribution']
0.00,4.00,80000.0,1.00,0.106400,0.019570,0.010980,0.000400,0.795800,0.835400,['poor_input_coordinate_distribution']
0.00,4.00,80000.0,2.00,0.209200,0.019220,0.010740,0.001700,0.759500,0.854800,['poor_input_coordinate_distribution']
0.00,4.00,80000.0,3.00,0.312500,0.018510,0.010260,0.004600,0.709000,0.872800,['poor_input_coordinate_distribution']
0.00,4.00,80000.0,4.00,0.411500,0.017540,0.009300,0.008800,0.572600,0.893600,['poor_input_coordinate_distribution']
0.00,4.00,80000.0,5.00,0.496600,0.019610,0.009540,0.013000,0.224800,0.918300,['poor_input_coordinate_distribution']
0.00,4.00,80000.0,6.00,0.590400,0.022210,0.012070,0.013700,0.113400,0.949600,['poor_input_coordinate_distribution']
0.00,4.00,80000.0,7.00,0.702400,0.025220,0.015330,0.010800,0.080900,0.986400,['poor_input_coordinate_distribution']
0.00,4.00,80000.0,8.00,0.786600,0.028780,0.018870,0.011900,0.063100,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,80000.0,9.00,0.869100,0.032900,0.023280,0.013000,0.047000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,80000.0,10.00,0.937300,0.039110,0.029910,0.015300,0.037500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,80000.0,11.00,0.965500,0.049640,0.041720,0.020200,0.033400,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,80000.0,12.00,0.913500,0.066190,0.059450,0.021600,0.032200,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,80000.0,13.00,0.741000,0.117530,0.111600,-0.009400,0.033200,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,80000.0,14.00,0.704500,0.148290,0.142230,-0.024500,0.033200,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,80000.0,15.00,0.707200,0.169430,0.163300,-0.035000,0.032700,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,85000.0,0.00,0.000000,0.018910,0.010550,-0.000000,0.812100,0.812100,['poor_input_coordinate_distribution']
0.00,4.00,85000.0,1.00,0.106400,0.018870,0.010500,0.000300,0.789500,0.829400,['poor_input_coordinate_distribution']
0.00,4.00,85000.0,2.00,0.211000,0.018510,0.010190,0.001700,0.755600,0.849200,['poor_input_coordinate_distribution']
0.00,4.00,85000.0,3.00,0.314200,0.017690,0.009560,0.004800,0.703100,0.866000,['poor_input_coordinate_distribution']
0.00,4.00,85000.0,4.00,0.413700,0.016880,0.008670,0.008800,0.551000,0.886300,['poor_input_coordinate_distribution']
0.00,4.00,85000.0,5.00,0.496900,0.019320,0.009270,0.012600,0.207700,0.909900,['poor_input_coordinate_distribution']
0.00,4.00,85000.0,6.00,0.592600,0.021770,0.011730,0.013300,0.108400,0.940500,['poor_input_coordinate_distribution']
0.00,4.00,85000.0,7.00,0.699600,0.024630,0.014800,0.011300,0.078700,0.974100,['poor_input_coordinate_distribution']
0.00,4.00,85000.0,8.00,0.789500,0.028070,0.018310,0.011500,0.061300,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,85000.0,9.00,0.873000,0.032040,0.022580,0.012500,0.045400,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,85000.0,10.00,0.942200,0.038180,0.029140,0.014800,0.036500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,85000.0,11.00,0.973300,0.048360,0.040570,0.019700,0.032200,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,85000.0,12.00,0.931300,0.063480,0.056800,0.021800,0.030500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,85000.0,13.00,0.745400,0.116710,0.110970,-0.009500,0.032100,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,85000.0,14.00,0.705600,0.148230,0.142360,-0.025100,0.032100,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,85000.0,15.00,0.709100,0.168840,0.162910,-0.035400,0.030500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,90000.0,0.00,-0.000000,0.018230,0.010030,0.000000,0.807900,0.807900,['poor_input_coordinate_distribution']
0.00,4.00,90000.0,1.00,0.106800,0.018210,0.010030,0.000300,0.783700,0.824000,['poor_input_coordinate_distribution']
0.00,4.00,90000.0,2.00,0.212100,0.017820,0.009660,0.002000,0.752100,0.843800,['poor_input_coordinate_distribution']
0.00,4.00,90000.0,3.00,0.316000,0.017060,0.009060,0.004500,0.696500,0.860200,['poor_input_coordinate_distribution']
0.00,4.00,90000.0,4.00,0.415600,0.016380,0.008210,0.008500,0.526700,0.879400,['poor_input_coordinate_distribution']
0.00,4.00,90000.0,5.00,0.498500,0.019070,0.009050,0.011900,0.193800,0.902200,['poor_input_coordinate_distribution']
0.00,4.00,90000.0,6.00,0.594500,0.021400,0.011480,0.012900,0.103600,0.931900,['poor_input_coordinate_distribution']
0.00,4.00,90000.0,7.00,0.696200,0.024160,0.014380,0.012000,0.076600,0.964300,['poor_input_coordinate_distribution']
0.00,4.00,90000.0,8.00,0.792500,0.027410,0.017820,0.011100,0.059700,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,90000.0,9.00,0.876300,0.031260,0.021910,0.012100,0.044000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,90000.0,10.00,0.946900,0.037300,0.028440,0.014400,0.035500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,90000.0,11.00,0.981600,0.046990,0.039260,0.019100,0.031100,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,90000.0,12.00,0.964100,0.058490,0.051630,0.022000,0.028200,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,90000.0,13.00,0.752600,0.115000,0.109470,-0.009100,0.030900,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,90000.0,14.00,0.707700,0.147820,0.142130,-0.025400,0.031100,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,90000.0,15.00,0.715000,0.166670,0.160900,-0.034900,0.028200,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,95000.0,0.00,-0.000000,0.017640,0.009570,0.000000,0.804100,0.804100,['poor_input_coordinate_distribution']
0.00,4.00,95000.0,1.00,0.107300,0.017580,0.009570,0.000200,0.778400,0.819200,['poor_input_coordinate_distribution']
0.00,4.00,95000.0,2.00,0.212900,0.017230,0.009240,0.002100,0.748300,0.838600,['poor_input_coordinate_distribution']
0.00,4.00,95000.0,3.00,0.318300,0.016570,0.008730,0.003800,0.688200,0.855100,['poor_input_coordinate_distribution']
0.00,4.00,95000.0,4.00,0.416900,0.015960,0.007730,0.008400,0.498500,0.873300,['poor_input_coordinate_distribution']
0.00,4.00,95000.0,5.00,0.501500,0.018780,0.008820,0.011100,0.181500,0.895900,['poor_input_coordinate_distribution']
0.00,4.00,95000.0,6.00,0.596400,0.021060,0.011220,0.012400,0.099800,0.923900,['poor_input_coordinate_distribution']
0.00,4.00,95000.0,7.00,0.693600,0.023710,0.014000,0.012500,0.074900,0.955700,['poor_input_coordinate_distribution']
0.00,4.00,95000.0,8.00,0.794900,0.026800,0.017350,0.010800,0.058100,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,95000.0,9.00,0.879300,0.030520,0.021270,0.011700,0.042900,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,95000.0,10.00,0.951200,0.036480,0.027750,0.013900,0.034600,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,95000.0,11.00,0.990500,0.045320,0.037600,0.018400,0.029900,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,95000.0,12.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,95000.0,13.00,0.951400,0.069870,0.063520,0.018000,0.025300,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,95000.0,14.00,0.710800,0.147060,0.141530,-0.025500,0.030100,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,95000.0,15.00,0.735300,0.157800,0.152190,-0.031700,0.024400,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,100000.0,0.00,-0.000000,0.017180,0.009220,0.000000,0.800600,0.800600,['poor_input_coordinate_distribution']
0.00,4.00,100000.0,1.00,0.108100,0.017000,0.009130,0.000100,0.773800,0.814900,['poor_input_coordinate_distribution']
0.00,4.00,100000.0,2.00,0.214100,0.016720,0.008900,0.001800,0.744000,0.833600,['poor_input_coordinate_distribution']
0.00,4.00,100000.0,3.00,0.320700,0.016120,0.008410,0.003200,0.680000,0.850400,['poor_input_coordinate_distribution']
0.00,4.00,100000.0,4.00,0.418200,0.015660,0.007360,0.008000,0.469000,0.867700,['poor_input_coordinate_distribution']
0.00,4.00,100000.0,5.00,0.504400,0.018510,0.008600,0.010300,0.170000,0.889900,['poor_input_coordinate_distribution']
0.00,4.00,100000.0,6.00,0.599400,0.020660,0.010950,0.011700,0.098100,0.916600,['poor_input_coordinate_distribution']
0.00,4.00,100000.0,7.00,0.693700,0.023210,0.013620,0.012500,0.073500,0.948000,['poor_input_coordinate_distribution']
0.00,4.00,100000.0,8.00,0.797100,0.026220,0.016870,0.010500,0.056500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,100000.0,9.00,0.882100,0.029820,0.020660,0.011200,0.041900,1.000000,['poor_input_coordinate_distribution']
