mach,ncrit,reynolds,aoa,cl,cd,cdp,cm,top_xtr,bot_xtr,warnings
0.00,3.00,15000.0,4.00,0.441500,0.034970,0.018640,-0.005700,0.580200,1.000000,[]
0.00,3.00,15000.0,5.00,0.526600,0.038330,0.021950,0.002200,0.413200,1.000000,[]
0.00,3.00,15000.0,6.00,0.601900,0.043710,0.027540,0.008100,0.284900,1.000000,[]
0.00,3.00,15000.0,7.00,0.669200,0.051450,0.035770,0.011700,0.202800,1.000000,[]
0.00,3.00,15000.0,8.00,0.714900,0.063140,0.048710,0.012300,0.156000,1.000000,[]
0.00,3.00,15000.0,9.00,0.730000,0.078750,0.065070,0.009500,0.131600,1.000000,[]
0.00,3.00,15000.0,10.00,0.701000,0.099930,0.086400,-0.000900,0.117500,1.000000,[]
0.00,3.00,15000.0,11.00,0.682800,0.121870,0.108080,-0.012500,0.110600,1.000000,[]
0.00,3.00,15000.0,12.00,0.686700,0.139220,0.125330,-0.019300,0.098200,1.000000,[]
0.00,3.00,15000.0,13.00,0.690200,0.157710,0.143740,-0.027600,0.094300,1.000000,[]
0.00,3.00,15000.0,14.00,0.707400,0.173830,0.159840,-0.033600,0.084700,1.000000,[]
0.00,3.00,15000.0,15.00,0.718500,0.190190,0.176260,-0.041600,0.081100,1.000000,[]
0.00,3.00,20000.0,0.00,0.000000,0.024660,0.008810,0.000000,1.000000,1.000000,[]
0.00,3.00,20000.0,1.00,0.052400,0.025180,0.009350,0.006000,0.993900,1.000000,[]
0.00,3.00,20000.0,2.00,0.226500,0.026590,0.011350,-0.007900,0.850900,1.000000,[]
0.00,3.00,20000.0,3.00,0.353100,0.027870,0.013040,-0.008300,0.682700,1.000000,[]
0.00,3.00,20000.0,4.00,0.446100,0.029750,0.014960,-0.001400,0.508500,1.000000,[]
0.00,3.00,20000.0,5.00,0.527700,0.032860,0.017780,0.005300,0.352800,1.000000,[]
0.00,3.00,20000.0,6.00,0.605600,0.037540,0.022560,0.010100,0.237500,1.000000,[]
0.00,3.00,20000.0,7.00,0.678700,0.044020,0.029440,0.013400,0.164400,1.000000,[]
0.00,3.00,20000.0,8.00,0.740200,0.053900,0.040640,0.014800,0.122900,1.000000,[]
0.00,3.00,20000.0,9.00,0.772200,0.066790,0.054450,0.014600,0.100200,1.000000,[]
0.00,3.00,20000.0,10.00,0.721500,0.090750,0.079150,0.002800,0.091600,1.000000,[]
0.00,3.00,20000.0,11.00,0.702500,0.113140,0.101330,-0.009000,0.084200,1.000000,[]
0.00,3.00,20000.0,12.00,0.689800,0.134670,0.122700,-0.019700,0.079200,1.000000,[]
0.00,3.00,20000.0,13.00,0.697100,0.151790,0.139740,-0.026700,0.070100,1.000000,[]
0.00,3.00,20000.0,14.00,0.705900,0.170130,0.158040,-0.034900,0.068200,1.000000,[]
0.00,3.00,20000.0,15.00,0.720600,0.186510,0.174500,-0.042300,0.063700,1.000000,[]
0.00,3.00,25000.0,0.00,0.000000,0.022200,0.008260,-0.000000,1.000000,1.000000,[]
0.00,3.00,25000.0,1.00,0.106000,0.022790,0.008800,-0.003300,0.937500,1.000000,[]
0.00,3.00,25000.0,2.00,0.254600,0.023600,0.009960,-0.010200,0.792400,1.000000,[]
0.00,3.00,25000.0,3.00,0.359600,0.024680,0.011040,-0.006100,0.627400,1.000000,[]
0.00,3.00,25000.0,4.00,0.446400,0.026530,0.012690,0.000700,0.459500,1.000000,[]
0.00,3.00,25000.0,5.00,0.528500,0.029470,0.015390,0.006300,0.312500,1.000000,[]
0.00,3.00,25000.0,6.00,0.608400,0.033650,0.019450,0.010400,0.207600,1.000000,[]
0.00,3.00,25000.0,7.00,0.686700,0.039480,0.025950,0.013300,0.140700,1.000000,[]
0.00,3.00,25000.0,8.00,0.756300,0.047400,0.034720,0.015300,0.102100,1.000000,[]
0.00,3.00,25000.0,9.00,0.792900,0.059930,0.048640,0.015700,0.080800,1.000000,[]
0.00,3.00,25000.0,10.00,0.765500,0.079150,0.068750,0.010000,0.074400,1.000000,[]
0.00,3.00,25000.0,11.00,0.714900,0.107570,0.097090,-0.007900,0.070200,1.000000,[]
0.00,3.00,25000.0,12.00,0.700600,0.129110,0.118460,-0.018600,0.062700,1.000000,[]
0.00,3.00,25000.0,13.00,0.707100,0.147540,0.136830,-0.025700,0.060000,1.000000,[]
0.00,3.00,25000.0,14.00,0.708800,0.167110,0.156330,-0.035300,0.056200,1.000000,[]
0.00,3.00,25000.0,15.00,0.727500,0.182840,0.172150,-0.041700,0.049600,1.000000,[]
0.00,3.00,30000.0,0.00,-0.000000,0.020390,0.007650,-0.000000,1.000000,1.000000,[]
0.00,3.00,30000.0,1.00,0.137700,0.020820,0.008120,-0.008100,0.895200,1.000000,[]
0.00,3.00,30000.0,2.00,0.266400,0.021420,0.008830,-0.010200,0.747100,1.000000,[]
0.00,3.00,30000.0,3.00,0.360400,0.022480,0.009660,-0.004500,0.584000,1.000000,[]
0.00,3.00,30000.0,4.00,0.446100,0.024330,0.011150,0.001800,0.422200,1.000000,[]
0.00,3.00,30000.0,5.00,0.530300,0.027100,0.013720,0.006400,0.282500,1.000000,[]
0.00,3.00,30000.0,6.00,0.612400,0.030940,0.017500,0.010000,0.184400,1.000000,[]
0.00,3.00,30000.0,7.00,0.694800,0.036200,0.023340,0.012500,0.123700,1.000000,[]
0.00,3.00,30000.0,8.00,0.768700,0.043430,0.031430,0.014900,0.089300,1.000000,[]
0.00,3.00,30000.0,9.00,0.817700,0.053890,0.043040,0.016700,0.070400,1.000000,[]
0.00,3.00,30000.0,10.00,0.813000,0.068290,0.058470,0.015400,0.059800,1.000000,[]
0.00,3.00,30000.0,11.00,0.734100,0.100530,0.091030,-0.005400,0.058400,1.000000,[]
0.00,3.00,30000.0,12.00,0.705700,0.126680,0.116980,-0.018900,0.056100,1.000000,[]
0.00,3.00,30000.0,13.00,0.703600,0.146790,0.137020,-0.027800,0.052700,1.000000,[]
0.00,3.00,30000.0,14.00,0.712200,0.164140,0.154300,-0.035500,0.045900,1.000000,[]
0.00,3.00,30000.0,15.00,0.724200,0.182100,0.172310,-0.043600,0.044500,1.000000,[]
0.00,3.00,35000.0,0.00,0.000000,0.019030,0.007290,-0.000000,0.989900,0.989900,[]
0.00,3.00,35000.0,1.00,0.158300,0.019250,0.007500,-0.010800,0.860800,1.000000,[]
0.00,3.00,35000.0,2.00,0.270700,0.019780,0.007950,-0.009500,0.710000,1.000000,[]
0.00,3.00,35000.0,3.00,0.360200,0.020870,0.008610,-0.003300,0.549300,1.000000,[]
0.00,3.00,35000.0,4.00,0.446300,0.022700,0.010050,0.002200,0.392100,1.000000,[]
0.00,3.00,35000.0,5.00,0.532300,0.025320,0.012490,0.006300,0.259000,1.000000,[]
0.00,3.00,35000.0,6.00,0.617800,0.028910,0.016030,0.009200,0.167200,1.000000,[]
0.00,3.00,35000.0,7.00,0.702300,0.033730,0.021370,0.011800,0.112600,1.000000,[]
0.00,3.00,35000.0,8.00,0.778500,0.040160,0.028650,0.014300,0.078500,1.000000,[]
0.00,3.00,35000.0,9.00,0.834900,0.048820,0.038320,0.016800,0.060800,1.000000,[]
0.00,3.00,35000.0,10.00,0.826900,0.065010,0.055960,0.016000,0.053400,1.000000,[]
0.00,3.00,35000.0,11.00,0.744300,0.097300,0.088560,-0.004900,0.052800,1.000000,[]
0.00,3.00,35000.0,12.00,0.719400,0.122170,0.113270,-0.017300,0.050300,1.000000,[]
0.00,3.00,35000.0,13.00,0.708000,0.144090,0.135050,-0.027900,0.044800,1.000000,[]
0.00,3.00,35000.0,14.00,0.715700,0.162410,0.153340,-0.035800,0.041200,1.000000,[]
0.00,3.00,35000.0,15.00,0.731100,0.179840,0.170840,-0.042900,0.039700,1.000000,[]
0.00,3.00,40000.0,0.00,0.000000,0.017960,0.006960,-0.000000,0.955400,0.955400,[]
0.00,3.00,40000.0,1.00,0.171700,0.017990,0.006940,-0.012300,0.830900,1.000000,[]
0.00,3.00,40000.0,2.00,0.272500,0.018510,0.007230,-0.008800,0.679300,1.000000,[]
0.00,3.00,40000.0,3.00,0.360000,0.019620,0.007840,-0.002700,0.519700,1.000000,[]
0.00,3.00,40000.0,4.00,0.446900,0.021420,0.009230,0.002300,0.366800,1.000000,[]
0.00,3.00,40000.0,5.00,0.534700,0.023900,0.011560,0.005900,0.240700,1.000000,[]
0.00,3.00,40000.0,6.00,0.623600,0.027270,0.014930,0.008400,0.152800,1.000000,[]
0.00,3.00,40000.0,7.00,0.709100,0.031690,0.019800,0.011000,0.102300,1.000000,[]
0.00,3.00,40000.0,8.00,0.786400,0.037460,0.026160,0.013800,0.072000,1.000000,[]
0.00,3.00,40000.0,9.00,0.846800,0.045980,0.035990,0.016500,0.054100,1.000000,[]
0.00,3.00,40000.0,10.00,0.865800,0.058380,0.049400,0.018100,0.048400,1.000000,[]
0.00,3.00,40000.0,11.00,0.783400,0.086340,0.078240,0.002000,0.047700,1.000000,[]
0.00,3.00,40000.0,12.00,0.720400,0.121170,0.112830,-0.018300,0.045200,1.000000,[]
0.00,3.00,40000.0,13.00,0.721500,0.139090,0.130700,-0.026100,0.039300,1.000000,[]
0.00,3.00,40000.0,14.00,0.721000,0.160210,0.151800,-0.035400,0.037900,1.000000,[]
0.00,3.00,40000.0,15.00,0.729400,0.179570,0.171130,-0.044200,0.036500,1.000000,[]
0.00,3.00,45000.0,0.00,-0.000000,0.017010,0.006590,0.000000,0.928500,0.928500,[]
0.00,3.00,45000.0,1.00,0.178800,0.016970,0.006470,-0.012800,0.803800,1.000000,[]
0.00,3.00,45000.0,2.00,0.272800,0.017500,0.006650,-0.008000,0.652500,1.000000,[]
0.00,3.00,45000.0,3.00,0.359900,0.018630,0.007230,-0.002300,0.494400,1.000000,[]
0.00,3.00,45000.0,4.00,0.447900,0.020390,0.008580,0.002200,0.345200,1.000000,[]
0.00,3.00,45000.0,5.00,0.538100,0.022770,0.010810,0.005300,0.224400,1.000000,[]
0.00,3.00,45000.0,6.00,0.628900,0.025920,0.014010,0.007700,0.142100,1.000000,[]
0.00,3.00,45000.0,7.00,0.715400,0.030040,0.018570,0.010400,0.094100,1.000000,[]
0.00,3.00,45000.0,8.00,0.794600,0.035550,0.024750,0.013400,0.066300,1.000000,[]
0.00,3.00,45000.0,9.00,0.858200,0.042940,0.033080,0.016300,0.050400,1.000000,[]
0.00,3.00,45000.0,10.00,0.877200,0.055870,0.047410,0.018200,0.043400,1.000000,[]
0.00,3.00,45000.0,11.00,0.797400,0.082580,0.074960,0.003100,0.042300,1.000000,[]
0.00,3.00,45000.0,12.00,0.746100,0.112970,0.105270,-0.014800,0.039300,1.000000,[]
0.00,3.00,45000.0,13.00,0.719400,0.139570,0.131620,-0.027500,0.036900,1.000000,[]
0.00,3.00,45000.0,14.00,0.719400,0.160480,0.152550,-0.036700,0.035400,1.000000,[]
0.00,3.00,45000.0,15.00,0.732000,0.178060,0.170120,-0.044500,0.031900,1.000000,[]
0.00,3.00,50000.0,0.00,0.000000,0.016180,0.006230,-0.000000,0.906600,0.906600,[]
0.00,3.00,50000.0,1.00,0.171600,0.016170,0.006090,-0.010600,0.781000,0.987800,[]
0.00,3.00,50000.0,2.00,0.272600,0.016670,0.006180,-0.007500,0.628300,1.000000,[]
0.00,3.00,50000.0,3.00,0.360000,0.017800,0.006740,-0.002100,0.472300,1.000000,[]
0.00,3.00,50000.0,4.00,0.449200,0.019510,0.008060,0.002000,0.326800,1.000000,[]
0.00,3.00,50000.0,5.00,0.541600,0.021810,0.010190,0.004700,0.210400,1.000000,[]
0.00,3.00,50000.0,6.00,0.633000,0.024790,0.013190,0.007100,0.133200,1.000000,[]
0.00,3.00,50000.0,7.00,0.720300,0.028630,0.017450,0.009900,0.088200,1.000000,[]
0.00,3.00,50000.0,8.00,0.800100,0.033660,0.023020,0.012800,0.061400,1.000000,[]
0.00,3.00,50000.0,9.00,0.866900,0.040810,0.031120,0.016000,0.047700,1.000000,[]
0.00,3.00,50000.0,10.00,0.903400,0.050320,0.041640,0.018600,0.039000,1.000000,[]
0.00,3.00,50000.0,11.00,0.843300,0.071750,0.064300,0.010400,0.036600,1.000000,[]
0.00,3.00,50000.0,12.00,0.742300,0.114170,0.106830,-0.016700,0.036400,1.000000,[]
0.00,3.00,50000.0,13.00,0.720200,0.139270,0.131750,-0.028200,0.034600,1.000000,[]
0.00,3.00,50000.0,14.00,0.721700,0.159580,0.152070,-0.036900,0.033100,1.000000,[]
0.00,3.00,50000.0,15.00,0.734400,0.176650,0.169100,-0.044700,0.028200,1.000000,[]
0.00,3.00,55000.0,0.00,-0.000000,0.015450,0.005880,0.000000,0.887600,0.887600,[]
0.00,3.00,55000.0,1.00,0.160200,0.015500,0.005750,-0.007900,0.762000,0.971700,[]
0.00,3.00,55000.0,2.00,0.272400,0.015970,0.005790,-0.007100,0.606300,1.000000,[]
0.00,3.00,55000.0,3.00,0.360500,0.017100,0.006340,-0.002100,0.452400,1.000000,[]
0.00,3.00,55000.0,4.00,0.451200,0.018770,0.007620,0.001600,0.310800,1.000000,[]
0.00,3.00,55000.0,5.00,0.544900,0.020960,0.009670,0.004200,0.198600,1.000000,[]
0.00,3.00,55000.0,6.00,0.636800,0.023780,0.012510,0.006700,0.125200,1.000000,[]
0.00,3.00,55000.0,7.00,0.724400,0.027450,0.016520,0.009500,0.083200,1.000000,[]
0.00,3.00,55000.0,8.00,0.805700,0.032170,0.021800,0.012400,0.056800,1.000000,[]
0.00,3.00,55000.0,9.00,0.874300,0.039170,0.029790,0.015800,0.044800,1.000000,[]
0.00,3.00,55000.0,10.00,0.912400,0.048670,0.040400,0.018500,0.035700,1.000000,[]
0.00,3.00,55000.0,11.00,0.862700,0.067760,0.060600,0.012900,0.034000,1.000000,[]
0.00,3.00,55000.0,12.00,0.747400,0.112840,0.105870,-0.016700,0.034300,1.000000,[]
0.00,3.00,55000.0,13.00,0.725600,0.137500,0.130400,-0.028000,0.032500,1.000000,[]
0.00,3.00,55000.0,14.00,0.729500,0.156650,0.149530,-0.035900,0.030900,1.000000,[]
0.00,3.00,55000.0,15.00,0.734500,0.176380,0.169190,-0.045400,0.025500,1.000000,[]
0.00,3.00,60000.0,0.00,-0.000000,0.014810,0.005550,0.000000,0.871100,0.871200,[]
0.00,3.00,60000.0,1.00,0.151400,0.014890,0.005440,-0.005800,0.745100,0.957300,[]
0.00,3.00,60000.0,2.00,0.272200,0.015380,0.005460,-0.006700,0.586400,1.000000,[]
0.00,3.00,60000.0,3.00,0.361000,0.016500,0.006000,-0.002100,0.435100,1.000000,[]
0.00,3.00,60000.0,4.00,0.453300,0.018140,0.007250,0.001200,0.296800,1.000000,[]
0.00,3.00,60000.0,5.00,0.547100,0.020270,0.009190,0.003800,0.188200,1.000000,[]
0.00,3.00,60000.0,6.00,0.639500,0.022930,0.011900,0.006300,0.119000,1.000000,[]
0.00,3.00,60000.0,7.00,0.728200,0.026390,0.015720,0.009100,0.078000,1.000000,[]
0.00,3.00,60000.0,8.00,0.810400,0.030840,0.020680,0.012000,0.052900,1.000000,[]
0.00,3.00,60000.0,9.00,0.880700,0.037360,0.028110,0.015400,0.042000,1.000000,[]
0.00,3.00,60000.0,10.00,0.924100,0.046430,0.038300,0.018400,0.033700,1.000000,[]
0.00,3.00,60000.0,11.00,0.899200,0.061130,0.054000,0.017400,0.031500,1.000000,[]
0.00,3.00,60000.0,12.00,0.763000,0.108490,0.101860,-0.014900,0.032300,1.000000,[]
0.00,3.00,60000.0,13.00,0.737900,0.133460,0.126710,-0.026400,0.030800,1.000000,[]
0.00,3.00,60000.0,14.00,0.731400,0.155780,0.148940,-0.036200,0.029000,1.000000,[]
0.00,3.00,60000.0,15.00,0.737900,0.175060,0.168190,-0.045200,0.023900,1.000000,[]
0.00,3.00,65000.0,0.00,-0.000000,0.014240,0.005250,-0.000000,0.856400,0.856400,[]
0.00,3.00,65000.0,1.00,0.143700,0.014360,0.005150,-0.004100,0.729500,0.944700,[]
0.00,3.00,65000.0,2.00,0.272100,0.014870,0.005170,-0.006500,0.568500,1.000000,[]
0.00,3.00,65000.0,3.00,0.361500,0.016000,0.005700,-0.002200,0.419100,1.000000,[]
0.00,3.00,65000.0,4.00,0.455400,0.017570,0.006920,0.000800,0.284200,1.000000,[]
0.00,3.00,65000.0,5.00,0.549100,0.019610,0.008790,0.003400,0.179300,1.000000,[]
0.00,3.00,65000.0,6.00,0.641600,0.022200,0.011360,0.006000,0.114400,1.000000,[]
0.00,3.00,65000.0,7.00,0.730900,0.025470,0.014970,0.008700,0.074000,1.000000,[]
0.00,3.00,65000.0,8.00,0.814100,0.029700,0.019670,0.011600,0.050500,1.000000,[]
0.00,3.00,65000.0,9.00,0.886100,0.035640,0.026410,0.014900,0.039800,1.000000,[]
0.00,3.00,65000.0,10.00,0.935200,0.044110,0.036000,0.018200,0.032100,1.000000,[]
0.00,3.00,65000.0,11.00,0.929500,0.056120,0.048850,0.019800,0.029800,1.000000,[]
0.00,3.00,65000.0,12.00,0.837000,0.088390,0.081940,-0.003000,0.030000,1.000000,[]
0.00,3.00,65000.0,13.00,0.744800,0.131240,0.124760,-0.025800,0.029600,1.000000,[]
0.00,3.00,65000.0,14.00,0.729400,0.156420,0.149850,-0.037300,0.026800,1.000000,[]
0.00,3.00,65000.0,15.00,0.744400,0.172330,0.165760,-0.044300,0.022600,1.000000,[]
0.00,3.00,70000.0,0.00,-0.000000,0.013730,0.004970,0.000000,0.842600,0.842600,[]
0.00,3.00,70000.0,1.00,0.137000,0.013880,0.004900,-0.002600,0.715400,0.933500,[]
0.00,3.00,70000.0,2.00,0.272100,0.014430,0.004930,-0.006400,0.551900,1.000000,[]
0.00,3.00,70000.0,3.00,0.363100,0.015530,0.005460,-0.002500,0.403600,1.000000,[]
0.00,3.00,70000.0,4.00,0.456600,0.017080,0.006630,0.000500,0.273300,1.000000,[]
0.00,3.00,70000.0,5.00,0.550600,0.019060,0.008420,0.003200,0.171900,1.000000,[]
0.00,3.00,70000.0,6.00,0.643700,0.021520,0.010920,0.005800,0.110000,1.000000,[]
0.00,3.00,70000.0,7.00,0.733300,0.024690,0.014340,0.008500,0.070800,1.000000,[]
0.00,3.00,70000.0,8.00,0.817000,0.028770,0.018830,0.011300,0.048800,1.000000,[]
0.00,3.00,70000.0,9.00,0.890800,0.034390,0.025270,0.014600,0.037700,1.000000,[]
0.00,3.00,70000.0,10.00,0.944500,0.041990,0.033840,0.017900,0.030800,1.000000,[]
0.00,3.00,70000.0,11.00,0.937300,0.054940,0.047960,0.020100,0.028600,1.000000,[]
0.00,3.00,70000.0,12.00,0.833700,0.089590,0.083440,-0.004600,0.029100,1.000000,[]
0.00,3.00,70000.0,13.00,0.742000,0.132310,0.126060,-0.026900,0.028600,1.000000,[]
0.00,3.00,70000.0,14.00,0.732500,0.155240,0.148920,-0.037400,0.024800,1.000000,[]
0.00,3.00,70000.0,15.00,0.745000,0.172140,0.165790,-0.044700,0.021800,1.000000,[]
0.00,3.00,75000.0,0.00,0.000000,0.013290,0.004710,-0.000000,0.830100,0.830100,[]
0.00,3.00,75000.0,1.00,0.130800,0.013460,0.004660,-0.001300,0.702700,0.923200,[]
0.00,3.00,75000.0,2.00,0.266200,0.014040,0.004730,-0.005100,0.539900,0.993200,[]
0.00,3.00,75000.0,3.00,0.364300,0.015130,0.005230,-0.002700,0.390300,1.000000,[]
0.00,3.00,75000.0,4.00,0.457900,0.016620,0.006370,0.000300,0.263700,1.000000,[]
0.00,3.00,75000.0,5.00,0.551700,0.018560,0.008100,0.003000,0.165700,1.000000,[]
0.00,3.00,75000.0,6.00,0.645300,0.020920,0.010510,0.005600,0.105900,1.000000,[]
0.00,3.00,75000.0,7.00,0.735600,0.023960,0.013810,0.008200,0.067700,1.000000,[]
0.00,3.00,75000.0,8.00,0.820200,0.027930,0.018200,0.011100,0.047100,1.000000,[]
0.00,3.00,75000.0,9.00,0.895600,0.033260,0.024320,0.014300,0.035400,1.000000,[]
0.00,3.00,75000.0,10.00,0.951400,0.040420,0.032260,0.017600,0.029800,1.000000,[]
0.00,3.00,75000.0,11.00,0.947700,0.053390,0.046590,0.020400,0.027400,1.000000,[]
0.00,3.00,75000.0,12.00,0.836900,0.089080,0.083170,-0.004900,0.028000,1.000000,[]
0.00,3.00,75000.0,13.00,0.742100,0.132470,0.126440,-0.027400,0.027500,1.000000,[]
0.00,3.00,75000.0,14.00,0.740200,0.152410,0.146330,-0.036500,0.023300,1.000000,[]
0.00,3.00,75000.0,15.00,0.743700,0.172880,0.166740,-0.045500,0.021000,1.000000,[]
0.00,3.00,80000.0,0.00,-0.000000,0.012890,0.004480,-0.000000,0.818200,0.818200,[]
0.00,3.00,80000.0,1.00,0.126500,0.013070,0.004450,-0.000400,0.690500,0.913100,[]
0.00,3.00,80000.0,2.00,0.259600,0.013690,0.004540,-0.003700,0.529100,0.985400,[]
0.00,3.00,80000.0,3.00,0.365300,0.014760,0.005040,-0.002900,0.377900,1.000000,[]
0.00,3.00,80000.0,4.00,0.458700,0.016230,0.006140,0.000100,0.254900,1.000000,[]
0.00,3.00,80000.0,5.00,0.552800,0.018100,0.007810,0.002800,0.159700,1.000000,[]
0.00,3.00,80000.0,6.00,0.646400,0.020420,0.010130,0.005400,0.102200,1.000000,[]
0.00,3.00,80000.0,7.00,0.737500,0.023320,0.013320,0.008000,0.065100,1.000000,[]
0.00,3.00,80000.0,8.00,0.822900,0.027180,0.017600,0.010900,0.045500,1.000000,[]
0.00,3.00,80000.0,9.00,0.899700,0.032190,0.023350,0.014000,0.033700,1.000000,[]
0.00,3.00,80000.0,10.00,0.957100,0.039390,0.031400,0.017500,0.028900,1.000000,[]
0.00,3.00,80000.0,11.00,0.960200,0.051530,0.044880,0.020700,0.026300,1.000000,[]
0.00,3.00,80000.0,12.00,0.851500,0.085640,0.079910,-0.002900,0.026800,1.000000,[]
0.00,3.00,80000.0,13.00,0.744200,0.131960,0.126120,-0.027600,0.026500,1.000000,[]
0.00,3.00,80000.0,14.00,0.750600,0.148570,0.142710,-0.035200,0.022300,1.000000,[]
0.00,3.00,80000.0,15.00,0.743400,0.173180,0.167240,-0.046000,0.020100,1.000000,[]
0.00,3.00,85000.0,0.00,-0.000000,0.012530,0.004270,0.000000,0.807000,0.806900,[]
0.00,3.00,85000.0,1.00,0.122200,0.012730,0.004250,0.000500,0.679300,0.904000,[]
0.00,3.00,85000.0,2.00,0.254300,0.013370,0.004380,-0.002600,0.519100,0.977900,[]
0.00,3.00,85000.0,3.00,0.365900,0.014440,0.004850,-0.003100,0.367000,1.000000,[]
0.00,3.00,85000.0,4.00,0.459300,0.015870,0.005930,-0.000000,0.247100,1.000000,[]
0.00,3.00,85000.0,5.00,0.553500,0.017700,0.007550,0.002700,0.154400,1.000000,[]
0.00,3.00,85000.0,6.00,0.647400,0.019950,0.009790,0.005200,0.099100,1.000000,[]
0.00,3.00,85000.0,7.00,0.739100,0.022750,0.012860,0.007800,0.062700,1.000000,[]
0.00,3.00,85000.0,8.00,0.825200,0.026480,0.017030,0.010700,0.044000,1.000000,[]
0.00,3.00,85000.0,9.00,0.903300,0.031210,0.022450,0.013700,0.032400,1.000000,[]
0.00,3.00,85000.0,10.00,0.962400,0.038360,0.030500,0.017300,0.027900,1.000000,[]
0.00,3.00,85000.0,11.00,0.974800,0.049320,0.042690,0.020800,0.025100,1.000000,[]
0.00,3.00,85000.0,12.00,0.888600,0.076760,0.071090,0.003400,0.025000,1.000000,[]
0.00,3.00,85000.0,13.00,0.749400,0.130470,0.124820,-0.027200,0.025300,1.000000,[]
0.00,3.00,85000.0,14.00,0.746000,0.150440,0.144720,-0.036500,0.021300,1.000000,[]
0.00,3.00,85000.0,15.00,0.743900,0.173140,0.167380,-0.046300,0.019400,1.000000,[]
0.00,3.00,90000.0,0.00,-0.000000,0.012210,0.004060,0.000000,0.796500,0.796500,[]
0.00,3.00,90000.0,1.00,0.118700,0.012410,0.004070,0.001100,0.668500,0.895300,[]
0.00,3.00,90000.0,2.00,0.249900,0.013070,0.004230,-0.001700,0.509400,0.970800,[]
0.00,3.00,90000.0,3.00,0.366400,0.014130,0.004690,-0.003200,0.356900,1.000000,[]
0.00,3.00,90000.0,4.00,0.459800,0.015540,0.005740,-0.000100,0.239400,1.000000,[]
0.00,3.00,90000.0,5.00,0.554000,0.017350,0.007320,0.002600,0.150100,1.000000,[]
0.00,3.00,90000.0,6.00,0.648500,0.019500,0.009500,0.005100,0.096000,1.000000,[]
0.00,3.00,90000.0,7.00,0.740200,0.022260,0.012450,0.007600,0.060500,1.000000,[]
0.00,3.00,90000.0,8.00,0.827300,0.025830,0.016490,0.010400,0.042600,1.000000,[]
0.00,3.00,90000.0,9.00,0.906400,0.030360,0.021650,0.013400,0.031500,1.000000,[]
0.00,3.00,90000.0,10.00,0.967300,0.037350,0.029570,0.017100,0.027100,1.000000,[]
0.00,3.00,90000.0,11.00,0.990300,0.046910,0.040210,0.020600,0.023900,1.000000,[]
0.00,3.00,90000.0,12.00,0.954600,0.062620,0.056580,0.014200,0.022300,1.000000,[]
0.00,3.00,90000.0,13.00,0.759100,0.127610,0.122150,-0.026200,0.024200,1.000000,[]
0.00,3.00,90000.0,14.00,0.745400,0.150860,0.145310,-0.037000,0.020600,1.000000,[]
0.00,3.00,90000.0,15.00,0.745000,0.172830,0.167240,-0.046400,0.018700,1.000000,[]
0.00,3.00,95000.0,0.00,0.000000,0.011920,0.003890,0.000000,0.786400,0.786400,[]
0.00,3.00,95000.0,1.00,0.115800,0.012130,0.003900,0.001700,0.658100,0.887100,[]
0.00,3.00,95000.0,2.00,0.246200,0.012800,0.004080,-0.001000,0.500300,0.963900,[]
0.00,3.00,95000.0,3.00,0.366700,0.013860,0.004550,-0.003300,0.347700,1.000000,[]
0.00,3.00,95000.0,4.00,0.460200,0.015250,0.005570,-0.000200,0.232400,1.000000,[]
0.00,3.00,95000.0,5.00,0.554700,0.016990,0.007110,0.002400,0.146200,1.000000,[]
0.00,3.00,95000.0,6.00,0.649300,0.019100,0.009230,0.005000,0.093100,1.000000,[]
0.00,3.00,95000.0,7.00,0.741500,0.021770,0.012070,0.007400,0.058400,1.000000,[]
0.00,3.00,95000.0,8.00,0.829200,0.025230,0.015980,0.010200,0.041300,1.000000,[]
0.00,3.00,95000.0,9.00,0.909100,0.029610,0.020950,0.013100,0.030700,1.000000,[]
0.00,3.00,95000.0,10.00,0.971900,0.036350,0.028640,0.016800,0.026300,1.000000,[]
0.00,3.00,95000.0,11.00,1.003100,0.044790,0.037990,0.020300,0.023000,1.000000,[]
0.00,3.00,95000.0,12.00,0.960000,0.061730,0.055890,0.014400,0.021400,1.000000,[]
0.00,3.00,95000.0,13.00,0.778900,0.121860,0.116590,-0.023900,0.023300,1.000000,[]
0.00,3.00,95000.0,14.00,0.746000,0.150850,0.145440,-0.037200,0.019900,1.000000,[]
0.00,3.00,95000.0,15.00,0.746600,0.172300,0.166870,-0.046500,0.018000,1.000000,[]
0.00,3.00,100000.0,0.00,0.000000,0.011660,0.003720,0.000000,0.776700,0.776700,[]
0.00,3.00,100000.0,1.00,0.113300,0.011870,0.003750,0.002200,0.648800,0.879100,[]
0.00,3.00,100000.0,2.00,0.242700,0.012550,0.003950,-0.000300,0.492200,0.957600,[]
0.00,3.00,100000.0,3.00,0.367000,0.013620,0.004410,-0.003300,0.339600,1.000000,[]
0.00,3.00,100000.0,4.00,0.460500,0.014990,0.005410,-0.000300,0.226400,1.000000,[]
0.00,3.00,100000.0,5.00,0.555200,0.016680,0.006920,0.002300,0.142200,1.000000,[]
0.00,3.00,100000.0,6.00,0.650000,0.018740,0.008980,0.004800,0.090400,1.000000,[]
0.00,3.00,100000.0,7.00,0.742800,0.021320,0.011750,0.007300,0.056300,1.000000,[]
