mach,ncrit,reynolds,aoa,cl,cd,cdp,cm,top_xtr,bot_xtr,warnings
0.00,3.00,10000.0,10.00,0.680400,0.134980,0.119180,-0.022600,0.078400,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,10000.0,11.00,0.692500,0.151260,0.135190,-0.029900,0.080400,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,10000.0,12.00,0.707800,0.167300,0.151020,-0.036600,0.083400,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,10000.0,13.00,0.725700,0.183130,0.166700,-0.042900,0.086000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,10000.0,14.00,0.744900,0.198510,0.181970,-0.049200,0.085700,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,10000.0,15.00,0.765300,0.213640,0.197050,-0.055500,0.084200,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,15000.0,0.00,-0.000300,0.025130,0.004430,-0.000100,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,15000.0,1.00,0.089400,0.025270,0.004710,0.002800,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,15000.0,2.00,0.176800,0.025770,0.006340,0.005800,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,15000.0,3.00,0.259900,0.026830,0.009470,0.008700,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,15000.0,4.00,0.410600,0.035300,0.017310,0.008500,0.154600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,15000.0,5.00,0.506200,0.045780,0.028630,0.010900,0.078100,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,15000.0,6.00,0.593800,0.060040,0.045290,0.010000,0.059800,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,15000.0,7.00,0.645400,0.077540,0.064200,0.004600,0.056700,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,15000.0,8.00,0.664400,0.095760,0.083200,-0.003400,0.053200,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,15000.0,9.00,0.668800,0.113480,0.100750,-0.014500,0.051500,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,15000.0,10.00,0.674700,0.130150,0.117110,-0.023800,0.048500,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,15000.0,11.00,0.685700,0.146120,0.132830,-0.031000,0.045500,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,15000.0,12.00,0.701000,0.162060,0.148600,-0.037600,0.046200,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,15000.0,13.00,0.719700,0.177940,0.164360,-0.043900,0.048500,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,15000.0,14.00,0.744300,0.194980,0.181350,-0.049300,0.052600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,15000.0,15.00,0.764200,0.209560,0.195930,-0.057100,0.064900,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,20000.0,0.00,-0.000000,0.021710,0.003750,0.000000,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,20000.0,1.00,0.089500,0.021850,0.004150,0.003000,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,20000.0,2.00,0.176900,0.022320,0.005630,0.006100,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,20000.0,3.00,0.260200,0.023330,0.008530,0.009000,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,20000.0,4.00,0.411400,0.032500,0.015800,0.007400,0.097100,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,20000.0,5.00,0.509000,0.042320,0.026840,0.010200,0.053900,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,20000.0,6.00,0.600000,0.056400,0.043570,0.009400,0.041600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,20000.0,7.00,0.646000,0.073880,0.062290,0.003900,0.034500,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,20000.0,8.00,0.660700,0.092450,0.081130,-0.005500,0.034400,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,20000.0,9.00,0.665900,0.110540,0.099440,-0.016200,0.035000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,20000.0,10.00,0.674600,0.127590,0.116230,-0.024300,0.035400,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,20000.0,11.00,0.687800,0.144260,0.132710,-0.031000,0.036200,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,20000.0,12.00,0.707600,0.161390,0.149730,-0.036100,0.037600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,20000.0,13.00,0.719900,0.176160,0.164410,-0.045100,0.042600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,20000.0,14.00,0.742800,0.192860,0.181040,-0.051200,0.051100,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,20000.0,15.00,0.770500,0.210420,0.198800,-0.059700,0.104900,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,25000.0,0.00,-0.000000,0.019400,0.003400,0.000000,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,25000.0,1.00,0.089400,0.019530,0.003770,0.003100,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,25000.0,2.00,0.176900,0.019980,0.005140,0.006300,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,25000.0,3.00,0.283800,0.021090,0.008250,0.004900,0.958500,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,25000.0,4.00,0.414200,0.030400,0.014860,0.006700,0.073000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,25000.0,5.00,0.517000,0.039830,0.026100,0.009600,0.042400,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,25000.0,6.00,0.604200,0.053900,0.042430,0.009000,0.029700,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,25000.0,7.00,0.649200,0.072050,0.061770,0.003900,0.028500,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,25000.0,8.00,0.661800,0.091040,0.080970,-0.006500,0.028800,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,25000.0,9.00,0.665200,0.109450,0.099510,-0.018200,0.029800,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,25000.0,10.00,0.673000,0.126470,0.116290,-0.026300,0.030600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,25000.0,11.00,0.685100,0.143050,0.132690,-0.033300,0.032100,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,25000.0,12.00,0.701400,0.159360,0.148870,-0.039400,0.034500,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,25000.0,13.00,0.721200,0.175470,0.164970,-0.045900,0.041900,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,25000.0,14.00,0.746200,0.193440,0.183010,-0.053700,0.084900,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,25000.0,15.00,0.768900,0.208210,0.197750,-0.060100,0.083200,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,30000.0,0.00,-0.000000,0.017700,0.003140,0.000000,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,30000.0,1.00,0.089300,0.017830,0.003490,0.003200,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,30000.0,2.00,0.176800,0.018260,0.004780,0.006500,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,30000.0,3.00,0.336700,0.020430,0.008180,0.001400,0.465600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,30000.0,4.00,0.416900,0.028560,0.013980,0.006000,0.053400,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,30000.0,5.00,0.521300,0.037400,0.024660,0.008600,0.028800,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,30000.0,6.00,0.604400,0.051320,0.040470,0.009400,0.024800,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,30000.0,7.00,0.649900,0.069450,0.059810,0.005600,0.024100,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,30000.0,8.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,30000.0,9.00,0.669200,0.107500,0.098480,-0.016700,0.025600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,30000.0,10.00,0.675100,0.125340,0.116060,-0.026400,0.027100,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,30000.0,11.00,0.685600,0.142270,0.132800,-0.034100,0.029300,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,30000.0,12.00,0.700900,0.158630,0.149050,-0.040500,0.033000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,30000.0,13.00,0.722500,0.175380,0.165730,-0.045800,0.036200,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,30000.0,14.00,0.740400,0.189650,0.179920,-0.053400,0.033900,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,30000.0,15.00,0.762800,0.203980,0.194150,-0.059500,0.023000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,35000.0,0.00,-0.000000,0.016390,0.002940,0.000000,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,35000.0,1.00,0.089200,0.016510,0.003270,0.003300,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,35000.0,2.00,0.176700,0.016930,0.004490,0.006600,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,35000.0,3.00,0.331200,0.019960,0.007390,0.002500,0.310500,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,35000.0,4.00,0.420300,0.027150,0.013570,0.005800,0.045800,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,35000.0,5.00,0.522300,0.035790,0.023610,0.008100,0.024700,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,35000.0,6.00,0.606400,0.050480,0.040450,0.009500,0.022600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,35000.0,7.00,0.650800,0.069140,0.060340,0.004800,0.022200,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,35000.0,8.00,0.664100,0.088660,0.080430,-0.006100,0.022800,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,35000.0,9.00,0.668000,0.107100,0.098670,-0.017500,0.023400,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,35000.0,10.00,0.678200,0.124570,0.115950,-0.024000,0.024300,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,35000.0,11.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,35000.0,12.00,0.702200,0.157590,0.148660,-0.040000,0.023100,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,35000.0,13.00,0.717200,0.172470,0.163430,-0.048000,0.019300,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,35000.0,14.00,0.740100,0.187730,0.178600,-0.052900,0.013500,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,35000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,40000.0,0.00,-0.000000,0.015330,0.002780,0.000000,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,40000.0,1.00,0.089100,0.015450,0.003090,0.003400,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,40000.0,2.00,0.176600,0.015860,0.004260,0.006700,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,40000.0,3.00,0.329300,0.019520,0.006910,0.002400,0.212700,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,40000.0,4.00,0.423500,0.026090,0.013110,0.005200,0.039500,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,40000.0,5.00,0.525300,0.034730,0.023240,0.008200,0.022600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,40000.0,6.00,0.607800,0.049710,0.040360,0.009600,0.020600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,40000.0,7.00,0.651400,0.068810,0.060630,0.004400,0.020500,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,40000.0,8.00,0.664100,0.088920,0.080920,-0.008200,0.021100,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,40000.0,9.00,0.667100,0.107150,0.099230,-0.019400,0.022100,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,40000.0,10.00,0.674600,0.124320,0.116200,-0.027600,0.022100,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,40000.0,11.00,0.684800,0.140680,0.132410,-0.035500,0.019200,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,40000.0,12.00,0.700100,0.155650,0.147230,-0.041100,0.012900,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,40000.0,13.00,0.717000,0.171280,0.162770,-0.048600,0.011400,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,40000.0,14.00,0.738600,0.186700,0.178130,-0.055000,0.012000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,40000.0,15.00,0.763000,0.202040,0.193450,-0.060800,0.013000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,45000.0,0.00,-0.000000,0.014460,0.002640,0.000000,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,45000.0,1.00,0.088900,0.014570,0.002950,0.003500,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,45000.0,2.00,0.177900,0.014970,0.004080,0.006500,0.997300,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,45000.0,3.00,0.329000,0.019060,0.006570,0.002000,0.153300,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,45000.0,4.00,0.427000,0.024930,0.012570,0.004600,0.031300,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,45000.0,5.00,0.527000,0.033810,0.022890,0.008200,0.020700,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,45000.0,6.00,0.608500,0.048910,0.040050,0.009800,0.019000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,45000.0,7.00,0.652000,0.068370,0.060670,0.004200,0.019100,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,45000.0,8.00,0.664600,0.088840,0.081300,-0.009500,0.019300,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,45000.0,9.00,0.666500,0.106840,0.099060,-0.021000,0.018200,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,45000.0,10.00,0.675200,0.122150,0.114460,-0.026900,0.013500,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,45000.0,11.00,0.684700,0.139340,0.131480,-0.036100,0.011400,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,45000.0,12.00,0.698800,0.155280,0.147320,-0.042900,0.009900,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,45000.0,13.00,0.717600,0.171040,0.163010,-0.049300,0.010300,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,45000.0,14.00,0.739300,0.186460,0.178380,-0.055600,0.011000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,45000.0,15.00,0.763400,0.201460,0.193350,-0.061900,0.012200,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,50000.0,0.00,0.000000,0.013720,0.002530,0.000000,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,50000.0,1.00,0.088800,0.013830,0.002820,0.003600,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,50000.0,2.00,0.193100,0.014270,0.004020,0.003600,0.974400,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,50000.0,3.00,0.329500,0.018590,0.006290,0.001600,0.116100,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,50000.0,4.00,0.428300,0.023910,0.011850,0.004000,0.025000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,50000.0,5.00,0.527900,0.032940,0.022440,0.008200,0.019100,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,50000.0,6.00,0.608900,0.048020,0.039560,0.009900,0.017600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,50000.0,7.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,50000.0,8.00,0.665300,0.085450,0.078550,-0.006400,0.013600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,50000.0,9.00,0.667900,0.105030,0.097890,-0.020500,0.012400,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,50000.0,10.00,0.673700,0.122530,0.115190,-0.029700,0.010100,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,50000.0,11.00,0.685100,0.138880,0.131420,-0.036800,0.008600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,50000.0,12.00,0.699600,0.154970,0.147420,-0.043200,0.008900,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,50000.0,13.00,0.718300,0.170800,0.163180,-0.049600,0.009400,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,50000.0,14.00,0.740000,0.186280,0.178610,-0.056100,0.010200,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,50000.0,15.00,0.764100,0.201220,0.193520,-0.062500,0.011500,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,55000.0,0.00,0.000100,0.013090,0.002450,0.000000,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,55000.0,1.00,0.088600,0.013200,0.002710,0.003600,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,55000.0,2.00,0.205200,0.013630,0.003920,0.001300,0.952700,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,55000.0,3.00,0.330400,0.018090,0.006060,0.001300,0.096500,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,55000.0,4.00,0.429600,0.023170,0.011510,0.003900,0.022800,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,55000.0,5.00,0.528200,0.032080,0.021890,0.008100,0.017700,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,55000.0,6.00,0.609000,0.046920,0.038730,0.010000,0.016300,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,55000.0,7.00,0.653900,0.065760,0.058700,0.004500,0.011200,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,55000.0,8.00,0.666900,0.086980,0.080110,-0.010900,0.009500,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,55000.0,9.00,0.668000,0.105020,0.098200,-0.022200,0.008900,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,55000.0,10.00,0.675300,0.121610,0.114620,-0.029900,0.007600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,55000.0,11.00,0.686200,0.138360,0.131250,-0.037000,0.007700,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,55000.0,12.00,0.700500,0.154570,0.147370,-0.043400,0.008000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,55000.0,13.00,0.719000,0.170530,0.163270,-0.049900,0.008600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,55000.0,14.00,0.740700,0.186100,0.178790,-0.056400,0.009500,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,55000.0,15.00,0.764800,0.201070,0.193730,-0.062900,0.011000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,60000.0,0.00,0.000000,0.012540,0.002350,-0.000000,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,60000.0,1.00,0.088500,0.012650,0.002620,0.003700,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,60000.0,2.00,0.215500,0.013070,0.003810,-0.000500,0.930900,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,60000.0,3.00,0.331700,0.017550,0.005860,0.001000,0.086100,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,60000.0,4.00,0.430400,0.022500,0.011220,0.003900,0.021100,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,60000.0,5.00,0.528300,0.031210,0.021260,0.007900,0.016500,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,60000.0,6.00,0.605500,0.045460,0.037290,0.009600,0.013600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,60000.0,7.00,0.656500,0.064900,0.058410,0.004300,0.008400,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,60000.0,8.00,0.671300,0.085120,0.078840,-0.010100,0.007200,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,60000.0,9.00,0.671900,0.102930,0.096440,-0.021300,0.006700,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,60000.0,10.00,0.677800,0.120330,0.113670,-0.029300,0.006700,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,60000.0,11.00,0.688200,0.137430,0.130640,-0.036600,0.006800,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,60000.0,12.00,0.701700,0.153980,0.147090,-0.043400,0.007200,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,60000.0,13.00,0.719800,0.170190,0.163240,-0.050100,0.007900,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,60000.0,14.00,0.741300,0.185920,0.178930,-0.056600,0.008900,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,60000.0,15.00,0.765500,0.200950,0.193930,-0.063200,0.010600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,65000.0,0.00,-0.000000,0.012050,0.002270,0.000000,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,65000.0,1.00,0.088400,0.012160,0.002540,0.003700,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,65000.0,2.00,0.224500,0.012580,0.003690,-0.002100,0.908000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,65000.0,3.00,0.333600,0.017160,0.005690,0.000500,0.074400,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,65000.0,4.00,0.430900,0.021910,0.010940,0.003900,0.019700,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,65000.0,5.00,0.528000,0.030370,0.020610,0.007700,0.015400,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,65000.0,6.00,0.609100,0.045030,0.037340,0.009700,0.010700,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,65000.0,7.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,65000.0,8.00,0.672200,0.083110,0.077040,-0.009100,0.006100,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,65000.0,9.00,0.671200,0.102080,0.095790,-0.021200,0.006100,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,65000.0,10.00,0.676900,0.119630,0.113170,-0.029200,0.006100,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,65000.0,11.00,0.687900,0.136650,0.130080,-0.035900,0.006100,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,65000.0,12.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,65000.0,13.00,0.720700,0.169690,0.163020,-0.050000,0.007200,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,65000.0,14.00,0.741900,0.185720,0.179000,-0.056800,0.008300,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,65000.0,15.00,0.766000,0.200860,0.194110,-0.063400,0.010300,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,70000.0,0.00,-0.000000,0.011620,0.002200,0.000000,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,70000.0,1.00,0.088300,0.011730,0.002460,0.003800,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,70000.0,2.00,0.232800,0.012130,0.003570,-0.003400,0.882700,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,70000.0,3.00,0.334700,0.016720,0.005510,0.000300,0.065100,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,70000.0,4.00,0.431200,0.021370,0.010650,0.003800,0.018500,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,70000.0,5.00,0.527300,0.029730,0.020130,0.007400,0.014600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,70000.0,6.00,0.610900,0.042830,0.035250,0.009600,0.007500,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,70000.0,7.00,0.659600,0.061040,0.054920,0.005400,0.005800,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,70000.0,8.00,0.673500,0.083370,0.077530,-0.009800,0.005800,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,70000.0,9.00,0.672200,0.102220,0.096150,-0.021700,0.005800,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,70000.0,10.00,0.677800,0.119700,0.113470,-0.029700,0.005800,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,70000.0,11.00,0.688900,0.136660,0.130320,-0.036500,0.005900,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,70000.0,12.00,0.702900,0.153080,0.146660,-0.042600,0.006000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,70000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,70000.0,14.00,0.742500,0.185470,0.178990,-0.056900,0.007800,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,70000.0,15.00,0.766500,0.200790,0.194280,-0.063700,0.010000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,75000.0,0.00,-0.000000,0.011240,0.002140,0.000000,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,75000.0,1.00,0.088200,0.011340,0.002400,0.003800,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,75000.0,2.00,0.240500,0.011740,0.003440,-0.004700,0.853800,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,75000.0,3.00,0.335200,0.016380,0.005340,0.000100,0.057000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,75000.0,4.00,0.431400,0.020870,0.010350,0.003700,0.017400,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,75000.0,5.00,0.526100,0.029740,0.020340,0.007200,0.013900,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,75000.0,6.00,0.610600,0.040580,0.032970,0.009100,0.005900,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,75000.0,7.00,0.660600,0.061140,0.055230,0.005300,0.005500,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,75000.0,8.00,0.674300,0.083570,0.077920,-0.010300,0.005500,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,75000.0,9.00,0.672800,0.102330,0.096460,-0.022100,0.005500,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,75000.0,10.00,0.678400,0.119770,0.113740,-0.030100,0.005500,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,75000.0,11.00,0.689300,0.136680,0.130550,-0.036900,0.005600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,75000.0,12.00,0.703300,0.153000,0.146790,-0.043200,0.005800,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,75000.0,13.00,0.721500,0.169280,0.163020,-0.049100,0.006000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,75000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,75000.0,15.00,0.767000,0.200720,0.194430,-0.063800,0.009700,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,80000.0,0.00,-0.000000,0.010890,0.002090,0.000000,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,80000.0,1.00,0.088000,0.010990,0.002340,0.003900,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,80000.0,2.00,0.246200,0.011390,0.003300,-0.005400,0.821800,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,80000.0,3.00,0.335500,0.016030,0.005170,-0.000000,0.051600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,80000.0,4.00,0.431500,0.020400,0.010060,0.003600,0.016500,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,80000.0,5.00,0.526600,0.029340,0.020120,0.007200,0.013500,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,80000.0,6.00,0.611800,0.040590,0.033250,0.009300,0.005200,1.000000,['poor_input_coordinate_distribution']
