mach,ncrit,reynolds,aoa,cl,cd,cdp,cm,top_xtr,bot_xtr,warnings
0.00,2.00,210000.0,12.00,1.044600,0.036660,0.030530,0.032900,0.002200,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,210000.0,13.00,1.012400,0.049710,0.044340,0.032100,0.002200,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,210000.0,14.00,0.924000,0.081340,0.076760,0.011300,0.002200,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,210000.0,15.00,0.787800,0.128590,0.124490,-0.014100,0.002400,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,215000.0,0.00,0.000000,0.009840,0.001820,0.000000,0.557300,0.557300,['poor_input_coordinate_distribution']
0.00,2.00,215000.0,1.00,0.098000,0.009960,0.001910,0.003100,0.442000,0.671300,['poor_input_coordinate_distribution']
0.00,2.00,215000.0,2.00,0.198500,0.010330,0.002260,0.005700,0.335100,0.775200,['poor_input_coordinate_distribution']
0.00,2.00,215000.0,3.00,0.310800,0.011090,0.002890,0.005600,0.229100,0.867100,['poor_input_coordinate_distribution']
0.00,2.00,215000.0,4.00,0.442000,0.012160,0.003940,0.001200,0.146600,0.931100,['poor_input_coordinate_distribution']
0.00,2.00,215000.0,5.00,0.557100,0.013430,0.005040,-0.000300,0.088200,0.971100,['poor_input_coordinate_distribution']
0.00,2.00,215000.0,6.00,0.673900,0.014850,0.006470,-0.002300,0.052400,0.993800,['poor_input_coordinate_distribution']
0.00,2.00,215000.0,7.00,0.766900,0.016810,0.008520,0.000200,0.021700,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,215000.0,8.00,0.844000,0.019320,0.010990,0.005600,0.004200,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,215000.0,9.00,0.921000,0.021860,0.013860,0.010800,0.003000,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,215000.0,10.00,0.989900,0.025200,0.017640,0.016500,0.002600,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,215000.0,11.00,1.039100,0.029890,0.023080,0.023500,0.002300,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,215000.0,12.00,1.048100,0.036250,0.030130,0.032800,0.002200,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,215000.0,13.00,1.017700,0.048890,0.043530,0.032500,0.002200,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,215000.0,14.00,0.933200,0.079400,0.074830,0.012500,0.002200,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,215000.0,15.00,0.792700,0.127350,0.123290,-0.013500,0.002400,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,220000.0,0.00,0.000000,0.009800,0.001790,0.000000,0.552500,0.552600,['poor_input_coordinate_distribution']
0.00,2.00,220000.0,1.00,0.097900,0.009910,0.001890,0.003100,0.438000,0.667800,['poor_input_coordinate_distribution']
0.00,2.00,220000.0,2.00,0.198100,0.010280,0.002220,0.005700,0.331400,0.771600,['poor_input_coordinate_distribution']
0.00,2.00,220000.0,3.00,0.309300,0.011010,0.002850,0.005900,0.227600,0.863900,['poor_input_coordinate_distribution']
0.00,2.00,220000.0,4.00,0.440600,0.012070,0.003900,0.001400,0.145900,0.929600,['poor_input_coordinate_distribution']
0.00,2.00,220000.0,5.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,220000.0,6.00,0.672900,0.014760,0.006410,-0.002100,0.050900,0.993000,['poor_input_coordinate_distribution']
0.00,2.00,220000.0,7.00,0.767400,0.016720,0.008460,0.000100,0.020100,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,220000.0,8.00,0.844600,0.019190,0.010900,0.005500,0.004100,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,220000.0,9.00,0.921800,0.021700,0.013740,0.010700,0.002900,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,220000.0,10.00,0.991100,0.024980,0.017460,0.016300,0.002600,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,220000.0,11.00,1.041200,0.029610,0.022820,0.023300,0.002300,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,220000.0,12.00,1.051600,0.035850,0.029750,0.032600,0.002200,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,220000.0,13.00,1.022800,0.048120,0.042760,0.032900,0.002100,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,220000.0,14.00,0.942400,0.077410,0.072840,0.013800,0.002200,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,220000.0,15.00,0.797900,0.126030,0.121990,-0.012800,0.002300,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,225000.0,0.00,0.000000,0.009760,0.001760,0.000000,0.547800,0.547800,['poor_input_coordinate_distribution']
0.00,2.00,225000.0,1.00,0.097900,0.009860,0.001860,0.003000,0.434100,0.664000,['poor_input_coordinate_distribution']
0.00,2.00,225000.0,2.00,0.197900,0.010230,0.002190,0.005700,0.327800,0.768200,['poor_input_coordinate_distribution']
0.00,2.00,225000.0,3.00,0.307800,0.010930,0.002810,0.006200,0.226100,0.860800,['poor_input_coordinate_distribution']
0.00,2.00,225000.0,4.00,0.439100,0.011980,0.003860,0.001700,0.145200,0.928100,['poor_input_coordinate_distribution']
0.00,2.00,225000.0,5.00,0.555600,0.013230,0.004940,0.000000,0.086900,0.969400,['poor_input_coordinate_distribution']
0.00,2.00,225000.0,6.00,0.671900,0.014670,0.006350,-0.001900,0.049100,0.992200,['poor_input_coordinate_distribution']
0.00,2.00,225000.0,7.00,0.767700,0.016650,0.008400,0.000000,0.018200,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,225000.0,8.00,0.845300,0.019070,0.010810,0.005400,0.004000,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,225000.0,9.00,0.922600,0.021550,0.013630,0.010600,0.002800,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,225000.0,10.00,0.992300,0.024780,0.017290,0.016200,0.002500,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,225000.0,11.00,1.043100,0.029340,0.022580,0.023200,0.002300,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,225000.0,12.00,1.054800,0.035470,0.029380,0.032500,0.002200,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,225000.0,13.00,1.027700,0.047400,0.042050,0.033200,0.002100,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,225000.0,14.00,0.950300,0.075760,0.071200,0.014900,0.002100,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,225000.0,15.00,0.803400,0.124620,0.120610,-0.012100,0.002300,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,230000.0,0.00,0.000000,0.009720,0.001730,0.000000,0.543200,0.543200,['poor_input_coordinate_distribution']
0.00,2.00,230000.0,1.00,0.097800,0.009820,0.001830,0.003000,0.430400,0.660200,['poor_input_coordinate_distribution']
0.00,2.00,230000.0,2.00,0.197700,0.010180,0.002160,0.005700,0.324300,0.764600,['poor_input_coordinate_distribution']
0.00,2.00,230000.0,3.00,0.306400,0.010850,0.002760,0.006400,0.224700,0.857800,['poor_input_coordinate_distribution']
0.00,2.00,230000.0,4.00,0.437600,0.011890,0.003820,0.002000,0.144500,0.926700,['poor_input_coordinate_distribution']
0.00,2.00,230000.0,5.00,0.555300,0.013140,0.004890,0.000100,0.086200,0.968400,['poor_input_coordinate_distribution']
0.00,2.00,230000.0,6.00,0.670800,0.014600,0.006290,-0.001700,0.047100,0.991500,['poor_input_coordinate_distribution']
0.00,2.00,230000.0,7.00,0.767800,0.016580,0.008350,-0.000100,0.016000,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,230000.0,8.00,0.846000,0.018940,0.010720,0.005200,0.003900,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,230000.0,9.00,0.923400,0.021400,0.013520,0.010400,0.002800,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,230000.0,10.00,0.993400,0.024590,0.017120,0.016100,0.002500,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,230000.0,11.00,1.044900,0.029080,0.022340,0.023000,0.002300,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,230000.0,12.00,1.058000,0.035110,0.029030,0.032300,0.002200,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,230000.0,13.00,1.032300,0.046720,0.041380,0.033500,0.002100,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,230000.0,14.00,0.957700,0.074230,0.069670,0.015900,0.002100,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,230000.0,15.00,0.809600,0.123100,0.119110,-0.011300,0.002300,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,235000.0,0.00,-0.000000,0.009690,0.001710,0.000000,0.538700,0.538700,['poor_input_coordinate_distribution']
0.00,2.00,235000.0,1.00,0.097800,0.009780,0.001810,0.003000,0.426700,0.656200,['poor_input_coordinate_distribution']
0.00,2.00,235000.0,2.00,0.197600,0.010130,0.002140,0.005700,0.321400,0.760900,['poor_input_coordinate_distribution']
0.00,2.00,235000.0,3.00,0.305200,0.010780,0.002730,0.006600,0.223300,0.855000,['poor_input_coordinate_distribution']
0.00,2.00,235000.0,4.00,0.436100,0.011800,0.003780,0.002300,0.143800,0.925300,['poor_input_coordinate_distribution']
0.00,2.00,235000.0,5.00,0.555000,0.013050,0.004850,0.000100,0.085500,0.967300,['poor_input_coordinate_distribution']
0.00,2.00,235000.0,6.00,0.669600,0.014550,0.006250,-0.001500,0.044700,0.990800,['poor_input_coordinate_distribution']
0.00,2.00,235000.0,7.00,0.767900,0.016540,0.008310,-0.000100,0.013800,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,235000.0,8.00,0.846600,0.018820,0.010630,0.005100,0.003900,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,235000.0,9.00,0.924200,0.021250,0.013360,0.010300,0.002800,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,235000.0,10.00,0.994500,0.024400,0.016960,0.015900,0.002500,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,235000.0,11.00,1.046700,0.028840,0.022110,0.022800,0.002300,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,235000.0,12.00,1.061100,0.034770,0.028690,0.032200,0.002200,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,235000.0,13.00,1.036900,0.046070,0.040730,0.033800,0.002100,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,235000.0,14.00,0.965100,0.072680,0.068120,0.016900,0.002100,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,235000.0,15.00,0.816600,0.121350,0.117390,-0.010400,0.002200,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,240000.0,0.00,-0.000000,0.009660,0.001680,0.000000,0.534400,0.534400,['poor_input_coordinate_distribution']
0.00,2.00,240000.0,1.00,0.097800,0.009750,0.001780,0.003000,0.423300,0.652100,['poor_input_coordinate_distribution']
0.00,2.00,240000.0,2.00,0.197600,0.010080,0.002110,0.005600,0.318800,0.757100,['poor_input_coordinate_distribution']
0.00,2.00,240000.0,3.00,0.304500,0.010710,0.002690,0.006800,0.221900,0.852100,['poor_input_coordinate_distribution']
0.00,2.00,240000.0,4.00,0.434500,0.011720,0.003740,0.002600,0.143200,0.924000,['poor_input_coordinate_distribution']
0.00,2.00,240000.0,5.00,0.554600,0.012960,0.004800,0.000200,0.084800,0.966300,['poor_input_coordinate_distribution']
0.00,2.00,240000.0,6.00,0.668400,0.014500,0.006200,-0.001300,0.042200,0.990200,['poor_input_coordinate_distribution']
0.00,2.00,240000.0,7.00,0.767800,0.016520,0.008280,-0.000200,0.011600,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,240000.0,8.00,0.847300,0.018700,0.010550,0.005000,0.003800,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,240000.0,9.00,0.925100,0.021110,0.013240,0.010200,0.002700,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,240000.0,10.00,0.995600,0.024210,0.016810,0.015800,0.002500,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,240000.0,11.00,1.048500,0.028590,0.021890,0.022700,0.002300,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,240000.0,12.00,1.064100,0.034440,0.028370,0.032000,0.002100,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,240000.0,13.00,1.041400,0.045440,0.040100,0.034000,0.002100,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,240000.0,14.00,0.972400,0.071180,0.066620,0.017900,0.002100,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,240000.0,15.00,0.824700,0.119360,0.115410,-0.009400,0.002200,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,245000.0,0.00,-0.000000,0.009640,0.001660,0.000000,0.530500,0.530400,['poor_input_coordinate_distribution']
0.00,2.00,245000.0,1.00,0.097800,0.009710,0.001760,0.003000,0.420200,0.648000,['poor_input_coordinate_distribution']
0.00,2.00,245000.0,2.00,0.197600,0.010030,0.002090,0.005600,0.316300,0.753200,['poor_input_coordinate_distribution']
0.00,2.00,245000.0,3.00,0.303800,0.010640,0.002660,0.006900,0.220600,0.849100,['poor_input_coordinate_distribution']
0.00,2.00,245000.0,4.00,0.433000,0.011640,0.003700,0.003000,0.142600,0.922700,['poor_input_coordinate_distribution']
0.00,2.00,245000.0,5.00,0.554200,0.012880,0.004760,0.000300,0.084000,0.965300,['poor_input_coordinate_distribution']
0.00,2.00,245000.0,6.00,0.667300,0.014440,0.006160,-0.001100,0.040000,0.989600,['poor_input_coordinate_distribution']
0.00,2.00,245000.0,7.00,0.767800,0.016490,0.008250,-0.000200,0.009900,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,245000.0,8.00,0.848000,0.018590,0.010470,0.004900,0.003700,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,245000.0,9.00,0.925900,0.020970,0.013130,0.010100,0.002700,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,245000.0,10.00,0.996700,0.024040,0.016660,0.015700,0.002500,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,245000.0,11.00,1.050100,0.028360,0.021670,0.022500,0.002200,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,245000.0,12.00,1.067100,0.034110,0.028060,0.031800,0.002100,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,245000.0,13.00,1.045800,0.044830,0.039500,0.034300,0.002100,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,245000.0,14.00,0.978900,0.069870,0.065320,0.018800,0.002100,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,245000.0,15.00,0.832000,0.117580,0.113650,-0.008500,0.002200,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,250000.0,0.00,-0.000000,0.009620,0.001640,0.000000,0.526900,0.526900,['poor_input_coordinate_distribution']
0.00,2.00,250000.0,1.00,0.098000,0.009680,0.001740,0.002900,0.417400,0.643900,['poor_input_coordinate_distribution']
0.00,2.00,250000.0,2.00,0.197700,0.009990,0.002060,0.005500,0.313700,0.749300,['poor_input_coordinate_distribution']
0.00,2.00,250000.0,3.00,0.303200,0.010580,0.002630,0.007000,0.219300,0.846100,['poor_input_coordinate_distribution']
0.00,2.00,250000.0,4.00,0.431900,0.011560,0.003660,0.003200,0.141900,0.921200,['poor_input_coordinate_distribution']
0.00,2.00,250000.0,5.00,0.553700,0.012800,0.004720,0.000400,0.083300,0.964200,['poor_input_coordinate_distribution']
0.00,2.00,250000.0,6.00,0.666300,0.014370,0.006110,-0.000900,0.038200,0.989000,['poor_input_coordinate_distribution']
0.00,2.00,250000.0,7.00,0.768200,0.016420,0.008200,-0.000300,0.008900,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,250000.0,8.00,0.848600,0.018470,0.010390,0.004800,0.003600,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,250000.0,9.00,0.926600,0.020830,0.013030,0.010000,0.002700,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,250000.0,10.00,0.997700,0.023870,0.016510,0.015500,0.002500,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,250000.0,11.00,1.051800,0.028140,0.021460,0.022300,0.002200,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,250000.0,12.00,1.069900,0.033800,0.027760,0.031700,0.002100,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,250000.0,13.00,1.049900,0.044260,0.038930,0.034500,0.002000,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,250000.0,14.00,0.985100,0.068640,0.064080,0.019600,0.002000,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,250000.0,15.00,0.839700,0.115750,0.111830,-0.007500,0.002200,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,255000.0,0.00,-0.000000,0.009590,0.001620,0.000000,0.523800,0.523800,['poor_input_coordinate_distribution']
0.00,2.00,255000.0,1.00,0.098200,0.009640,0.001720,0.002800,0.414500,0.639900,['poor_input_coordinate_distribution']
0.00,2.00,255000.0,2.00,0.197800,0.009940,0.002040,0.005500,0.311000,0.745300,['poor_input_coordinate_distribution']
0.00,2.00,255000.0,3.00,0.302700,0.010510,0.002600,0.007000,0.218000,0.843000,['poor_input_coordinate_distribution']
0.00,2.00,255000.0,4.00,0.430800,0.011490,0.003620,0.003400,0.141200,0.919600,['poor_input_coordinate_distribution']
0.00,2.00,255000.0,5.00,0.553200,0.012720,0.004680,0.000500,0.082500,0.963200,['poor_input_coordinate_distribution']
0.00,2.00,255000.0,6.00,0.665300,0.014310,0.006070,-0.000700,0.036200,0.988500,['poor_input_coordinate_distribution']
0.00,2.00,255000.0,7.00,0.768500,0.016350,0.008160,-0.000400,0.008100,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,255000.0,8.00,0.849300,0.018360,0.010310,0.004700,0.003600,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,255000.0,9.00,0.927400,0.020690,0.012930,0.009900,0.002700,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,255000.0,10.00,0.998800,0.023700,0.016370,0.015400,0.002500,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,255000.0,11.00,1.053400,0.027920,0.021260,0.022200,0.002200,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,255000.0,12.00,1.072700,0.033500,0.027470,0.031500,0.002100,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,255000.0,13.00,1.053900,0.043720,0.038390,0.034700,0.002000,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,255000.0,14.00,0.991200,0.067420,0.062860,0.020400,0.002000,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,255000.0,15.00,0.848100,0.113770,0.109870,-0.006500,0.002100,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,260000.0,0.00,-0.000000,0.009540,0.001600,0.000000,0.521200,0.521100,['poor_input_coordinate_distribution']
0.00,2.00,260000.0,1.00,0.098500,0.009610,0.001700,0.002800,0.411500,0.636000,['poor_input_coordinate_distribution']
0.00,2.00,260000.0,2.00,0.197900,0.009900,0.002020,0.005400,0.308300,0.741400,['poor_input_coordinate_distribution']
0.00,2.00,260000.0,3.00,0.302200,0.010460,0.002580,0.007100,0.216700,0.839800,['poor_input_coordinate_distribution']
0.00,2.00,260000.0,4.00,0.429700,0.011420,0.003590,0.003600,0.140500,0.918100,['poor_input_coordinate_distribution']
0.00,2.00,260000.0,5.00,0.552700,0.012650,0.004640,0.000600,0.081700,0.962200,['poor_input_coordinate_distribution']
0.00,2.00,260000.0,6.00,0.664200,0.014250,0.006030,-0.000500,0.033800,0.988000,['poor_input_coordinate_distribution']
0.00,2.00,260000.0,7.00,0.768900,0.016280,0.008110,-0.000500,0.007500,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,260000.0,8.00,0.850000,0.018260,0.010230,0.004500,0.003500,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,260000.0,9.00,0.928200,0.020560,0.012830,0.009800,0.002700,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,260000.0,10.00,0.999800,0.023540,0.016230,0.015300,0.002400,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,260000.0,11.00,1.054900,0.027710,0.021070,0.022000,0.002200,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,260000.0,12.00,1.075400,0.033210,0.027190,0.031300,0.002100,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,260000.0,13.00,1.057700,0.043200,0.037880,0.034800,0.002000,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,260000.0,14.00,0.997200,0.066210,0.061660,0.021300,0.002000,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,260000.0,15.00,0.857800,0.111470,0.107580,-0.005300,0.002100,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,265000.0,0.00,-0.000000,0.009500,0.001580,0.000000,0.518600,0.518500,['poor_input_coordinate_distribution']
0.00,2.00,265000.0,1.00,0.098700,0.009580,0.001680,0.002700,0.408400,0.632300,['poor_input_coordinate_distribution']
0.00,2.00,265000.0,2.00,0.198100,0.009870,0.001990,0.005400,0.305600,0.737800,['poor_input_coordinate_distribution']
0.00,2.00,265000.0,3.00,0.301800,0.010400,0.002550,0.007200,0.215300,0.836600,['poor_input_coordinate_distribution']
0.00,2.00,265000.0,4.00,0.428600,0.011340,0.003550,0.003800,0.139800,0.916500,['poor_input_coordinate_distribution']
0.00,2.00,265000.0,5.00,0.552100,0.012580,0.004610,0.000700,0.080800,0.961200,['poor_input_coordinate_distribution']
0.00,2.00,265000.0,6.00,0.663000,0.014210,0.006000,-0.000300,0.031000,0.987500,['poor_input_coordinate_distribution']
0.00,2.00,265000.0,7.00,0.769300,0.016210,0.008070,-0.000600,0.007000,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,265000.0,8.00,0.850600,0.018150,0.010160,0.004400,0.003400,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,265000.0,9.00,0.928900,0.020430,0.012730,0.009600,0.002700,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,265000.0,10.00,1.000800,0.023380,0.016100,0.015200,0.002400,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,265000.0,11.00,1.056400,0.027500,0.020880,0.021900,0.002200,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,265000.0,12.00,1.078000,0.032930,0.026920,0.031100,0.002100,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,265000.0,13.00,1.061500,0.042700,0.037380,0.035000,0.002000,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,265000.0,14.00,1.002700,0.065130,0.060580,0.022000,0.002000,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,265000.0,15.00,0.868000,0.109080,0.105200,-0.004000,0.002100,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,270000.0,0.00,-0.000000,0.009460,0.001560,0.000000,0.515900,0.515900,['poor_input_coordinate_distribution']
0.00,2.00,270000.0,1.00,0.098900,0.009550,0.001660,0.002600,0.405200,0.628800,['poor_input_coordinate_distribution']
0.00,2.00,270000.0,2.00,0.198300,0.009830,0.001970,0.005300,0.302900,0.734300,['poor_input_coordinate_distribution']
0.00,2.00,270000.0,3.00,0.301400,0.010350,0.002520,0.007200,0.213800,0.833400,['poor_input_coordinate_distribution']
0.00,2.00,270000.0,4.00,0.427500,0.011280,0.003520,0.004100,0.139100,0.914900,['poor_input_coordinate_distribution']
0.00,2.00,270000.0,5.00,0.551500,0.012510,0.004570,0.000800,0.080000,0.960200,['poor_input_coordinate_distribution']
0.00,2.00,270000.0,6.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,270000.0,7.00,0.769600,0.016140,0.008030,-0.000700,0.006500,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,270000.0,8.00,0.851300,0.018050,0.010090,0.004300,0.003400,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,270000.0,9.00,0.929600,0.020310,0.012640,0.009500,0.002700,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,270000.0,10.00,1.001700,0.023230,0.015970,0.015000,0.002400,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,270000.0,11.00,1.057900,0.027300,0.020700,0.021700,0.002200,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,270000.0,12.00,1.080500,0.032670,0.026660,0.031000,0.002100,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,270000.0,13.00,1.065100,0.042210,0.036900,0.035100,0.002000,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,270000.0,14.00,1.008100,0.064110,0.059560,0.022700,0.002000,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,270000.0,15.00,0.876200,0.107210,0.103330,-0.003000,0.002100,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,275000.0,0.00,-0.000000,0.009420,0.001550,0.000000,0.513300,0.513300,['poor_input_coordinate_distribution']
0.00,2.00,275000.0,1.00,0.099000,0.009520,0.001640,0.002600,0.402000,0.625700,['poor_input_coordinate_distribution']
0.00,2.00,275000.0,2.00,0.198500,0.009800,0.001950,0.005200,0.300100,0.730900,['poor_input_coordinate_distribution']
0.00,2.00,275000.0,3.00,0.301100,0.010300,0.002500,0.007200,0.212300,0.830200,['poor_input_coordinate_distribution']
0.00,2.00,275000.0,4.00,0.426300,0.011210,0.003490,0.004300,0.138400,0.913300,['poor_input_coordinate_distribution']
0.00,2.00,275000.0,5.00,0.551000,0.012440,0.004540,0.000900,0.079100,0.959200,['poor_input_coordinate_distribution']
0.00,2.00,275000.0,6.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,275000.0,7.00,0.770000,0.016080,0.007990,-0.000700,0.006100,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,275000.0,8.00,0.851900,0.017950,0.010020,0.004200,0.003300,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,275000.0,9.00,0.930400,0.020190,0.012550,0.009400,0.002600,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,275000.0,10.00,1.002600,0.023080,0.015850,0.014900,0.002400,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,275000.0,11.00,1.059400,0.027110,0.020520,0.021600,0.002200,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,275000.0,12.00,1.083000,0.032410,0.026410,0.030800,0.002100,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,275000.0,13.00,1.068700,0.041740,0.036430,0.035200,0.002000,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,275000.0,14.00,1.013300,0.063110,0.058550,0.023300,0.002000,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,275000.0,15.00,0.884200,0.105420,0.101540,-0.002000,0.002100,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,280000.0,0.00,-0.000000,0.009380,0.001530,0.000000,0.510800,0.510800,['poor_input_coordinate_distribution']
0.00,2.00,280000.0,1.00,0.099100,0.009480,0.001620,0.002600,0.398700,0.622800,['poor_input_coordinate_distribution']
0.00,2.00,280000.0,2.00,0.198700,0.009770,0.001930,0.005100,0.297400,0.727800,['poor_input_coordinate_distribution']
0.00,2.00,280000.0,3.00,0.300900,0.010250,0.002470,0.007200,0.210700,0.827000,['poor_input_coordinate_distribution']
0.00,2.00,280000.0,4.00,0.425100,0.011150,0.003460,0.004500,0.137800,0.911700,['poor_input_coordinate_distribution']
0.00,2.00,280000.0,5.00,0.550300,0.012380,0.004500,0.001000,0.078200,0.958300,['poor_input_coordinate_distribution']
0.00,2.00,280000.0,6.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,280000.0,7.00,0.770400,0.016010,0.007950,-0.000800,0.005700,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,280000.0,8.00,0.852500,0.017850,0.009950,0.004100,0.003300,1.000000,['poor_input_coordinate_distribution']
