mach,ncrit,reynolds,aoa,cl,cd,cdp,cm,top_xtr,bot_xtr,warnings
0.00,4.00,165000.0,2.00,0.248700,0.008680,0.002560,-0.003900,0.704800,0.997100,['poor_input_coordinate_distribution']
0.00,4.00,165000.0,3.00,0.340000,0.010320,0.002860,0.000100,0.342300,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,165000.0,4.00,0.433900,0.013610,0.004490,0.001400,0.017300,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,165000.0,5.00,0.534400,0.016460,0.007910,0.003100,0.003400,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,165000.0,6.00,0.628600,0.023960,0.016690,0.006500,0.003000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,165000.0,7.00,0.696500,0.042430,0.037460,0.010000,0.003300,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,165000.0,8.00,0.711900,0.065970,0.062110,0.003900,0.003500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,165000.0,9.00,0.692500,0.091290,0.087460,-0.017200,0.003600,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,165000.0,10.00,0.687300,0.111680,0.107710,-0.028200,0.003800,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,165000.0,11.00,0.690800,0.130300,0.126240,-0.036300,0.004000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,165000.0,12.00,0.700000,0.148090,0.144020,-0.043300,0.004300,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,165000.0,13.00,0.715800,0.167060,0.162980,-0.051300,0.006000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,165000.0,14.00,0.736500,0.184590,0.180480,-0.055400,0.009500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,165000.0,15.00,0.760600,0.201530,0.197410,-0.062000,0.009500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,170000.0,0.00,-0.000000,0.008310,0.002170,-0.000000,0.860600,0.860600,['poor_input_coordinate_distribution']
0.00,4.00,170000.0,1.00,0.114800,0.008370,0.002200,0.000600,0.787000,0.934200,['poor_input_coordinate_distribution']
0.00,4.00,170000.0,2.00,0.246300,0.008580,0.002510,-0.003300,0.699900,0.993800,['poor_input_coordinate_distribution']
0.00,4.00,170000.0,3.00,0.339500,0.010270,0.002810,0.000100,0.329800,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,170000.0,4.00,0.433900,0.013500,0.004440,0.001300,0.015100,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,170000.0,5.00,0.534600,0.016310,0.007820,0.003100,0.003300,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,170000.0,6.00,0.628900,0.023760,0.016540,0.006500,0.003000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,170000.0,7.00,0.696800,0.042350,0.037440,0.010000,0.003200,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,170000.0,8.00,0.712300,0.065970,0.062170,0.003900,0.003400,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,170000.0,9.00,0.692700,0.091320,0.087540,-0.017300,0.003600,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,170000.0,10.00,0.687600,0.111710,0.107800,-0.028300,0.003700,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,170000.0,11.00,0.691100,0.130330,0.126330,-0.036400,0.004000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,170000.0,12.00,0.700500,0.148110,0.144110,-0.043400,0.004300,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,170000.0,13.00,0.716100,0.167060,0.163030,-0.051400,0.006000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,170000.0,14.00,0.736600,0.184650,0.180600,-0.055500,0.009500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,170000.0,15.00,0.760600,0.201530,0.197460,-0.062100,0.009500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,175000.0,0.00,-0.000000,0.008210,0.002100,-0.000000,0.856400,0.856400,['poor_input_coordinate_distribution']
0.00,4.00,175000.0,1.00,0.113200,0.008270,0.002150,0.000900,0.782800,0.930000,['poor_input_coordinate_distribution']
0.00,4.00,175000.0,2.00,0.243900,0.008490,0.002450,-0.002700,0.695300,0.990700,['poor_input_coordinate_distribution']
0.00,4.00,175000.0,3.00,0.339100,0.010230,0.002770,0.000100,0.318200,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,175000.0,4.00,0.434000,0.013370,0.004390,0.001300,0.014100,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,175000.0,5.00,0.534800,0.016160,0.007740,0.003000,0.003200,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,175000.0,6.00,0.629100,0.023560,0.016390,0.006400,0.002900,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,175000.0,7.00,0.697100,0.042270,0.037410,0.010000,0.003200,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,175000.0,8.00,0.712600,0.065980,0.062230,0.003900,0.003400,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,175000.0,9.00,0.693000,0.091340,0.087620,-0.017400,0.003500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,175000.0,10.00,0.687800,0.111740,0.107890,-0.028400,0.003700,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,175000.0,11.00,0.691300,0.130370,0.126420,-0.036500,0.003900,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,175000.0,12.00,0.700800,0.148130,0.144190,-0.043600,0.004200,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,175000.0,13.00,0.716300,0.167070,0.163100,-0.051400,0.006000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,175000.0,14.00,0.736800,0.184700,0.180710,-0.055500,0.009500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,175000.0,15.00,0.760700,0.201520,0.197510,-0.062300,0.009500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,180000.0,0.00,-0.000000,0.008120,0.002060,-0.000000,0.852400,0.852400,['poor_input_coordinate_distribution']
0.00,4.00,180000.0,1.00,0.111900,0.008180,0.002100,0.001200,0.779000,0.925700,['poor_input_coordinate_distribution']
0.00,4.00,180000.0,2.00,0.241700,0.008400,0.002390,-0.002200,0.691000,0.987600,['poor_input_coordinate_distribution']
0.00,4.00,180000.0,3.00,0.338700,0.010190,0.002740,0.000100,0.308400,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,180000.0,4.00,0.434100,0.013260,0.004340,0.001200,0.013200,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,180000.0,5.00,0.535000,0.016020,0.007650,0.003000,0.003100,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,180000.0,6.00,0.629400,0.023360,0.016250,0.006300,0.002900,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,180000.0,7.00,0.697300,0.042190,0.037380,0.010000,0.003100,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,180000.0,8.00,0.712900,0.065970,0.062280,0.003900,0.003400,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,180000.0,9.00,0.693200,0.091360,0.087690,-0.017500,0.003500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,180000.0,10.00,0.688000,0.111770,0.107970,-0.028500,0.003700,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,180000.0,11.00,0.691600,0.130390,0.126510,-0.036600,0.003900,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,180000.0,12.00,0.701100,0.148160,0.144270,-0.043700,0.004200,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,180000.0,13.00,0.716500,0.167080,0.163170,-0.051500,0.006000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,180000.0,14.00,0.736900,0.184740,0.180810,-0.055600,0.009500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,180000.0,15.00,0.760800,0.201510,0.197560,-0.062400,0.009500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,185000.0,0.00,0.000000,0.008020,0.002010,0.000000,0.848200,0.848200,['poor_input_coordinate_distribution']
0.00,4.00,185000.0,1.00,0.110600,0.008090,0.002060,0.001500,0.775200,0.921600,['poor_input_coordinate_distribution']
0.00,4.00,185000.0,2.00,0.239800,0.008310,0.002350,-0.001800,0.686500,0.984700,['poor_input_coordinate_distribution']
0.00,4.00,185000.0,3.00,0.338500,0.010140,0.002700,0.000100,0.299900,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,185000.0,4.00,0.434100,0.013170,0.004290,0.001200,0.010900,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,185000.0,5.00,0.535200,0.015880,0.007570,0.002900,0.003100,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,185000.0,6.00,0.629700,0.023170,0.016100,0.006300,0.002800,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,185000.0,7.00,0.697600,0.042100,0.037350,0.010000,0.003100,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,185000.0,8.00,0.713200,0.065970,0.062320,0.003800,0.003300,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,185000.0,9.00,0.693400,0.091380,0.087760,-0.017600,0.003500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,185000.0,10.00,0.688200,0.111790,0.108040,-0.028500,0.003600,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,185000.0,11.00,0.691800,0.130420,0.126580,-0.036700,0.003900,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,185000.0,12.00,0.701400,0.148180,0.144340,-0.043800,0.004200,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,185000.0,13.00,0.716600,0.167100,0.163240,-0.051600,0.006000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,185000.0,14.00,0.737000,0.184780,0.180900,-0.055700,0.009500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,185000.0,15.00,0.760900,0.201500,0.197610,-0.062500,0.009500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,190000.0,0.00,-0.000000,0.007940,0.001970,-0.000000,0.844000,0.844000,['poor_input_coordinate_distribution']
0.00,4.00,190000.0,1.00,0.109300,0.008000,0.002020,0.001700,0.771400,0.917800,['poor_input_coordinate_distribution']
0.00,4.00,190000.0,2.00,0.237900,0.008230,0.002310,-0.001400,0.681800,0.981900,['poor_input_coordinate_distribution']
0.00,4.00,190000.0,3.00,0.338300,0.010080,0.002670,0.000100,0.291800,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,190000.0,4.00,0.433600,0.013200,0.004270,0.001200,0.004300,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,190000.0,5.00,0.535400,0.015740,0.007490,0.002900,0.003000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,190000.0,6.00,0.629900,0.022980,0.015960,0.006200,0.002800,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,190000.0,7.00,0.697800,0.042020,0.037320,0.009900,0.003100,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,190000.0,8.00,0.713500,0.065960,0.062360,0.003800,0.003300,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,190000.0,9.00,0.693600,0.091390,0.087820,-0.017600,0.003400,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,190000.0,10.00,0.688500,0.111810,0.108110,-0.028600,0.003600,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,190000.0,11.00,0.692000,0.130440,0.126660,-0.036800,0.003800,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,190000.0,12.00,0.701600,0.148200,0.144410,-0.043900,0.004100,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,190000.0,13.00,0.716800,0.167140,0.163330,-0.051600,0.006100,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,190000.0,14.00,0.737100,0.184800,0.180980,-0.055700,0.009500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,190000.0,15.00,0.760900,0.201490,0.197650,-0.062600,0.009500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,195000.0,0.00,0.000000,0.007860,0.001920,-0.000000,0.840000,0.840000,['poor_input_coordinate_distribution']
0.00,4.00,195000.0,1.00,0.108200,0.007920,0.001970,0.002000,0.767600,0.914000,['poor_input_coordinate_distribution']
0.00,4.00,195000.0,2.00,0.236200,0.008150,0.002260,-0.001100,0.676900,0.979000,['poor_input_coordinate_distribution']
0.00,4.00,195000.0,3.00,0.338000,0.010040,0.002640,0.000100,0.284200,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,195000.0,4.00,0.433700,0.013100,0.004230,0.001100,0.004200,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,195000.0,5.00,0.535600,0.015610,0.007420,0.002800,0.002900,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,195000.0,6.00,0.630200,0.022790,0.015810,0.006200,0.002700,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,195000.0,7.00,0.698100,0.041940,0.037280,0.009900,0.003000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,195000.0,8.00,0.713800,0.065950,0.062390,0.003800,0.003300,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,195000.0,9.00,0.693800,0.091400,0.087870,-0.017700,0.003400,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,195000.0,10.00,0.688600,0.111820,0.108170,-0.028700,0.003600,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,195000.0,11.00,0.692200,0.130470,0.126730,-0.036800,0.003800,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,195000.0,12.00,0.701800,0.148220,0.144480,-0.044000,0.004100,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,195000.0,13.00,0.716900,0.167190,0.163430,-0.051700,0.006200,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,195000.0,14.00,0.737200,0.184830,0.181050,-0.055800,0.009500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,195000.0,15.00,0.761000,0.201480,0.197680,-0.062700,0.009500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,200000.0,0.00,0.000000,0.007780,0.001890,0.000000,0.836200,0.836200,['poor_input_coordinate_distribution']
0.00,4.00,200000.0,1.00,0.107300,0.007840,0.001930,0.002100,0.764000,0.909900,['poor_input_coordinate_distribution']
0.00,4.00,200000.0,2.00,0.234300,0.008070,0.002220,-0.000700,0.672000,0.976400,['poor_input_coordinate_distribution']
0.00,4.00,200000.0,3.00,0.337800,0.009990,0.002620,0.000000,0.277500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,200000.0,4.00,0.433800,0.013000,0.004190,0.001100,0.004100,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,200000.0,5.00,0.535700,0.015490,0.007340,0.002800,0.002900,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,200000.0,6.00,0.630500,0.022610,0.015670,0.006100,0.002700,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,200000.0,7.00,0.698300,0.041860,0.037250,0.009900,0.003000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,200000.0,8.00,0.714100,0.065930,0.062420,0.003800,0.003200,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,200000.0,9.00,0.694000,0.091410,0.087920,-0.017700,0.003400,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,200000.0,10.00,0.688800,0.111840,0.108230,-0.028700,0.003500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,200000.0,11.00,0.692400,0.130480,0.126790,-0.036900,0.003800,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,200000.0,12.00,0.702000,0.148240,0.144550,-0.044000,0.004100,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,200000.0,13.00,0.717000,0.167240,0.163520,-0.051800,0.006300,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,200000.0,14.00,0.737200,0.184850,0.181110,-0.055900,0.009500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,200000.0,15.00,0.761100,0.201470,0.197720,-0.062800,0.009500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,205000.0,0.00,-0.000000,0.007720,0.001830,0.000000,0.832700,0.832700,['poor_input_coordinate_distribution']
0.00,4.00,205000.0,1.00,0.106500,0.007760,0.001890,0.002300,0.760400,0.905900,['poor_input_coordinate_distribution']
0.00,4.00,205000.0,2.00,0.232400,0.008010,0.002180,-0.000200,0.667300,0.973900,['poor_input_coordinate_distribution']
0.00,4.00,205000.0,3.00,0.337700,0.009940,0.002590,0.000000,0.271100,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,205000.0,4.00,0.433900,0.012910,0.004150,0.001100,0.004000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,205000.0,5.00,0.535900,0.015360,0.007270,0.002700,0.002800,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,205000.0,6.00,0.630700,0.022430,0.015530,0.006000,0.002600,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,205000.0,7.00,0.698600,0.041780,0.037210,0.009900,0.003000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,205000.0,8.00,0.714400,0.065920,0.062450,0.003800,0.003200,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,205000.0,9.00,0.694200,0.091410,0.087970,-0.017800,0.003300,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,205000.0,10.00,0.689000,0.111850,0.108280,-0.028800,0.003500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,205000.0,11.00,0.692600,0.130500,0.126860,-0.037000,0.003800,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,205000.0,12.00,0.702200,0.148260,0.144610,-0.044100,0.004100,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,205000.0,13.00,0.717100,0.167290,0.163630,-0.051800,0.006400,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,205000.0,14.00,0.737300,0.184860,0.181180,-0.056000,0.009500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,205000.0,15.00,0.761100,0.201450,0.197750,-0.063000,0.009500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,210000.0,0.00,0.000000,0.007660,0.001800,0.000000,0.829500,0.829500,['poor_input_coordinate_distribution']
0.00,4.00,210000.0,1.00,0.105600,0.007690,0.001850,0.002400,0.757100,0.902100,['poor_input_coordinate_distribution']
0.00,4.00,210000.0,2.00,0.230800,0.007950,0.002130,0.000100,0.662600,0.971300,['poor_input_coordinate_distribution']
0.00,4.00,210000.0,3.00,0.337500,0.009890,0.002570,-0.000000,0.264400,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,210000.0,4.00,0.433900,0.012820,0.004120,0.001000,0.003900,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,210000.0,5.00,0.536100,0.015250,0.007200,0.002700,0.002800,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,210000.0,6.00,0.631000,0.022250,0.015390,0.006000,0.002600,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,210000.0,7.00,0.698800,0.041690,0.037170,0.009900,0.002900,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,210000.0,8.00,0.714700,0.065900,0.062480,0.003800,0.003200,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,210000.0,9.00,0.694400,0.091410,0.088010,-0.017900,0.003300,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,210000.0,10.00,0.689200,0.111860,0.108340,-0.028800,0.003500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,210000.0,11.00,0.692800,0.130520,0.126920,-0.037000,0.003700,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,210000.0,12.00,0.702400,0.148280,0.144670,-0.044200,0.004100,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,210000.0,13.00,0.717100,0.167350,0.163730,-0.051900,0.006500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,210000.0,14.00,0.737400,0.184880,0.181230,-0.056100,0.009500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,210000.0,15.00,0.761200,0.201440,0.197780,-0.063100,0.009500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,215000.0,0.00,-0.000000,0.007580,0.001770,-0.000000,0.826200,0.826200,['poor_input_coordinate_distribution']
0.00,4.00,215000.0,1.00,0.104800,0.007630,0.001810,0.002600,0.754000,0.898600,['poor_input_coordinate_distribution']
0.00,4.00,215000.0,2.00,0.229300,0.007890,0.002000,0.000400,0.657100,0.968800,['poor_input_coordinate_distribution']
0.00,4.00,215000.0,3.00,0.337300,0.009850,0.002540,-0.000000,0.257800,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,215000.0,4.00,0.434000,0.012730,0.004080,0.001000,0.003800,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,215000.0,5.00,0.536300,0.015130,0.007130,0.002600,0.002700,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,215000.0,6.00,0.631200,0.022070,0.015240,0.005900,0.002600,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,215000.0,7.00,0.699000,0.041610,0.037130,0.009900,0.002900,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,215000.0,8.00,0.714900,0.065890,0.062500,0.003800,0.003200,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,215000.0,9.00,0.694600,0.091410,0.088050,-0.017900,0.003300,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,215000.0,10.00,0.689400,0.111870,0.108390,-0.028900,0.003500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,215000.0,11.00,0.692900,0.130530,0.126970,-0.037100,0.003700,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,215000.0,12.00,0.702500,0.148290,0.144730,-0.044200,0.004100,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,215000.0,13.00,0.717200,0.167410,0.163830,-0.051900,0.006700,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,215000.0,14.00,0.737500,0.184890,0.181290,-0.056100,0.009500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,215000.0,15.00,0.761300,0.201420,0.197800,-0.063200,0.009400,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,220000.0,0.00,0.000000,0.007520,0.001730,0.000000,0.823000,0.823000,['poor_input_coordinate_distribution']
0.00,4.00,220000.0,1.00,0.104200,0.007570,0.001780,0.002700,0.751200,0.895100,['poor_input_coordinate_distribution']
0.00,4.00,220000.0,2.00,0.227800,0.007820,0.001970,0.000700,0.652700,0.966400,['poor_input_coordinate_distribution']
0.00,4.00,220000.0,3.00,0.337200,0.009820,0.002520,-0.000100,0.251600,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,220000.0,4.00,0.434100,0.012650,0.004050,0.001000,0.003700,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,220000.0,5.00,0.536400,0.015020,0.007060,0.002600,0.002700,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,220000.0,6.00,0.631500,0.021900,0.015100,0.005900,0.002500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,220000.0,7.00,0.699300,0.041540,0.037090,0.009900,0.002900,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,220000.0,8.00,0.715200,0.065870,0.062520,0.003800,0.003100,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,220000.0,9.00,0.694800,0.091410,0.088090,-0.018000,0.003200,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,220000.0,10.00,0.689500,0.111870,0.108430,-0.028900,0.003400,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,220000.0,11.00,0.693100,0.130550,0.127030,-0.037100,0.003700,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,220000.0,12.00,0.702700,0.148310,0.144790,-0.044300,0.004100,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,220000.0,13.00,0.717200,0.167470,0.163930,-0.052000,0.006900,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,220000.0,14.00,0.737600,0.184900,0.181340,-0.056200,0.009400,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,220000.0,15.00,0.761300,0.201400,0.197820,-0.063300,0.009400,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,225000.0,0.00,-0.000000,0.007450,0.001700,-0.000000,0.819800,0.819800,['poor_input_coordinate_distribution']
0.00,4.00,225000.0,1.00,0.104000,0.007510,0.001740,0.002700,0.748500,0.891400,['poor_input_coordinate_distribution']
0.00,4.00,225000.0,2.00,0.226300,0.007760,0.001940,0.001000,0.648200,0.964100,['poor_input_coordinate_distribution']
0.00,4.00,225000.0,3.00,0.337000,0.009770,0.002500,-0.000100,0.246400,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,225000.0,4.00,0.434200,0.012560,0.004010,0.000900,0.003600,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,225000.0,5.00,0.536600,0.014910,0.006990,0.002500,0.002600,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,225000.0,6.00,0.631700,0.021720,0.014960,0.005800,0.002500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,225000.0,7.00,0.699500,0.041460,0.037050,0.009900,0.002800,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,225000.0,8.00,0.715400,0.065850,0.062530,0.003800,0.003100,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,225000.0,9.00,0.694900,0.091410,0.088130,-0.018000,0.003200,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,225000.0,10.00,0.689700,0.111880,0.108480,-0.029000,0.003400,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,225000.0,11.00,0.693200,0.130560,0.127080,-0.037200,0.003700,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,225000.0,12.00,0.702800,0.148320,0.144840,-0.044400,0.004000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,225000.0,13.00,0.717300,0.167520,0.164020,-0.052000,0.007200,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,225000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,225000.0,15.00,0.761400,0.201370,0.197840,-0.063400,0.009400,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,230000.0,0.00,0.000000,0.007390,0.001670,-0.000000,0.816800,0.816800,['poor_input_coordinate_distribution']
0.00,4.00,230000.0,1.00,0.103800,0.007440,0.001710,0.002700,0.745800,0.887700,['poor_input_coordinate_distribution']
0.00,4.00,230000.0,2.00,0.224800,0.007700,0.001910,0.001400,0.643700,0.962100,['poor_input_coordinate_distribution']
0.00,4.00,230000.0,3.00,0.336900,0.009730,0.002480,-0.000100,0.241300,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,230000.0,4.00,0.434200,0.012480,0.003980,0.000900,0.003500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,230000.0,5.00,0.536700,0.014800,0.006930,0.002500,0.002600,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,230000.0,6.00,0.631900,0.021550,0.014820,0.005700,0.002500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,230000.0,7.00,0.699700,0.041380,0.037010,0.009900,0.002800,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,230000.0,8.00,0.715700,0.065830,0.062550,0.003800,0.003100,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,230000.0,9.00,0.695100,0.091410,0.088160,-0.018000,0.003200,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,230000.0,10.00,0.689800,0.111880,0.108520,-0.029000,0.003400,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,230000.0,11.00,0.693400,0.130570,0.127130,-0.037200,0.003700,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,230000.0,12.00,0.702900,0.148340,0.144890,-0.044400,0.004000,1.000000,['poor_input_coordinate_distribution']
