mach,ncrit,reynolds,aoa,cl,cd,cdp,cm,top_xtr,bot_xtr,warnings
0.00,3.00,105000.0,2.00,0.205200,0.015030,0.006620,0.001700,0.731700,0.813200,['poor_input_coordinate_distribution']
0.00,3.00,105000.0,3.00,0.308500,0.015010,0.006930,0.003200,0.691500,0.831400,['poor_input_coordinate_distribution']
0.00,3.00,105000.0,4.00,0.409100,0.014800,0.007340,0.005800,0.618100,0.850500,['poor_input_coordinate_distribution']
0.00,3.00,105000.0,5.00,0.461000,0.018210,0.007960,0.015800,0.097300,0.872700,['poor_input_coordinate_distribution']
0.00,3.00,105000.0,6.00,0.540600,0.020990,0.010310,0.019700,0.005800,0.900400,['poor_input_coordinate_distribution']
0.00,3.00,105000.0,7.00,0.628800,0.024100,0.014130,0.021900,0.004500,0.931900,['poor_input_coordinate_distribution']
0.00,3.00,105000.0,8.00,0.717200,0.029370,0.020440,0.022500,0.004200,0.977500,['poor_input_coordinate_distribution']
0.00,3.00,105000.0,9.00,0.773200,0.037430,0.029470,0.028200,0.004100,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,105000.0,10.00,0.771000,0.047620,0.040790,0.038500,0.004200,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,105000.0,11.00,0.719600,0.062120,0.056260,0.042000,0.004400,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,105000.0,12.00,0.642200,0.088990,0.083790,0.026800,0.004500,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,105000.0,13.00,0.598500,0.123250,0.118010,0.009200,0.004900,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,105000.0,14.00,0.593100,0.145330,0.139960,-0.001000,0.005400,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,105000.0,15.00,0.602800,0.163230,0.157770,-0.009500,0.005900,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,110000.0,0.00,0.000100,0.014540,0.006030,0.000000,0.774400,0.774400,['poor_input_coordinate_distribution']
0.00,3.00,110000.0,1.00,0.104800,0.014630,0.006180,0.000600,0.757100,0.794600,['poor_input_coordinate_distribution']
0.00,3.00,110000.0,2.00,0.206000,0.014590,0.006300,0.001700,0.729200,0.810600,['poor_input_coordinate_distribution']
0.00,3.00,110000.0,3.00,0.310200,0.014570,0.006610,0.003000,0.687800,0.827600,['poor_input_coordinate_distribution']
0.00,3.00,110000.0,4.00,0.410200,0.014420,0.007060,0.005600,0.611200,0.847500,['poor_input_coordinate_distribution']
0.00,3.00,110000.0,5.00,0.454700,0.018610,0.007930,0.016400,0.029300,0.869200,['poor_input_coordinate_distribution']
0.00,3.00,110000.0,6.00,0.540600,0.020650,0.010080,0.019600,0.005600,0.895800,['poor_input_coordinate_distribution']
0.00,3.00,110000.0,7.00,0.626900,0.023740,0.013870,0.022300,0.004400,0.927400,['poor_input_coordinate_distribution']
0.00,3.00,110000.0,8.00,0.714600,0.028960,0.020120,0.023100,0.004100,0.971800,['poor_input_coordinate_distribution']
0.00,3.00,110000.0,9.00,0.774200,0.037090,0.029230,0.028100,0.004000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,110000.0,10.00,0.773100,0.047040,0.040280,0.038300,0.004100,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,110000.0,11.00,0.723900,0.061200,0.055420,0.042100,0.004200,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,110000.0,12.00,0.647700,0.087190,0.082080,0.027700,0.004400,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,110000.0,13.00,0.600400,0.122600,0.117480,0.009300,0.004800,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,110000.0,14.00,0.594000,0.145010,0.139770,-0.001000,0.005300,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,110000.0,15.00,0.603200,0.163100,0.157770,-0.009600,0.005900,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,115000.0,0.00,0.000100,0.014140,0.005750,0.000000,0.772200,0.772200,['poor_input_coordinate_distribution']
0.00,3.00,115000.0,1.00,0.104900,0.014260,0.005960,0.000500,0.754400,0.791800,['poor_input_coordinate_distribution']
0.00,3.00,115000.0,2.00,0.206900,0.014190,0.006000,0.001600,0.726900,0.808200,['poor_input_coordinate_distribution']
0.00,3.00,115000.0,3.00,0.311700,0.014150,0.006300,0.002800,0.684200,0.824200,['poor_input_coordinate_distribution']
0.00,3.00,115000.0,4.00,0.412200,0.014070,0.006800,0.005300,0.603400,0.844200,['poor_input_coordinate_distribution']
0.00,3.00,115000.0,5.00,0.452200,0.018650,0.007850,0.016500,0.010400,0.865700,['poor_input_coordinate_distribution']
0.00,3.00,115000.0,6.00,0.540600,0.020350,0.009870,0.019500,0.005300,0.891700,['poor_input_coordinate_distribution']
0.00,3.00,115000.0,7.00,0.624900,0.023410,0.013640,0.022600,0.004200,0.923300,['poor_input_coordinate_distribution']
0.00,3.00,115000.0,8.00,0.712300,0.028620,0.019870,0.023600,0.003900,0.966400,['poor_input_coordinate_distribution']
0.00,3.00,115000.0,9.00,0.775000,0.036860,0.029110,0.027900,0.003900,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,115000.0,10.00,0.774500,0.046600,0.039920,0.038100,0.004000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,115000.0,11.00,0.727400,0.060450,0.054720,0.042100,0.004100,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,115000.0,12.00,0.652800,0.085580,0.080550,0.028500,0.004300,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,115000.0,13.00,0.602300,0.121910,0.116910,0.009400,0.004700,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,115000.0,14.00,0.594900,0.144690,0.139570,-0.001000,0.005200,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,115000.0,15.00,0.603600,0.162970,0.157760,-0.009600,0.005800,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,120000.0,0.00,0.000000,0.013780,0.005510,-0.000000,0.770100,0.770100,['poor_input_coordinate_distribution']
0.00,3.00,120000.0,1.00,0.105000,0.013910,0.005740,0.000500,0.751800,0.789100,['poor_input_coordinate_distribution']
0.00,3.00,120000.0,2.00,0.208700,0.013830,0.005750,0.001400,0.724700,0.805700,['poor_input_coordinate_distribution']
0.00,3.00,120000.0,3.00,0.313000,0.013770,0.006010,0.002600,0.680900,0.821100,['poor_input_coordinate_distribution']
0.00,3.00,120000.0,4.00,0.413700,0.013740,0.006540,0.005100,0.595700,0.841000,['poor_input_coordinate_distribution']
0.00,3.00,120000.0,5.00,0.453000,0.018420,0.007690,0.016200,0.008900,0.862100,['poor_input_coordinate_distribution']
0.00,3.00,120000.0,6.00,0.540800,0.020070,0.009690,0.019400,0.005100,0.887900,['poor_input_coordinate_distribution']
0.00,3.00,120000.0,7.00,0.623100,0.023120,0.013450,0.023000,0.004100,0.919600,['poor_input_coordinate_distribution']
0.00,3.00,120000.0,8.00,0.710300,0.028350,0.019690,0.024000,0.003800,0.961100,['poor_input_coordinate_distribution']
0.00,3.00,120000.0,9.00,0.775700,0.036720,0.029080,0.027800,0.003800,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,120000.0,10.00,0.775300,0.046270,0.039670,0.038000,0.003900,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,120000.0,11.00,0.730100,0.059830,0.054180,0.042200,0.004100,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,120000.0,12.00,0.657200,0.084190,0.079230,0.029200,0.004200,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,120000.0,13.00,0.604400,0.121190,0.116290,0.009600,0.004600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,120000.0,14.00,0.595800,0.144370,0.139350,-0.001000,0.005100,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,120000.0,15.00,0.604000,0.162860,0.157760,-0.009700,0.005700,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,125000.0,0.00,0.000000,0.013450,0.005270,-0.000000,0.768200,0.768200,['poor_input_coordinate_distribution']
0.00,3.00,125000.0,1.00,0.105100,0.013580,0.005540,0.000500,0.749300,0.786500,['poor_input_coordinate_distribution']
0.00,3.00,125000.0,2.00,0.210300,0.013490,0.005520,0.001200,0.722600,0.803200,['poor_input_coordinate_distribution']
0.00,3.00,125000.0,3.00,0.314200,0.013430,0.005730,0.002500,0.677800,0.818300,['poor_input_coordinate_distribution']
0.00,3.00,125000.0,4.00,0.415100,0.013430,0.006280,0.005000,0.587800,0.837900,['poor_input_coordinate_distribution']
0.00,3.00,125000.0,5.00,0.453700,0.018180,0.007540,0.016000,0.008000,0.858900,['poor_input_coordinate_distribution']
0.00,3.00,125000.0,6.00,0.541400,0.019820,0.009530,0.019200,0.004900,0.884400,['poor_input_coordinate_distribution']
0.00,3.00,125000.0,7.00,0.622500,0.022880,0.013320,0.023100,0.003900,0.915700,['poor_input_coordinate_distribution']
0.00,3.00,125000.0,8.00,0.708100,0.028130,0.019560,0.024500,0.003700,0.956100,['poor_input_coordinate_distribution']
0.00,3.00,125000.0,9.00,0.776100,0.036640,0.029110,0.027700,0.003700,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,125000.0,10.00,0.775700,0.046040,0.039530,0.038000,0.003800,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,125000.0,11.00,0.732000,0.059350,0.053770,0.042200,0.004000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,125000.0,12.00,0.660700,0.083080,0.078190,0.029800,0.004100,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,125000.0,13.00,0.606400,0.120450,0.115650,0.009700,0.004400,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,125000.0,14.00,0.596700,0.144040,0.139120,-0.000900,0.005000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,125000.0,15.00,0.604400,0.162750,0.157750,-0.009700,0.005700,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,130000.0,0.00,-0.000000,0.013150,0.005060,-0.000000,0.766400,0.766400,['poor_input_coordinate_distribution']
0.00,3.00,130000.0,1.00,0.105400,0.013270,0.005350,0.000400,0.747000,0.784200,['poor_input_coordinate_distribution']
0.00,3.00,130000.0,2.00,0.211700,0.013180,0.005310,0.001000,0.720700,0.800800,['poor_input_coordinate_distribution']
0.00,3.00,130000.0,3.00,0.315300,0.013110,0.005480,0.002300,0.674800,0.815700,['poor_input_coordinate_distribution']
0.00,3.00,130000.0,4.00,0.416200,0.013150,0.006030,0.004900,0.580400,0.835100,['poor_input_coordinate_distribution']
0.00,3.00,130000.0,5.00,0.454500,0.017960,0.007400,0.015700,0.007600,0.856000,['poor_input_coordinate_distribution']
0.00,3.00,130000.0,6.00,0.542700,0.019590,0.009410,0.018900,0.004700,0.880700,['poor_input_coordinate_distribution']
0.00,3.00,130000.0,7.00,0.622400,0.022680,0.013230,0.023000,0.003800,0.911800,['poor_input_coordinate_distribution']
0.00,3.00,130000.0,8.00,0.705800,0.027940,0.019460,0.025000,0.003600,0.951500,['poor_input_coordinate_distribution']
0.00,3.00,130000.0,9.00,0.776300,0.036600,0.029190,0.027700,0.003600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,130000.0,10.00,0.775700,0.045880,0.039460,0.038000,0.003800,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,130000.0,11.00,0.733100,0.058980,0.053460,0.042100,0.003900,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,130000.0,12.00,0.663400,0.082210,0.077380,0.030300,0.004000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,130000.0,13.00,0.608500,0.119700,0.115000,0.009900,0.004300,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,130000.0,14.00,0.597600,0.143710,0.138880,-0.000900,0.004900,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,130000.0,15.00,0.604700,0.162660,0.157760,-0.009800,0.005600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,135000.0,0.00,-0.000000,0.012880,0.004770,0.000000,0.764800,0.764700,['poor_input_coordinate_distribution']
0.00,3.00,135000.0,1.00,0.105700,0.012980,0.005160,0.000400,0.744900,0.782000,['poor_input_coordinate_distribution']
0.00,3.00,135000.0,2.00,0.212500,0.012900,0.005130,0.000900,0.718700,0.798400,['poor_input_coordinate_distribution']
0.00,3.00,135000.0,3.00,0.316200,0.012820,0.005260,0.002200,0.672100,0.813300,['poor_input_coordinate_distribution']
0.00,3.00,135000.0,4.00,0.416900,0.012900,0.005820,0.004700,0.573700,0.832400,['poor_input_coordinate_distribution']
0.00,3.00,135000.0,5.00,0.455300,0.017740,0.007270,0.015500,0.007300,0.853200,['poor_input_coordinate_distribution']
0.00,3.00,135000.0,6.00,0.543900,0.019380,0.009300,0.018600,0.004600,0.877100,['poor_input_coordinate_distribution']
0.00,3.00,135000.0,7.00,0.622100,0.022510,0.013150,0.023000,0.003700,0.908000,['poor_input_coordinate_distribution']
0.00,3.00,135000.0,8.00,0.703500,0.027790,0.019380,0.025500,0.003500,0.947300,['poor_input_coordinate_distribution']
0.00,3.00,135000.0,9.00,0.776500,0.036610,0.029310,0.027600,0.003600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,135000.0,10.00,0.775300,0.045780,0.039450,0.038000,0.003700,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,135000.0,11.00,0.733700,0.058700,0.053260,0.042100,0.003800,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,135000.0,12.00,0.665300,0.081530,0.076780,0.030600,0.003900,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,135000.0,13.00,0.610500,0.118950,0.114340,0.010000,0.004300,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,135000.0,14.00,0.598400,0.143390,0.138660,-0.000900,0.004800,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,135000.0,15.00,0.605000,0.162580,0.157770,-0.009800,0.005600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,140000.0,0.00,0.000000,0.012630,0.004730,-0.000000,0.763100,0.763100,['poor_input_coordinate_distribution']
0.00,3.00,140000.0,1.00,0.105900,0.012700,0.004980,0.000300,0.742800,0.779900,['poor_input_coordinate_distribution']
0.00,3.00,140000.0,2.00,0.212800,0.012650,0.005000,0.000900,0.716500,0.796300,['poor_input_coordinate_distribution']
0.00,3.00,140000.0,3.00,0.316500,0.012580,0.005110,0.002100,0.669200,0.811200,['poor_input_coordinate_distribution']
0.00,3.00,140000.0,4.00,0.417700,0.012680,0.005650,0.004600,0.566900,0.829800,['poor_input_coordinate_distribution']
0.00,3.00,140000.0,5.00,0.456100,0.017540,0.007150,0.015200,0.007100,0.850700,['poor_input_coordinate_distribution']
0.00,3.00,140000.0,6.00,0.545000,0.019180,0.009190,0.018300,0.004400,0.873600,['poor_input_coordinate_distribution']
0.00,3.00,140000.0,7.00,0.621700,0.022350,0.013090,0.023100,0.003600,0.904300,['poor_input_coordinate_distribution']
0.00,3.00,140000.0,8.00,0.701900,0.027690,0.019380,0.025800,0.003400,0.943100,['poor_input_coordinate_distribution']
0.00,3.00,140000.0,9.00,0.776500,0.036660,0.029460,0.027600,0.003500,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,140000.0,10.00,0.774700,0.045720,0.039480,0.038000,0.003600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,140000.0,11.00,0.734000,0.058490,0.053120,0.042100,0.003800,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,140000.0,12.00,0.666700,0.081030,0.076330,0.030800,0.003900,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,140000.0,13.00,0.612300,0.118250,0.113720,0.010200,0.004200,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,140000.0,14.00,0.599100,0.143140,0.138490,-0.000900,0.004800,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,140000.0,15.00,0.605200,0.162510,0.157780,-0.009800,0.005600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,145000.0,0.00,0.000000,0.012390,0.004610,-0.000000,0.761400,0.761400,['poor_input_coordinate_distribution']
0.00,3.00,145000.0,1.00,0.106100,0.012440,0.004810,0.000300,0.740900,0.777900,['poor_input_coordinate_distribution']
0.00,3.00,145000.0,2.00,0.213100,0.012410,0.004860,0.000800,0.714400,0.794200,['poor_input_coordinate_distribution']
0.00,3.00,145000.0,3.00,0.316900,0.012360,0.004960,0.001900,0.666400,0.809200,['poor_input_coordinate_distribution']
0.00,3.00,145000.0,4.00,0.418300,0.012470,0.005490,0.004400,0.559600,0.827400,['poor_input_coordinate_distribution']
0.00,3.00,145000.0,5.00,0.456800,0.017360,0.007040,0.015000,0.006900,0.848400,['poor_input_coordinate_distribution']
0.00,3.00,145000.0,6.00,0.545900,0.019000,0.009100,0.018100,0.004200,0.870300,['poor_input_coordinate_distribution']
0.00,3.00,145000.0,7.00,0.621400,0.022220,0.013050,0.023100,0.003500,0.900900,['poor_input_coordinate_distribution']
0.00,3.00,145000.0,8.00,0.700700,0.027630,0.019410,0.026100,0.003400,0.938700,['poor_input_coordinate_distribution']
0.00,3.00,145000.0,9.00,0.776500,0.036730,0.029640,0.027600,0.003500,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,145000.0,10.00,0.774000,0.045690,0.039540,0.038000,0.003600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,145000.0,11.00,0.733900,0.058340,0.053040,0.042100,0.003700,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,145000.0,12.00,0.667500,0.080650,0.076020,0.030900,0.003800,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,145000.0,13.00,0.614000,0.117610,0.113160,0.010300,0.004100,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,145000.0,14.00,0.599700,0.142890,0.138320,-0.000800,0.004700,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,145000.0,15.00,0.605500,0.162450,0.157810,-0.009900,0.005600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,150000.0,0.00,-0.000000,0.012170,0.004500,0.000000,0.759800,0.759800,['poor_input_coordinate_distribution']
0.00,3.00,150000.0,1.00,0.106400,0.012200,0.004650,0.000200,0.739100,0.776000,['poor_input_coordinate_distribution']
0.00,3.00,150000.0,2.00,0.213400,0.012190,0.004740,0.000700,0.712200,0.792200,['poor_input_coordinate_distribution']
0.00,3.00,150000.0,3.00,0.317400,0.012140,0.004820,0.001800,0.663400,0.807300,['poor_input_coordinate_distribution']
0.00,3.00,150000.0,4.00,0.418600,0.012280,0.005320,0.004400,0.549800,0.825200,['poor_input_coordinate_distribution']
0.00,3.00,150000.0,5.00,0.457500,0.017170,0.006940,0.014800,0.006600,0.846300,['poor_input_coordinate_distribution']
0.00,3.00,150000.0,6.00,0.546800,0.018820,0.009020,0.017800,0.004100,0.867100,['poor_input_coordinate_distribution']
0.00,3.00,150000.0,7.00,0.621100,0.022100,0.013030,0.023100,0.003400,0.897600,['poor_input_coordinate_distribution']
0.00,3.00,150000.0,8.00,0.699500,0.027600,0.019460,0.026400,0.003300,0.934600,['poor_input_coordinate_distribution']
0.00,3.00,150000.0,9.00,0.776200,0.036810,0.029830,0.027600,0.003400,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,150000.0,10.00,0.773100,0.045690,0.039630,0.038100,0.003600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,150000.0,11.00,0.733500,0.058240,0.053020,0.042100,0.003700,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,150000.0,12.00,0.668000,0.080390,0.075820,0.031000,0.003800,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,150000.0,13.00,0.615400,0.117050,0.112670,0.010400,0.004000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,150000.0,14.00,0.600400,0.142650,0.138160,-0.000800,0.004700,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,150000.0,15.00,0.605700,0.162410,0.157840,-0.009900,0.005600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,155000.0,0.00,-0.000100,0.011950,0.004360,-0.000000,0.758200,0.758200,['poor_input_coordinate_distribution']
0.00,3.00,155000.0,1.00,0.106600,0.011970,0.004490,0.000200,0.737300,0.774300,['poor_input_coordinate_distribution']
0.00,3.00,155000.0,2.00,0.213700,0.011970,0.004610,0.000600,0.710100,0.790300,['poor_input_coordinate_distribution']
0.00,3.00,155000.0,3.00,0.318100,0.011930,0.004700,0.001700,0.660400,0.805500,['poor_input_coordinate_distribution']
0.00,3.00,155000.0,4.00,0.418000,0.012130,0.005110,0.004500,0.532300,0.823100,['poor_input_coordinate_distribution']
0.00,3.00,155000.0,5.00,0.458200,0.017000,0.006850,0.014600,0.006400,0.844200,['poor_input_coordinate_distribution']
0.00,3.00,155000.0,6.00,0.547700,0.018660,0.008940,0.017600,0.004000,0.864200,['poor_input_coordinate_distribution']
0.00,3.00,155000.0,7.00,0.620700,0.022010,0.013020,0.023100,0.003300,0.894600,['poor_input_coordinate_distribution']
0.00,3.00,155000.0,8.00,0.698400,0.027590,0.019530,0.026600,0.003300,0.930600,['poor_input_coordinate_distribution']
0.00,3.00,155000.0,9.00,0.775800,0.036910,0.030040,0.027700,0.003400,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,155000.0,10.00,0.772200,0.045710,0.039740,0.038100,0.003500,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,155000.0,11.00,0.733000,0.058180,0.053020,0.042100,0.003700,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,155000.0,12.00,0.668100,0.080220,0.075720,0.031000,0.003700,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,155000.0,13.00,0.616600,0.116580,0.112270,0.010500,0.004000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,155000.0,14.00,0.601000,0.142420,0.138010,-0.000800,0.004600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,155000.0,15.00,0.605800,0.162380,0.157890,-0.010000,0.005600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,160000.0,0.00,0.000000,0.011750,0.004280,-0.000000,0.756600,0.756600,['poor_input_coordinate_distribution']
0.00,3.00,160000.0,1.00,0.106900,0.011760,0.004340,0.000100,0.735700,0.772600,['poor_input_coordinate_distribution']
0.00,3.00,160000.0,2.00,0.214000,0.011760,0.004490,0.000600,0.708000,0.788400,['poor_input_coordinate_distribution']
0.00,3.00,160000.0,3.00,0.318800,0.011730,0.004580,0.001600,0.657500,0.803700,['poor_input_coordinate_distribution']
0.00,3.00,160000.0,4.00,0.417000,0.012030,0.004930,0.004700,0.510000,0.821100,['poor_input_coordinate_distribution']
0.00,3.00,160000.0,5.00,0.458900,0.016830,0.006760,0.014400,0.006100,0.842100,['poor_input_coordinate_distribution']
0.00,3.00,160000.0,6.00,0.548600,0.018500,0.008860,0.017400,0.003900,0.861400,['poor_input_coordinate_distribution']
0.00,3.00,160000.0,7.00,0.620500,0.021920,0.013020,0.023000,0.003300,0.891700,['poor_input_coordinate_distribution']
0.00,3.00,160000.0,8.00,0.697400,0.027610,0.019630,0.026800,0.003200,0.926800,['poor_input_coordinate_distribution']
0.00,3.00,160000.0,9.00,0.775100,0.037000,0.030230,0.027700,0.003300,0.999300,['poor_input_coordinate_distribution']
0.00,3.00,160000.0,10.00,0.771200,0.045740,0.039850,0.038200,0.003500,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,160000.0,11.00,0.732500,0.058130,0.053040,0.042100,0.003600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,160000.0,12.00,0.667900,0.080110,0.075680,0.031000,0.003700,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,160000.0,13.00,0.617400,0.116200,0.111960,0.010500,0.003900,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,160000.0,14.00,0.601600,0.142210,0.137870,-0.000800,0.004600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,160000.0,15.00,0.606000,0.162370,0.157950,-0.010000,0.005600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,165000.0,0.00,0.000000,0.011560,0.004170,-0.000000,0.755000,0.755000,['poor_input_coordinate_distribution']
0.00,3.00,165000.0,1.00,0.107100,0.011550,0.004200,0.000100,0.734100,0.771000,['poor_input_coordinate_distribution']
0.00,3.00,165000.0,2.00,0.214400,0.011560,0.004360,0.000500,0.705900,0.786700,['poor_input_coordinate_distribution']
0.00,3.00,165000.0,3.00,0.319400,0.011540,0.004460,0.001500,0.654500,0.802000,['poor_input_coordinate_distribution']
0.00,3.00,165000.0,4.00,0.415100,0.011980,0.004770,0.005000,0.483200,0.819300,['poor_input_coordinate_distribution']
0.00,3.00,165000.0,5.00,0.459700,0.016680,0.006680,0.014200,0.005900,0.840000,['poor_input_coordinate_distribution']
0.00,3.00,165000.0,6.00,0.549300,0.018360,0.008800,0.017200,0.003800,0.858800,['poor_input_coordinate_distribution']
0.00,3.00,165000.0,7.00,0.620200,0.021860,0.013030,0.023000,0.003200,0.889000,['poor_input_coordinate_distribution']
0.00,3.00,165000.0,8.00,0.696600,0.027650,0.019750,0.027000,0.003200,0.923200,['poor_input_coordinate_distribution']
0.00,3.00,165000.0,9.00,0.773200,0.037040,0.030360,0.028100,0.003300,0.990500,['poor_input_coordinate_distribution']
0.00,3.00,165000.0,10.00,0.770300,0.045770,0.039970,0.038200,0.003500,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,165000.0,11.00,0.731900,0.058090,0.053070,0.042000,0.003600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,165000.0,12.00,0.667700,0.080030,0.075660,0.030900,0.003700,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,165000.0,13.00,0.618100,0.115910,0.111730,0.010500,0.003900,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,165000.0,14.00,0.602100,0.142010,0.137730,-0.000800,0.004500,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,165000.0,15.00,0.606000,0.162370,0.158020,-0.010000,0.005600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,170000.0,0.00,-0.000000,0.011380,0.003990,0.000000,0.753600,0.753500,['poor_input_coordinate_distribution']
0.00,3.00,170000.0,1.00,0.107400,0.011360,0.004070,0.000000,0.732600,0.769500,['poor_input_coordinate_distribution']
0.00,3.00,170000.0,2.00,0.214700,0.011380,0.004250,0.000400,0.703900,0.785000,['poor_input_coordinate_distribution']
0.00,3.00,170000.0,3.00,0.320000,0.011360,0.004340,0.001400,0.651400,0.800400,['poor_input_coordinate_distribution']
0.00,3.00,170000.0,4.00,0.413100,0.011970,0.004640,0.005300,0.456200,0.817600,['poor_input_coordinate_distribution']
0.00,3.00,170000.0,5.00,0.460500,0.016530,0.006600,0.014100,0.005600,0.838000,['poor_input_coordinate_distribution']
0.00,3.00,170000.0,6.00,0.550000,0.018230,0.008740,0.017000,0.003700,0.856400,['poor_input_coordinate_distribution']
0.00,3.00,170000.0,7.00,0.619900,0.021820,0.013060,0.023000,0.003100,0.886600,['poor_input_coordinate_distribution']
0.00,3.00,170000.0,8.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,170000.0,9.00,0.771300,0.037080,0.030490,0.028500,0.003300,0.983600,['poor_input_coordinate_distribution']
0.00,3.00,170000.0,10.00,0.769400,0.045810,0.040080,0.038300,0.003400,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,170000.0,11.00,0.731200,0.058070,0.053110,0.042000,0.003600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,170000.0,12.00,0.667400,0.079990,0.075680,0.030900,0.003600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,170000.0,13.00,0.618500,0.115700,0.111580,0.010500,0.003800,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,170000.0,14.00,0.602600,0.141830,0.137620,-0.000800,0.004500,1.000000,['poor_input_coordinate_distribution']
