mach,ncrit,reynolds,aoa,cl,cd,cdp,cm,top_xtr,bot_xtr,warnings
0.00,2.00,275000.0,9.00,0.916300,0.020010,0.011980,0.009200,0.002700,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,275000.0,10.00,0.984100,0.022600,0.014850,0.014300,0.002400,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,275000.0,11.00,1.022800,0.026290,0.018980,0.021800,0.002200,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,275000.0,12.00,1.042500,0.032600,0.025720,0.025700,0.002100,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,275000.0,13.00,1.044800,0.042560,0.036160,0.025000,0.002000,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,275000.0,14.00,1.029300,0.056420,0.050510,0.020600,0.002000,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,275000.0,15.00,0.998900,0.073790,0.068390,0.013200,0.002000,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,280000.0,0.00,0.000000,0.010480,0.002020,-0.000000,0.451400,0.451300,['poor_input_coordinate_distribution']
0.00,2.00,280000.0,1.00,0.108500,0.010540,0.002080,0.000500,0.407500,0.495800,['poor_input_coordinate_distribution']
0.00,2.00,280000.0,2.00,0.217900,0.010690,0.002280,0.000900,0.370900,0.530500,['poor_input_coordinate_distribution']
0.00,2.00,280000.0,3.00,0.325700,0.010940,0.002660,0.001500,0.329800,0.580900,['poor_input_coordinate_distribution']
0.00,2.00,280000.0,4.00,0.432700,0.011360,0.003300,0.002200,0.287200,0.626600,['poor_input_coordinate_distribution']
0.00,2.00,280000.0,5.00,0.536900,0.012080,0.004030,0.003300,0.231200,0.670600,['poor_input_coordinate_distribution']
0.00,2.00,280000.0,6.00,0.615400,0.015400,0.006210,0.007000,0.005700,0.727600,['poor_input_coordinate_distribution']
0.00,2.00,280000.0,7.00,0.711400,0.016450,0.007720,0.009300,0.004000,0.792900,['poor_input_coordinate_distribution']
0.00,2.00,280000.0,8.00,0.806300,0.017770,0.009450,0.011500,0.003000,0.889400,['poor_input_coordinate_distribution']
0.00,2.00,280000.0,9.00,0.917200,0.019900,0.011910,0.009100,0.002600,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,280000.0,10.00,0.985300,0.022470,0.014750,0.014200,0.002400,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,280000.0,11.00,1.024600,0.026120,0.018830,0.021700,0.002200,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,280000.0,12.00,1.044600,0.032360,0.025500,0.025600,0.002100,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,280000.0,13.00,1.047500,0.042230,0.035850,0.025000,0.002000,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,280000.0,14.00,1.032300,0.056010,0.050110,0.020800,0.002000,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,280000.0,15.00,1.002100,0.073280,0.067890,0.013400,0.001900,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,285000.0,0.00,0.000000,0.010420,0.001990,0.000000,0.450400,0.450300,['poor_input_coordinate_distribution']
0.00,2.00,285000.0,1.00,0.108600,0.010480,0.002060,0.000500,0.406500,0.494300,['poor_input_coordinate_distribution']
0.00,2.00,285000.0,2.00,0.218000,0.010650,0.002250,0.000900,0.369100,0.528800,['poor_input_coordinate_distribution']
0.00,2.00,285000.0,3.00,0.325800,0.010900,0.002630,0.001500,0.328100,0.579300,['poor_input_coordinate_distribution']
0.00,2.00,285000.0,4.00,0.433000,0.011310,0.003270,0.002200,0.285600,0.624300,['poor_input_coordinate_distribution']
0.00,2.00,285000.0,5.00,0.537100,0.012030,0.003990,0.003200,0.229400,0.669000,['poor_input_coordinate_distribution']
0.00,2.00,285000.0,6.00,0.615900,0.015340,0.006170,0.007000,0.005300,0.725500,['poor_input_coordinate_distribution']
0.00,2.00,285000.0,7.00,0.712000,0.016380,0.007670,0.009200,0.003900,0.789900,['poor_input_coordinate_distribution']
0.00,2.00,285000.0,8.00,0.806200,0.017680,0.009390,0.011500,0.003000,0.885000,['poor_input_coordinate_distribution']
0.00,2.00,285000.0,9.00,0.918000,0.019790,0.011830,0.009000,0.002600,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,285000.0,10.00,0.986400,0.022340,0.014650,0.014100,0.002400,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,285000.0,11.00,1.026400,0.025950,0.018690,0.021500,0.002200,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,285000.0,12.00,1.046800,0.032120,0.025280,0.025600,0.002100,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,285000.0,13.00,1.050100,0.041910,0.035540,0.025100,0.002000,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,285000.0,14.00,1.035100,0.055610,0.049730,0.020900,0.002000,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,285000.0,15.00,1.005200,0.072800,0.067430,0.013600,0.001900,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,290000.0,0.00,0.000000,0.010370,0.001970,0.000000,0.449400,0.449400,['poor_input_coordinate_distribution']
0.00,2.00,290000.0,1.00,0.108700,0.010430,0.002040,0.000500,0.405500,0.492800,['poor_input_coordinate_distribution']
0.00,2.00,290000.0,2.00,0.218000,0.010610,0.002230,0.000800,0.367400,0.527000,['poor_input_coordinate_distribution']
0.00,2.00,290000.0,3.00,0.325900,0.010850,0.002610,0.001400,0.326400,0.577800,['poor_input_coordinate_distribution']
0.00,2.00,290000.0,4.00,0.433200,0.011270,0.003240,0.002100,0.283900,0.622100,['poor_input_coordinate_distribution']
0.00,2.00,290000.0,5.00,0.537300,0.011990,0.003960,0.003200,0.227400,0.667400,['poor_input_coordinate_distribution']
0.00,2.00,290000.0,6.00,0.616400,0.015280,0.006130,0.006900,0.005000,0.723500,['poor_input_coordinate_distribution']
0.00,2.00,290000.0,7.00,0.712600,0.016310,0.007630,0.009100,0.003800,0.786900,['poor_input_coordinate_distribution']
0.00,2.00,290000.0,8.00,0.806200,0.017590,0.009330,0.011600,0.003000,0.880600,['poor_input_coordinate_distribution']
0.00,2.00,290000.0,9.00,0.918800,0.019690,0.011760,0.008900,0.002600,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,290000.0,10.00,0.987500,0.022220,0.014560,0.013900,0.002400,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,290000.0,11.00,1.028100,0.025790,0.018560,0.021400,0.002200,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,290000.0,12.00,1.048900,0.031880,0.025060,0.025600,0.002100,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,290000.0,13.00,1.052600,0.041600,0.035250,0.025100,0.002000,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,290000.0,14.00,1.037900,0.055220,0.049350,0.021000,0.002000,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,290000.0,15.00,1.008200,0.072350,0.066990,0.013800,0.001900,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,295000.0,0.00,0.000000,0.010320,0.001960,-0.000000,0.448400,0.448400,['poor_input_coordinate_distribution']
0.00,2.00,295000.0,1.00,0.108700,0.010380,0.002020,0.000500,0.404500,0.491200,['poor_input_coordinate_distribution']
0.00,2.00,295000.0,2.00,0.218100,0.010570,0.002210,0.000800,0.365700,0.525400,['poor_input_coordinate_distribution']
0.00,2.00,295000.0,3.00,0.326000,0.010810,0.002580,0.001400,0.324600,0.576200,['poor_input_coordinate_distribution']
0.00,2.00,295000.0,4.00,0.433400,0.011230,0.003210,0.002100,0.282200,0.620000,['poor_input_coordinate_distribution']
0.00,2.00,295000.0,5.00,0.537600,0.011940,0.003930,0.003100,0.225400,0.666000,['poor_input_coordinate_distribution']
0.00,2.00,295000.0,6.00,0.616900,0.015220,0.006100,0.006800,0.004700,0.721500,['poor_input_coordinate_distribution']
0.00,2.00,295000.0,7.00,0.713300,0.016240,0.007580,0.008900,0.003800,0.783800,['poor_input_coordinate_distribution']
0.00,2.00,295000.0,8.00,0.806200,0.017510,0.009270,0.011600,0.002900,0.876200,['poor_input_coordinate_distribution']
0.00,2.00,295000.0,9.00,0.919700,0.019580,0.011690,0.008800,0.002600,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,295000.0,10.00,0.988600,0.022100,0.014470,0.013800,0.002400,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,295000.0,11.00,1.029700,0.025640,0.018420,0.021300,0.002200,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,295000.0,12.00,1.051000,0.031650,0.024850,0.025500,0.002100,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,295000.0,13.00,1.055000,0.041300,0.034960,0.025200,0.002000,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,295000.0,14.00,1.040700,0.054830,0.048990,0.021100,0.001900,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,295000.0,15.00,1.011200,0.071900,0.066550,0.013900,0.001900,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,300000.0,0.00,0.000000,0.010270,0.001940,-0.000000,0.447400,0.447400,['poor_input_coordinate_distribution']
0.00,2.00,300000.0,1.00,0.108800,0.010330,0.002000,0.000400,0.403600,0.489700,['poor_input_coordinate_distribution']
0.00,2.00,300000.0,2.00,0.218100,0.010530,0.002190,0.000800,0.364200,0.523900,['poor_input_coordinate_distribution']
0.00,2.00,300000.0,3.00,0.326100,0.010770,0.002560,0.001400,0.322900,0.574600,['poor_input_coordinate_distribution']
0.00,2.00,300000.0,4.00,0.433600,0.011190,0.003190,0.002000,0.280600,0.618000,['poor_input_coordinate_distribution']
0.00,2.00,300000.0,5.00,0.537800,0.011900,0.003910,0.003100,0.222800,0.664800,['poor_input_coordinate_distribution']
0.00,2.00,300000.0,6.00,0.617400,0.015160,0.006060,0.006700,0.004400,0.719600,['poor_input_coordinate_distribution']
0.00,2.00,300000.0,7.00,0.714000,0.016170,0.007530,0.008800,0.003700,0.780800,['poor_input_coordinate_distribution']
0.00,2.00,300000.0,8.00,0.806300,0.017430,0.009210,0.011600,0.002900,0.871800,['poor_input_coordinate_distribution']
0.00,2.00,300000.0,9.00,0.920500,0.019480,0.011620,0.008700,0.002600,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,300000.0,10.00,0.989800,0.021990,0.014380,0.013700,0.002400,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,300000.0,11.00,1.031300,0.025480,0.018290,0.021100,0.002200,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,300000.0,12.00,1.053100,0.031430,0.024640,0.025500,0.002100,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,300000.0,13.00,1.057500,0.041000,0.034680,0.025200,0.002000,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,300000.0,14.00,1.043400,0.054460,0.048620,0.021200,0.001900,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,300000.0,15.00,1.014100,0.071460,0.066130,0.014100,0.001900,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,5000.0,0.00,0.000000,0.058780,0.027020,0.000000,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,5000.0,1.00,-0.008600,0.059180,0.027150,0.009500,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,5000.0,2.00,-0.001400,0.060500,0.027990,0.016300,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,5000.0,3.00,0.022500,0.062850,0.029980,0.020100,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,5000.0,4.00,0.093300,0.067870,0.035010,0.014600,0.959700,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,5000.0,5.00,0.195300,0.075670,0.043260,0.004100,0.879700,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,5000.0,6.00,0.282800,0.084360,0.053380,-0.002800,0.802100,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,5000.0,7.00,0.351900,0.093430,0.063260,-0.006600,0.725800,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,5000.0,8.00,0.412100,0.103670,0.074310,-0.009400,0.656000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,5000.0,9.00,0.454100,0.114360,0.085790,-0.010900,0.593400,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,5000.0,10.00,0.492100,0.126330,0.098540,-0.012900,0.535400,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,5000.0,11.00,0.525200,0.139210,0.112110,-0.015100,0.479800,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,5000.0,12.00,0.559500,0.153090,0.127420,-0.017100,0.419100,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,5000.0,13.00,0.586700,0.167370,0.142190,-0.019500,0.367000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,5000.0,14.00,0.598300,0.181450,0.156460,-0.023800,0.340700,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,5000.0,15.00,0.619700,0.195830,0.171070,-0.026900,0.292600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,10000.0,0.00,-0.000000,0.045390,0.023820,-0.000000,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,10000.0,1.00,0.082900,0.046380,0.024590,-0.007800,0.908200,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,10000.0,2.00,0.162500,0.048600,0.026630,-0.011100,0.827300,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,10000.0,3.00,0.244900,0.051900,0.029880,-0.012600,0.756500,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,10000.0,4.00,0.304000,0.055970,0.034040,-0.009800,0.686400,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,10000.0,5.00,0.376000,0.061050,0.040060,-0.008400,0.622100,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,10000.0,6.00,0.444500,0.067130,0.046650,-0.006900,0.563600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,10000.0,7.00,0.481200,0.074650,0.054560,-0.004200,0.506300,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,10000.0,8.00,0.513100,0.083580,0.063990,-0.002600,0.448900,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,10000.0,9.00,0.540600,0.093790,0.074700,-0.002100,0.391500,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,10000.0,10.00,0.565100,0.105010,0.086960,-0.002300,0.333900,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,10000.0,11.00,0.589500,0.116950,0.099390,-0.003100,0.279600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,10000.0,12.00,0.600200,0.131340,0.114050,-0.006600,0.240600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,10000.0,13.00,0.611100,0.146850,0.129720,-0.011300,0.209700,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,10000.0,14.00,0.624700,0.160860,0.143810,-0.015400,0.168500,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,10000.0,15.00,0.650100,0.178490,0.161500,-0.020000,0.149600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,15000.0,0.00,-0.000000,0.038960,0.021230,0.000000,0.873200,0.873300,['poor_input_coordinate_distribution']
0.00,3.00,15000.0,1.00,0.183200,0.039070,0.021390,-0.017800,0.798800,0.949800,['poor_input_coordinate_distribution']
0.00,3.00,15000.0,2.00,0.301100,0.039950,0.022420,-0.024700,0.725200,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,15000.0,3.00,0.354000,0.041900,0.024340,-0.018600,0.661000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,15000.0,4.00,0.396500,0.045170,0.028180,-0.011800,0.601000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,15000.0,5.00,0.447900,0.049310,0.032560,-0.006600,0.544500,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,15000.0,6.00,0.499200,0.054450,0.038070,-0.002300,0.487100,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,15000.0,7.00,0.546600,0.060570,0.044660,0.001400,0.428500,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,15000.0,8.00,0.590700,0.067440,0.052070,0.004900,0.370200,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,15000.0,9.00,0.632200,0.075100,0.060730,0.008000,0.313200,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,15000.0,10.00,0.624300,0.088670,0.074520,0.006000,0.259500,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,15000.0,11.00,0.627300,0.102730,0.088830,0.003100,0.214800,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,15000.0,12.00,0.632500,0.118000,0.104290,-0.000800,0.179300,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,15000.0,13.00,0.634500,0.133370,0.119710,-0.005800,0.142500,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,15000.0,14.00,0.642100,0.149250,0.135560,-0.011400,0.112900,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,15000.0,15.00,0.653300,0.166110,0.152370,-0.017900,0.092500,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,20000.0,0.00,-0.000000,0.033490,0.017830,-0.000000,0.808200,0.808200,['poor_input_coordinate_distribution']
0.00,3.00,20000.0,1.00,0.140500,0.033720,0.018080,-0.006700,0.739800,0.876200,['poor_input_coordinate_distribution']
0.00,3.00,20000.0,2.00,0.289100,0.034200,0.018730,-0.015500,0.675400,0.948300,['poor_input_coordinate_distribution']
0.00,3.00,20000.0,3.00,0.402500,0.035170,0.019900,-0.019100,0.615900,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,20000.0,4.00,0.451400,0.037260,0.022500,-0.011500,0.560000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,20000.0,5.00,0.505800,0.040140,0.025590,-0.004800,0.504400,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,20000.0,6.00,0.562400,0.043950,0.029810,0.000600,0.449400,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,20000.0,7.00,0.611500,0.048980,0.035380,0.005400,0.392100,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,20000.0,8.00,0.652300,0.055210,0.042610,0.009600,0.333000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,20000.0,9.00,0.692500,0.061130,0.049100,0.014400,0.275500,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,20000.0,10.00,0.701500,0.071510,0.059810,0.015300,0.222900,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,20000.0,11.00,0.677500,0.089080,0.077480,0.009900,0.178600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,20000.0,12.00,0.660800,0.106270,0.094670,0.003800,0.137200,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,20000.0,13.00,0.653400,0.124140,0.112510,-0.002700,0.108700,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,20000.0,14.00,0.653600,0.141650,0.129900,-0.009500,0.084400,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,20000.0,15.00,0.660300,0.157470,0.145510,-0.016600,0.061800,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,25000.0,0.00,-0.000000,0.029570,0.015220,0.000000,0.767800,0.767800,['poor_input_coordinate_distribution']
0.00,3.00,25000.0,1.00,0.123500,0.029720,0.015350,-0.002100,0.705800,0.830900,['poor_input_coordinate_distribution']
0.00,3.00,25000.0,2.00,0.250800,0.030200,0.015990,-0.006000,0.644100,0.898900,['poor_input_coordinate_distribution']
0.00,3.00,25000.0,3.00,0.390000,0.031010,0.017100,-0.013100,0.583900,0.972900,['poor_input_coordinate_distribution']
0.00,3.00,25000.0,4.00,0.470100,0.032500,0.019200,-0.010600,0.530000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,25000.0,5.00,0.529400,0.034690,0.021560,-0.003900,0.478000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,25000.0,6.00,0.594800,0.037340,0.024540,0.001900,0.423900,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,25000.0,7.00,0.663500,0.040350,0.027990,0.007200,0.367900,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,25000.0,8.00,0.719100,0.044510,0.033090,0.012500,0.308100,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,25000.0,9.00,0.746200,0.050990,0.040230,0.017400,0.246700,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,25000.0,10.00,0.778400,0.056350,0.045690,0.022700,0.187800,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,25000.0,11.00,0.751600,0.071240,0.061040,0.019300,0.140800,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,25000.0,12.00,0.717600,0.090940,0.080880,0.011700,0.108000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,25000.0,13.00,0.684800,0.113100,0.102880,0.002100,0.082600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,25000.0,14.00,0.669500,0.133120,0.122660,-0.007300,0.059500,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,25000.0,15.00,0.663500,0.153290,0.142630,-0.017100,0.045400,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,30000.0,0.00,-0.000200,0.026690,0.013310,-0.000100,0.737400,0.737100,['poor_input_coordinate_distribution']
0.00,3.00,30000.0,1.00,0.108500,0.026790,0.013320,0.000900,0.679900,0.799700,['poor_input_coordinate_distribution']
0.00,3.00,30000.0,2.00,0.230800,0.027130,0.013770,-0.000800,0.622600,0.864400,['poor_input_coordinate_distribution']
0.00,3.00,30000.0,3.00,0.364200,0.027730,0.014560,-0.005400,0.566300,0.934200,['poor_input_coordinate_distribution']
0.00,3.00,30000.0,4.00,0.490100,0.028700,0.016150,-0.010200,0.510600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,30000.0,5.00,0.552900,0.030340,0.017950,-0.003500,0.461100,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,30000.0,6.00,0.622100,0.032570,0.020460,0.002100,0.408100,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,30000.0,7.00,0.687600,0.035610,0.024060,0.007300,0.350400,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,30000.0,8.00,0.745100,0.039240,0.028620,0.012800,0.286200,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,30000.0,9.00,0.790800,0.043390,0.033050,0.018900,0.221700,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,30000.0,10.00,0.799600,0.050700,0.040730,0.023500,0.161100,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,30000.0,11.00,0.791800,0.061860,0.051940,0.023100,0.111100,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,30000.0,12.00,0.766400,0.078260,0.068560,0.017800,0.076000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,30000.0,13.00,0.728600,0.099120,0.089580,0.007700,0.053000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,30000.0,14.00,0.708600,0.119200,0.109510,-0.001400,0.042000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,30000.0,15.00,0.671000,0.149800,0.140020,-0.016400,0.038600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,35000.0,0.00,-0.000000,0.024370,0.011460,0.000000,0.716200,0.716200,['poor_input_coordinate_distribution']
0.00,3.00,35000.0,1.00,0.106200,0.024510,0.011640,0.001900,0.661700,0.774500,['poor_input_coordinate_distribution']
0.00,3.00,35000.0,2.00,0.217400,0.024860,0.012130,0.002300,0.607300,0.839500,['poor_input_coordinate_distribution']
0.00,3.00,35000.0,3.00,0.344100,0.025450,0.012980,-0.000900,0.551000,0.906500,['poor_input_coordinate_distribution']
0.00,3.00,35000.0,4.00,0.479800,0.026380,0.014590,-0.007000,0.493800,0.980700,['poor_input_coordinate_distribution']
0.00,3.00,35000.0,5.00,0.561600,0.027820,0.016220,-0.003800,0.442800,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,35000.0,6.00,0.632600,0.029790,0.018460,0.001700,0.390200,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,35000.0,7.00,0.703200,0.032230,0.021620,0.007000,0.331800,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,35000.0,8.00,0.767900,0.034970,0.024550,0.012900,0.268800,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,35000.0,9.00,0.809300,0.039590,0.029730,0.018700,0.200900,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,35000.0,10.00,0.819800,0.046430,0.036690,0.024100,0.141200,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,35000.0,11.00,0.803600,0.058010,0.048130,0.023300,0.089900,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,35000.0,12.00,0.777900,0.074120,0.064400,0.017300,0.053600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,35000.0,13.00,0.753100,0.092020,0.082420,0.010500,0.040500,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,35000.0,14.00,0.708300,0.119360,0.110450,-0.002700,0.036500,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,35000.0,15.00,0.671900,0.149260,0.140210,-0.017200,0.033500,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,40000.0,0.00,-0.000100,0.022690,0.010410,-0.000000,0.697300,0.697200,['poor_input_coordinate_distribution']
0.00,3.00,40000.0,1.00,0.100900,0.022780,0.010470,0.002600,0.643100,0.757000,['poor_input_coordinate_distribution']
0.00,3.00,40000.0,2.00,0.209700,0.023090,0.010950,0.003700,0.591600,0.817200,['poor_input_coordinate_distribution']
0.00,3.00,40000.0,3.00,0.328300,0.023630,0.011710,0.002400,0.538300,0.885100,['poor_input_coordinate_distribution']
0.00,3.00,40000.0,4.00,0.464800,0.024460,0.013160,-0.003200,0.482200,0.955500,['poor_input_coordinate_distribution']
0.00,3.00,40000.0,5.00,0.571600,0.025690,0.014640,-0.004400,0.428200,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,40000.0,6.00,0.643600,0.027400,0.016560,0.001300,0.376000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,40000.0,7.00,0.716600,0.029510,0.019170,0.006700,0.318200,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,40000.0,8.00,0.780200,0.032550,0.022690,0.012100,0.253300,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,40000.0,9.00,0.823900,0.036670,0.026910,0.018500,0.185400,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,40000.0,10.00,0.830400,0.043680,0.034060,0.024000,0.122400,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,40000.0,11.00,0.811100,0.056000,0.046340,0.022500,0.069200,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,40000.0,12.00,0.783700,0.072120,0.062440,0.016900,0.043200,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,40000.0,13.00,0.763400,0.089620,0.080470,0.010700,0.032400,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,40000.0,14.00,0.738500,0.109700,0.100630,0.000400,0.024500,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,40000.0,15.00,0.698600,0.138550,0.130020,-0.014200,0.021700,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,45000.0,0.00,-0.000000,0.021280,0.009400,-0.000000,0.682900,0.682900,['poor_input_coordinate_distribution']
0.00,3.00,45000.0,1.00,0.101600,0.021350,0.009470,0.002600,0.628300,0.739100,['poor_input_coordinate_distribution']
0.00,3.00,45000.0,2.00,0.205800,0.021620,0.009870,0.004500,0.578400,0.799500,['poor_input_coordinate_distribution']
0.00,3.00,45000.0,3.00,0.322600,0.022110,0.010610,0.003800,0.527100,0.865000,['poor_input_coordinate_distribution']
0.00,3.00,45000.0,4.00,0.454900,0.022880,0.011960,-0.000600,0.473000,0.935300,['poor_input_coordinate_distribution']
