mach,ncrit,reynolds,aoa,cl,cd,cdp,cm,top_xtr,bot_xtr,warnings
0.00,4.00,10000.0,7.00,0.405500,0.082750,0.062680,0.001300,0.484000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,10000.0,8.00,0.397500,0.092620,0.072560,0.004600,0.450000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,10000.0,9.00,0.418600,0.104120,0.084310,0.005300,0.423800,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,10000.0,10.00,0.432000,0.115190,0.095420,0.007600,0.369600,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,10000.0,11.00,0.482000,0.128050,0.108290,0.011500,0.295500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,10000.0,12.00,0.451400,0.136950,0.116920,0.009900,0.251400,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,10000.0,13.00,0.471000,0.149610,0.129520,0.008800,0.223200,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,10000.0,14.00,0.497600,0.164780,0.144660,0.006800,0.212700,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,10000.0,15.00,0.518200,0.180390,0.160200,0.003600,0.209800,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,15000.0,0.00,0.000000,0.041370,0.026340,-0.000000,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,15000.0,1.00,0.121900,0.041520,0.026170,-0.014000,0.874700,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,15000.0,2.00,0.261600,0.041930,0.026290,-0.021900,0.728000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,15000.0,3.00,0.345400,0.045020,0.029220,-0.021400,0.642600,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,15000.0,4.00,0.419100,0.048040,0.032040,-0.016100,0.550600,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,15000.0,5.00,0.492700,0.052840,0.036720,-0.011200,0.491100,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,15000.0,6.00,0.498300,0.059030,0.042990,-0.000800,0.425300,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,15000.0,7.00,0.527600,0.068220,0.052250,0.004800,0.391800,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,15000.0,8.00,0.463900,0.081730,0.065710,0.009300,0.369300,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,15000.0,9.00,0.488300,0.090470,0.074700,0.014000,0.315700,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,15000.0,10.00,0.467800,0.101590,0.085640,0.016000,0.255500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,15000.0,11.00,0.504900,0.110150,0.094040,0.021500,0.191800,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,15000.0,12.00,0.483100,0.126730,0.110460,0.016600,0.175200,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,15000.0,13.00,0.486700,0.141460,0.125070,0.013300,0.164700,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,15000.0,14.00,0.514000,0.154200,0.137580,0.012800,0.146600,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,15000.0,15.00,0.501100,0.165490,0.148690,0.006900,0.129100,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,20000.0,0.00,-0.000000,0.036120,0.022150,0.000000,0.920300,0.920200,['poor_input_coordinate_distribution']
0.00,4.00,20000.0,1.00,0.240400,0.034820,0.021620,-0.027300,0.775100,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,20000.0,2.00,0.362700,0.034830,0.021210,-0.031600,0.662100,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,20000.0,3.00,0.442100,0.036360,0.022300,-0.026800,0.565500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,20000.0,4.00,0.510700,0.039030,0.024580,-0.019700,0.489000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,20000.0,5.00,0.555400,0.042270,0.027810,-0.009900,0.419000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,20000.0,6.00,0.582600,0.049050,0.034930,-0.001800,0.380700,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,20000.0,7.00,0.553200,0.059460,0.045760,0.007400,0.347100,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,20000.0,8.00,0.620700,0.064860,0.051240,0.014900,0.297700,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,20000.0,9.00,0.517100,0.079520,0.065910,0.019500,0.257200,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,20000.0,10.00,0.546700,0.084490,0.070800,0.027000,0.183000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,20000.0,11.00,0.547300,0.097250,0.083420,0.027700,0.153300,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,20000.0,12.00,0.510100,0.117950,0.103840,0.020800,0.142300,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,20000.0,13.00,0.493900,0.132460,0.118170,0.015800,0.117300,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,20000.0,14.00,0.523800,0.142150,0.127750,0.016400,0.101900,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,20000.0,15.00,0.535400,0.157940,0.143340,0.012700,0.099400,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,25000.0,0.00,0.000000,0.031840,0.019220,-0.000000,0.878800,0.878800,['poor_input_coordinate_distribution']
0.00,4.00,25000.0,1.00,0.241400,0.030540,0.018550,-0.023300,0.728400,0.961200,['poor_input_coordinate_distribution']
0.00,4.00,25000.0,2.00,0.417600,0.030240,0.017510,-0.036000,0.607400,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,25000.0,3.00,0.477700,0.031480,0.018140,-0.027700,0.511400,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,25000.0,4.00,0.529500,0.033850,0.020460,-0.019100,0.440200,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,25000.0,5.00,0.588000,0.037230,0.023760,-0.011400,0.387500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,25000.0,6.00,0.620700,0.042690,0.029920,-0.003000,0.347500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,25000.0,7.00,0.675700,0.047770,0.035190,0.004700,0.306400,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,25000.0,8.00,0.653100,0.052880,0.040630,0.018500,0.245200,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,25000.0,9.00,0.666300,0.056660,0.044270,0.030300,0.185000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,25000.0,10.00,0.664800,0.064620,0.051960,0.037800,0.147600,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,25000.0,11.00,0.544100,0.093990,0.081570,0.026800,0.133600,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,25000.0,12.00,0.552600,0.102790,0.090170,0.027000,0.103100,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,25000.0,13.00,0.523400,0.122930,0.110070,0.019900,0.092300,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,25000.0,14.00,0.515600,0.140540,0.127570,0.014100,0.088000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,25000.0,15.00,0.521000,0.156090,0.143040,0.009200,0.086900,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,30000.0,0.00,-0.000000,0.028250,0.017480,0.000000,0.838700,0.838700,['poor_input_coordinate_distribution']
0.00,4.00,30000.0,1.00,0.246600,0.027320,0.015900,-0.022200,0.697600,0.924400,['poor_input_coordinate_distribution']
0.00,4.00,30000.0,2.00,0.413200,0.027670,0.015680,-0.033400,0.569900,0.992100,['poor_input_coordinate_distribution']
0.00,4.00,30000.0,3.00,0.489800,0.028790,0.016180,-0.028400,0.477400,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,30000.0,4.00,0.549800,0.030670,0.017610,-0.020100,0.403900,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,30000.0,5.00,0.605600,0.033630,0.021160,-0.012900,0.363700,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,30000.0,6.00,0.661200,0.037330,0.025230,-0.005200,0.323100,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,30000.0,7.00,0.700400,0.040700,0.028790,0.004900,0.271000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,30000.0,8.00,0.735700,0.042310,0.029960,0.017000,0.198500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,30000.0,9.00,0.737200,0.046780,0.034420,0.030200,0.151500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,30000.0,10.00,0.692200,0.057100,0.045320,0.039000,0.119400,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,30000.0,11.00,0.658900,0.068830,0.056860,0.039800,0.096200,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,30000.0,12.00,0.571400,0.096630,0.085020,0.028200,0.087400,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,30000.0,13.00,0.545200,0.116370,0.104650,0.021800,0.080100,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,30000.0,14.00,0.544000,0.132320,0.120480,0.017500,0.076500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,30000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,35000.0,0.00,-0.000000,0.025280,0.014360,0.000000,0.809200,0.809200,['poor_input_coordinate_distribution']
0.00,4.00,35000.0,1.00,0.213000,0.025170,0.014430,-0.015900,0.673300,0.905500,['poor_input_coordinate_distribution']
0.00,4.00,35000.0,2.00,0.380100,0.025710,0.014250,-0.026100,0.545000,0.965100,['poor_input_coordinate_distribution']
0.00,4.00,35000.0,3.00,0.496900,0.026680,0.014660,-0.028700,0.445600,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,35000.0,4.00,0.561800,0.028430,0.016120,-0.021800,0.388000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,35000.0,5.00,0.623300,0.030760,0.018930,-0.014700,0.343400,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,35000.0,6.00,0.688000,0.033950,0.022040,-0.007500,0.297900,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,35000.0,7.00,0.725400,0.035610,0.024130,0.003700,0.241500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,35000.0,8.00,0.756700,0.038410,0.026800,0.015500,0.179600,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,35000.0,9.00,0.751600,0.042750,0.030940,0.029600,0.126300,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,35000.0,10.00,0.724600,0.049830,0.037760,0.039800,0.094000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,35000.0,11.00,0.691700,0.062250,0.051480,0.042300,0.079700,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,35000.0,12.00,0.656300,0.078720,0.068190,0.038800,0.073900,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,35000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,35000.0,14.00,0.542500,0.131900,0.120890,0.015900,0.070800,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,35000.0,15.00,0.539100,0.149890,0.138820,0.009700,0.070700,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,40000.0,0.00,0.000000,0.023060,0.013350,-0.000000,0.784600,0.784600,['poor_input_coordinate_distribution']
0.00,4.00,40000.0,1.00,0.203000,0.023290,0.012980,-0.014000,0.648200,0.891500,['poor_input_coordinate_distribution']
0.00,4.00,40000.0,2.00,0.357800,0.024160,0.012950,-0.021300,0.520400,0.945400,['poor_input_coordinate_distribution']
0.00,4.00,40000.0,3.00,0.505100,0.025210,0.013420,-0.029500,0.419500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,40000.0,4.00,0.573500,0.026610,0.014960,-0.023500,0.372900,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,40000.0,5.00,0.638300,0.028490,0.017080,-0.016400,0.327400,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,40000.0,6.00,0.696300,0.030680,0.019310,-0.008000,0.280200,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,40000.0,7.00,0.743000,0.032300,0.020960,0.002400,0.221400,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,40000.0,8.00,0.769600,0.035050,0.023520,0.014700,0.159200,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,40000.0,9.00,0.757800,0.039580,0.027620,0.029500,0.101300,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,40000.0,10.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,40000.0,11.00,0.711600,0.058460,0.047810,0.043200,0.071900,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,40000.0,12.00,0.669600,0.076020,0.066120,0.038900,0.068100,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,40000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,40000.0,14.00,0.541600,0.131920,0.121640,0.014300,0.065700,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,40000.0,15.00,0.537300,0.150030,0.139690,0.008000,0.065900,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,45000.0,0.00,0.000000,0.021290,0.011930,-0.000000,0.761900,0.761900,['poor_input_coordinate_distribution']
0.00,4.00,45000.0,1.00,0.208100,0.021760,0.011720,-0.014900,0.622600,0.875000,['poor_input_coordinate_distribution']
0.00,4.00,45000.0,2.00,0.345300,0.022850,0.011820,-0.018900,0.496800,0.930000,['poor_input_coordinate_distribution']
0.00,4.00,45000.0,3.00,0.480200,0.023990,0.012510,-0.024600,0.407500,0.984000,['poor_input_coordinate_distribution']
0.00,4.00,45000.0,4.00,0.584500,0.025130,0.014000,-0.025300,0.358700,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,45000.0,5.00,0.651400,0.026860,0.015680,-0.018100,0.312400,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,45000.0,6.00,0.705900,0.028340,0.017340,-0.009100,0.259500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,45000.0,7.00,0.754100,0.030440,0.019170,0.001200,0.200500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,45000.0,8.00,0.779900,0.033000,0.021550,0.013400,0.134900,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,45000.0,9.00,0.771700,0.037720,0.025950,0.028100,0.087000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,45000.0,10.00,0.743000,0.045480,0.034580,0.039600,0.072900,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,45000.0,11.00,0.728300,0.055810,0.045560,0.043500,0.066000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,45000.0,12.00,0.694300,0.071470,0.061890,0.040500,0.062700,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,45000.0,13.00,0.597400,0.102910,0.093910,0.025600,0.061700,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,45000.0,14.00,0.550000,0.129730,0.120050,0.014300,0.061100,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,45000.0,15.00,0.541000,0.149060,0.139320,0.007300,0.061600,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,50000.0,0.00,0.000000,0.019830,0.010680,-0.000000,0.743400,0.743400,['poor_input_coordinate_distribution']
0.00,4.00,50000.0,1.00,0.207800,0.020550,0.010680,-0.014900,0.600800,0.859300,['poor_input_coordinate_distribution']
0.00,4.00,50000.0,2.00,0.328900,0.021660,0.011050,-0.016100,0.482800,0.919100,['poor_input_coordinate_distribution']
0.00,4.00,50000.0,3.00,0.465100,0.022930,0.011780,-0.021600,0.398300,0.968500,['poor_input_coordinate_distribution']
0.00,4.00,50000.0,4.00,0.594900,0.023890,0.013150,-0.026900,0.345900,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,50000.0,5.00,0.661900,0.025630,0.014660,-0.019800,0.297300,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,50000.0,6.00,0.716700,0.026690,0.015970,-0.010600,0.245900,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,50000.0,7.00,0.764400,0.028650,0.017720,-0.000300,0.187200,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,50000.0,8.00,0.787500,0.031600,0.020110,0.012100,0.104500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,50000.0,9.00,0.780100,0.036460,0.024710,0.027100,0.077600,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,50000.0,10.00,0.759000,0.043660,0.033140,0.039200,0.066800,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,50000.0,11.00,0.744500,0.053260,0.043250,0.043800,0.061100,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,50000.0,12.00,0.720000,0.066900,0.057440,0.042300,0.058100,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,50000.0,13.00,0.651100,0.091230,0.082470,0.031700,0.057100,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,50000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,50000.0,15.00,0.545900,0.148130,0.139360,0.007200,0.057800,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,55000.0,0.00,-0.000000,0.018630,0.009610,0.000000,0.727300,0.727300,['poor_input_coordinate_distribution']
0.00,4.00,55000.0,1.00,0.199500,0.019500,0.009940,-0.013700,0.586100,0.844800,['poor_input_coordinate_distribution']
0.00,4.00,55000.0,2.00,0.313700,0.020630,0.010330,-0.013500,0.469200,0.911200,['poor_input_coordinate_distribution']
0.00,4.00,55000.0,3.00,0.450500,0.021910,0.011170,-0.018800,0.394100,0.955900,['poor_input_coordinate_distribution']
0.00,4.00,55000.0,4.00,0.596500,0.022840,0.012360,-0.027000,0.335800,0.997800,['poor_input_coordinate_distribution']
0.00,4.00,55000.0,5.00,0.668500,0.024230,0.013620,-0.020900,0.287500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,55000.0,6.00,0.725700,0.025410,0.014850,-0.011900,0.234500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,55000.0,7.00,0.770500,0.027240,0.016390,-0.001300,0.168300,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,55000.0,8.00,0.795400,0.030630,0.019150,0.010900,0.089300,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,55000.0,9.00,0.793400,0.035300,0.023730,0.025700,0.071100,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,55000.0,10.00,0.772400,0.042100,0.031840,0.038700,0.061800,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,55000.0,11.00,0.757300,0.051220,0.041370,0.043900,0.057100,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,55000.0,12.00,0.739400,0.063550,0.054180,0.043500,0.054400,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,55000.0,13.00,0.692300,0.083070,0.074330,0.036200,0.053300,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,55000.0,14.00,0.588400,0.119220,0.110980,0.018300,0.053500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,55000.0,15.00,0.557700,0.144920,0.136580,0.008200,0.054500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,60000.0,0.00,-0.000000,0.017650,0.008670,0.000000,0.711700,0.711700,['poor_input_coordinate_distribution']
0.00,4.00,60000.0,1.00,0.189800,0.018580,0.009240,-0.012300,0.569500,0.830800,['poor_input_coordinate_distribution']
0.00,4.00,60000.0,2.00,0.299200,0.019750,0.009670,-0.011000,0.456900,0.905800,['poor_input_coordinate_distribution']
0.00,4.00,60000.0,3.00,0.441400,0.020980,0.010580,-0.017200,0.389400,0.946400,['poor_input_coordinate_distribution']
0.00,4.00,60000.0,4.00,0.579300,0.021900,0.011620,-0.023600,0.329900,0.988600,['poor_input_coordinate_distribution']
0.00,4.00,60000.0,5.00,0.675000,0.023120,0.012790,-0.022000,0.274500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,60000.0,6.00,0.733000,0.024390,0.013920,-0.013000,0.222700,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,60000.0,7.00,0.770800,0.026420,0.015340,-0.001600,0.149200,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,60000.0,8.00,0.802100,0.029900,0.018430,0.009700,0.078900,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,60000.0,9.00,0.807400,0.034210,0.022900,0.024200,0.066100,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,60000.0,10.00,0.782500,0.040840,0.030750,0.038200,0.057800,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,60000.0,11.00,0.769900,0.049530,0.039800,0.044200,0.053500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,60000.0,12.00,0.758400,0.061070,0.051870,0.045400,0.051000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,60000.0,13.00,0.703100,0.081150,0.072650,0.037600,0.050400,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,60000.0,14.00,0.609900,0.113310,0.105340,0.021100,0.050700,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,60000.0,15.00,0.572800,0.140080,0.132100,0.010100,0.051400,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,65000.0,0.00,0.000000,0.016880,0.007960,-0.000000,0.697200,0.697200,['poor_input_coordinate_distribution']
0.00,4.00,65000.0,1.00,0.177600,0.017770,0.008570,-0.010300,0.552600,0.818100,['poor_input_coordinate_distribution']
0.00,4.00,65000.0,2.00,0.285100,0.018970,0.009080,-0.008500,0.446500,0.901900,['poor_input_coordinate_distribution']
0.00,4.00,65000.0,3.00,0.437900,0.020110,0.010030,-0.016800,0.384200,0.938200,['poor_input_coordinate_distribution']
0.00,4.00,65000.0,4.00,0.568300,0.021120,0.011010,-0.021400,0.323600,0.980100,['poor_input_coordinate_distribution']
0.00,4.00,65000.0,5.00,0.681000,0.022230,0.012080,-0.023000,0.261100,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,65000.0,6.00,0.737400,0.023640,0.013230,-0.013800,0.207800,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,65000.0,7.00,0.780700,0.025560,0.014700,-0.003300,0.128700,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,65000.0,8.00,0.809100,0.029220,0.017840,0.008600,0.072300,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,65000.0,9.00,0.818100,0.033330,0.022210,0.022900,0.061700,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,65000.0,10.00,0.790000,0.039900,0.029930,0.037900,0.054100,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,65000.0,11.00,0.787900,0.048130,0.038610,0.045000,0.050000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,65000.0,12.00,0.775600,0.058990,0.050000,0.046400,0.049300,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,65000.0,13.00,0.717400,0.078730,0.070440,0.038300,0.049100,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,65000.0,14.00,0.610800,0.113220,0.105500,0.020400,0.049400,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,65000.0,15.00,0.571900,0.140170,0.132440,0.009500,0.049700,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,70000.0,0.00,-0.000000,0.016280,0.007540,0.000000,0.684200,0.684300,['poor_input_coordinate_distribution']
0.00,4.00,70000.0,1.00,0.162000,0.017070,0.007960,-0.007600,0.537200,0.805800,['poor_input_coordinate_distribution']
0.00,4.00,70000.0,2.00,0.278900,0.018310,0.008560,-0.007600,0.436800,0.897600,['poor_input_coordinate_distribution']
0.00,4.00,70000.0,3.00,0.432400,0.019360,0.009530,-0.015900,0.379400,0.931100,['poor_input_coordinate_distribution']
0.00,4.00,70000.0,4.00,0.558400,0.020450,0.010490,-0.019400,0.317500,0.972200,['poor_input_coordinate_distribution']
0.00,4.00,70000.0,5.00,0.686700,0.021530,0.011500,-0.024000,0.249900,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,70000.0,6.00,0.743500,0.022930,0.012650,-0.014900,0.195200,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,70000.0,7.00,0.785700,0.024960,0.014140,-0.004200,0.107200,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,70000.0,8.00,0.816400,0.028520,0.017320,0.007600,0.067800,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,70000.0,9.00,0.819500,0.032970,0.022730,0.023000,0.057000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,70000.0,10.00,0.798300,0.039190,0.029390,0.037700,0.050700,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,70000.0,11.00,0.805000,0.046250,0.036890,0.044800,0.049000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,70000.0,12.00,0.791800,0.056800,0.048030,0.046700,0.048200,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,70000.0,13.00,0.736100,0.075630,0.067570,0.039400,0.047800,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,70000.0,14.00,0.618400,0.111740,0.104300,0.020200,0.048300,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,70000.0,15.00,0.573400,0.140180,0.132740,0.008500,0.048700,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,75000.0,0.00,-0.000000,0.015750,0.007140,0.000000,0.670100,0.670100,['poor_input_coordinate_distribution']
0.00,4.00,75000.0,1.00,0.153300,0.016520,0.007430,-0.006200,0.519400,0.794100,['poor_input_coordinate_distribution']
0.00,4.00,75000.0,2.00,0.283100,0.017750,0.008150,-0.008700,0.426900,0.891300,['poor_input_coordinate_distribution']
0.00,4.00,75000.0,3.00,0.426100,0.018690,0.009090,-0.014800,0.375000,0.925200,['poor_input_coordinate_distribution']
0.00,4.00,75000.0,4.00,0.549400,0.019870,0.010060,-0.017600,0.311500,0.965000,['poor_input_coordinate_distribution']
0.00,4.00,75000.0,5.00,0.684900,0.020910,0.011000,-0.023600,0.242900,0.998400,['poor_input_coordinate_distribution']
0.00,4.00,75000.0,6.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,75000.0,7.00,0.788100,0.024560,0.013680,-0.004900,0.091800,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,75000.0,8.00,0.822400,0.027930,0.016870,0.006700,0.063900,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,75000.0,9.00,0.822000,0.032490,0.022400,0.022800,0.053500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,75000.0,10.00,0.812000,0.038070,0.028410,0.036900,0.049300,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,75000.0,11.00,0.819500,0.044670,0.035510,0.044400,0.047900,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,75000.0,12.00,0.806500,0.054750,0.046170,0.046800,0.046500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,75000.0,13.00,0.754600,0.072510,0.064600,0.040100,0.045300,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,75000.0,14.00,0.626700,0.110110,0.102930,0.020300,0.047200,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,75000.0,15.00,0.575100,0.140180,0.133000,0.007700,0.047700,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,80000.0,0.00,0.000000,0.015290,0.006330,-0.000000,0.655500,0.655500,['poor_input_coordinate_distribution']
0.00,4.00,80000.0,1.00,0.149400,0.016070,0.007000,-0.005600,0.500300,0.782500,['poor_input_coordinate_distribution']
0.00,4.00,80000.0,2.00,0.285200,0.017250,0.007780,-0.009400,0.417700,0.884600,['poor_input_coordinate_distribution']
0.00,4.00,80000.0,3.00,0.419300,0.018080,0.008690,-0.013700,0.370900,0.920400,['poor_input_coordinate_distribution']
