mach,ncrit,reynolds,aoa,cl,cd,cdp,cm,top_xtr,bot_xtr,warnings
0.00,4.00,120000.0,10.00,1.032500,0.029080,0.020990,0.010100,0.049400,1.000000,[]
0.00,4.00,120000.0,11.00,1.095100,0.034390,0.026680,0.012000,0.040100,1.000000,[]
0.00,4.00,120000.0,12.00,1.123600,0.041800,0.034690,0.013600,0.035100,1.000000,[]
0.00,4.00,120000.0,13.00,1.115700,0.054910,0.048360,0.007900,0.032300,1.000000,[]
0.00,4.00,120000.0,14.00,1.068100,0.076690,0.070730,-0.005000,0.030700,1.000000,[]
0.00,4.00,120000.0,15.00,0.950400,0.116820,0.111640,-0.030100,0.030300,1.000000,[]
0.00,4.00,125000.0,0.00,-0.000000,0.012190,0.004020,0.000000,0.615500,0.615500,[]
0.00,4.00,125000.0,1.00,0.108100,0.012260,0.004090,0.002100,0.540800,0.689800,[]
0.00,4.00,125000.0,2.00,0.214600,0.012500,0.004350,0.004600,0.464900,0.766800,[]
0.00,4.00,125000.0,3.00,0.319300,0.012920,0.004800,0.007400,0.387300,0.850500,[]
0.00,4.00,125000.0,4.00,0.437900,0.013590,0.005350,0.006900,0.305500,0.951400,[]
0.00,4.00,125000.0,5.00,0.555600,0.014860,0.006370,0.005000,0.224000,1.000000,[]
0.00,4.00,125000.0,6.00,0.660400,0.016540,0.007820,0.005500,0.158400,1.000000,[]
0.00,4.00,125000.0,7.00,0.762800,0.018650,0.009900,0.006100,0.109400,1.000000,[]
0.00,4.00,125000.0,8.00,0.861100,0.021270,0.012550,0.007000,0.079000,1.000000,[]
0.00,4.00,125000.0,9.00,0.952100,0.024600,0.016020,0.008200,0.058900,1.000000,[]
0.00,4.00,125000.0,10.00,1.035300,0.028520,0.020470,0.009900,0.048300,1.000000,[]
0.00,4.00,125000.0,11.00,1.099900,0.033660,0.026010,0.011800,0.039100,1.000000,[]
0.00,4.00,125000.0,12.00,1.130600,0.040810,0.033720,0.013500,0.034300,1.000000,[]
0.00,4.00,125000.0,13.00,1.123200,0.053680,0.047110,0.008200,0.031600,1.000000,[]
0.00,4.00,125000.0,14.00,1.078100,0.074830,0.068920,-0.003800,0.030000,1.000000,[]
0.00,4.00,125000.0,15.00,0.964000,0.113900,0.108750,-0.028600,0.029800,1.000000,[]
0.00,4.00,130000.0,0.00,-0.000000,0.012000,0.003900,0.000000,0.610500,0.610500,[]
0.00,4.00,130000.0,1.00,0.108400,0.012080,0.003970,0.002000,0.535800,0.684900,[]
0.00,4.00,130000.0,2.00,0.215200,0.012320,0.004230,0.004400,0.460100,0.760900,[]
0.00,4.00,130000.0,3.00,0.320100,0.012760,0.004670,0.007100,0.382700,0.843800,[]
0.00,4.00,130000.0,4.00,0.435700,0.013400,0.005240,0.007300,0.302100,0.943400,[]
0.00,4.00,130000.0,5.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,130000.0,6.00,0.660900,0.016300,0.007660,0.005400,0.156000,1.000000,[]
0.00,4.00,130000.0,7.00,0.763600,0.018370,0.009700,0.006000,0.107400,1.000000,[]
0.00,4.00,130000.0,8.00,0.861900,0.021000,0.012320,0.006800,0.077200,1.000000,[]
0.00,4.00,130000.0,9.00,0.953800,0.024220,0.015690,0.008000,0.058100,1.000000,[]
0.00,4.00,130000.0,10.00,1.037800,0.028020,0.020000,0.009700,0.047300,1.000000,[]
0.00,4.00,130000.0,11.00,1.104300,0.033000,0.025390,0.011600,0.038300,1.000000,[]
0.00,4.00,130000.0,12.00,1.136900,0.039910,0.032830,0.013400,0.033600,1.000000,[]
0.00,4.00,130000.0,13.00,1.128800,0.052740,0.046160,0.008500,0.030800,1.000000,[]
0.00,4.00,130000.0,14.00,1.088100,0.073230,0.067390,-0.003200,0.029600,1.000000,[]
0.00,4.00,130000.0,15.00,0.975800,0.111520,0.106450,-0.027400,0.029300,1.000000,[]
0.00,4.00,135000.0,0.00,-0.000000,0.011830,0.003780,0.000000,0.605500,0.605500,[]
0.00,4.00,135000.0,1.00,0.108600,0.011910,0.003850,0.001900,0.530900,0.679800,[]
0.00,4.00,135000.0,2.00,0.215800,0.012170,0.004100,0.004100,0.455500,0.755500,[]
0.00,4.00,135000.0,3.00,0.320800,0.012610,0.004550,0.006800,0.378700,0.837800,[]
0.00,4.00,135000.0,4.00,0.434200,0.013220,0.005130,0.007500,0.298600,0.935700,[]
0.00,4.00,135000.0,5.00,0.555800,0.014460,0.006110,0.004900,0.217900,1.000000,[]
0.00,4.00,135000.0,6.00,0.661200,0.016080,0.007510,0.005300,0.153700,1.000000,[]
0.00,4.00,135000.0,7.00,0.764200,0.018120,0.009510,0.005900,0.105700,1.000000,[]
0.00,4.00,135000.0,8.00,0.862700,0.020730,0.012090,0.006700,0.075700,1.000000,[]
0.00,4.00,135000.0,9.00,0.955700,0.023830,0.015380,0.007900,0.057400,1.000000,[]
0.00,4.00,135000.0,10.00,1.040000,0.027580,0.019580,0.009500,0.046300,1.000000,[]
0.00,4.00,135000.0,11.00,1.108200,0.032400,0.024840,0.011400,0.037500,1.000000,[]
0.00,4.00,135000.0,12.00,1.142400,0.039130,0.032060,0.013300,0.033000,1.000000,[]
0.00,4.00,135000.0,13.00,1.133100,0.052020,0.045410,0.008900,0.030100,1.000000,[]
0.00,4.00,135000.0,14.00,1.097900,0.071650,0.065870,-0.002400,0.029100,1.000000,[]
0.00,4.00,135000.0,15.00,0.989600,0.108730,0.103720,-0.025900,0.028800,1.000000,[]
0.00,4.00,140000.0,0.00,-0.000000,0.011670,0.003650,0.000000,0.600700,0.600700,[]
0.00,4.00,140000.0,1.00,0.108700,0.011760,0.003740,0.001900,0.526400,0.674900,[]
0.00,4.00,140000.0,2.00,0.216500,0.012030,0.003980,0.003900,0.451200,0.750700,[]
0.00,4.00,140000.0,3.00,0.321800,0.012450,0.004450,0.006500,0.374900,0.832200,[]
0.00,4.00,140000.0,4.00,0.432900,0.013060,0.005020,0.007700,0.295100,0.928400,[]
0.00,4.00,140000.0,5.00,0.556100,0.014260,0.006000,0.004900,0.215200,1.000000,[]
0.00,4.00,140000.0,6.00,0.661600,0.015870,0.007380,0.005300,0.151400,1.000000,[]
0.00,4.00,140000.0,7.00,0.764800,0.017890,0.009340,0.005800,0.104100,1.000000,[]
0.00,4.00,140000.0,8.00,0.863900,0.020420,0.011850,0.006600,0.074500,1.000000,[]
0.00,4.00,140000.0,9.00,0.957400,0.023460,0.015080,0.007700,0.056700,1.000000,[]
0.00,4.00,140000.0,10.00,1.041800,0.027200,0.019220,0.009300,0.045400,1.000000,[]
0.00,4.00,140000.0,11.00,1.111900,0.031840,0.024310,0.011200,0.036900,1.000000,[]
0.00,4.00,140000.0,12.00,1.147000,0.038460,0.031390,0.013200,0.032400,1.000000,[]
0.00,4.00,140000.0,13.00,1.141000,0.050900,0.044420,0.009200,0.029800,1.000000,[]
0.00,4.00,140000.0,14.00,1.107700,0.070100,0.064380,-0.001700,0.028600,1.000000,[]
0.00,4.00,140000.0,15.00,1.003800,0.105900,0.100940,-0.024300,0.028300,1.000000,[]
0.00,4.00,145000.0,0.00,-0.000000,0.011530,0.003540,0.000000,0.596200,0.596200,[]
0.00,4.00,145000.0,1.00,0.108900,0.011620,0.003630,0.001800,0.522200,0.670200,[]
0.00,4.00,145000.0,2.00,0.216900,0.011890,0.003880,0.003800,0.447400,0.745800,[]
0.00,4.00,145000.0,3.00,0.322600,0.012290,0.004360,0.006200,0.371100,0.826400,[]
0.00,4.00,145000.0,4.00,0.431800,0.012920,0.004920,0.007800,0.291600,0.921700,[]
0.00,4.00,145000.0,5.00,0.556200,0.014080,0.005890,0.004800,0.212500,1.000000,[]
0.00,4.00,145000.0,6.00,0.661900,0.015680,0.007250,0.005200,0.149100,1.000000,[]
0.00,4.00,145000.0,7.00,0.765400,0.017670,0.009180,0.005700,0.102500,1.000000,[]
0.00,4.00,145000.0,8.00,0.865000,0.020120,0.011640,0.006500,0.073300,1.000000,[]
0.00,4.00,145000.0,9.00,0.959000,0.023110,0.014810,0.007600,0.056000,1.000000,[]
0.00,4.00,145000.0,10.00,1.043100,0.026890,0.018940,0.009100,0.044300,1.000000,[]
0.00,4.00,145000.0,11.00,1.115400,0.031300,0.023820,0.011000,0.036300,1.000000,[]
0.00,4.00,145000.0,12.00,1.150800,0.037900,0.030830,0.013100,0.031700,1.000000,[]
0.00,4.00,145000.0,13.00,1.148500,0.049860,0.043430,0.009500,0.029400,1.000000,[]
0.00,4.00,145000.0,14.00,1.117100,0.068620,0.062930,-0.001000,0.028100,1.000000,[]
0.00,4.00,145000.0,15.00,1.019000,0.102830,0.097900,-0.022600,0.027700,1.000000,[]
0.00,4.00,150000.0,0.00,-0.000000,0.011410,0.003450,0.000000,0.591900,0.591900,[]
0.00,4.00,150000.0,1.00,0.109100,0.011490,0.003520,0.001700,0.518400,0.665700,[]
0.00,4.00,150000.0,2.00,0.217400,0.011730,0.003790,0.003600,0.443800,0.741000,[]
0.00,4.00,150000.0,3.00,0.323400,0.012150,0.004260,0.006000,0.367400,0.820800,[]
0.00,4.00,150000.0,4.00,0.431400,0.012780,0.004830,0.007800,0.288200,0.915000,[]
0.00,4.00,150000.0,5.00,0.556400,0.013910,0.005780,0.004700,0.209800,1.000000,[]
0.00,4.00,150000.0,6.00,0.662200,0.015510,0.007130,0.005100,0.146900,1.000000,[]
0.00,4.00,150000.0,7.00,0.765900,0.017470,0.009030,0.005600,0.101100,1.000000,[]
0.00,4.00,150000.0,8.00,0.866000,0.019850,0.011440,0.006400,0.072100,1.000000,[]
0.00,4.00,150000.0,9.00,0.960500,0.022790,0.014560,0.007500,0.055300,1.000000,[]
0.00,4.00,150000.0,10.00,1.044000,0.026670,0.018740,0.009000,0.043300,1.000000,[]
0.00,4.00,150000.0,11.00,1.118700,0.030790,0.023350,0.010800,0.035700,1.000000,[]
0.00,4.00,150000.0,12.00,1.153700,0.037450,0.030390,0.013000,0.031100,1.000000,[]
0.00,4.00,150000.0,13.00,1.155700,0.048850,0.042470,0.009800,0.029000,1.000000,[]
0.00,4.00,150000.0,14.00,1.126300,0.067180,0.061530,-0.000400,0.027600,1.000000,[]
0.00,4.00,150000.0,15.00,1.034800,0.099660,0.094810,-0.020700,0.027100,1.000000,[]
0.00,4.00,155000.0,0.00,-0.000000,0.011300,0.003350,0.000000,0.588100,0.588100,[]
0.00,4.00,155000.0,1.00,0.109400,0.011370,0.003430,0.001600,0.514900,0.661500,[]
0.00,4.00,155000.0,2.00,0.217900,0.011600,0.003700,0.003400,0.440200,0.736300,[]
0.00,4.00,155000.0,3.00,0.324200,0.012020,0.004170,0.005700,0.363600,0.815500,[]
0.00,4.00,155000.0,4.00,0.430900,0.012660,0.004750,0.007700,0.285000,0.908700,[]
0.00,4.00,155000.0,5.00,0.556500,0.013750,0.005690,0.004700,0.207100,1.000000,[]
0.00,4.00,155000.0,6.00,0.662400,0.015350,0.007020,0.005100,0.144700,1.000000,[]
0.00,4.00,155000.0,7.00,0.766300,0.017290,0.008900,0.005600,0.099700,1.000000,[]
0.00,4.00,155000.0,8.00,0.867000,0.019600,0.011250,0.006300,0.070900,1.000000,[]
0.00,4.00,155000.0,9.00,0.961800,0.022490,0.014320,0.007400,0.054600,1.000000,[]
0.00,4.00,155000.0,10.00,1.046500,0.026240,0.018340,0.008800,0.042800,1.000000,[]
0.00,4.00,155000.0,11.00,1.121800,0.030320,0.022900,0.010700,0.035100,1.000000,[]
0.00,4.00,155000.0,12.00,1.155800,0.037110,0.030070,0.013000,0.030500,1.000000,[]
0.00,4.00,155000.0,13.00,1.162600,0.047900,0.041560,0.010100,0.028600,1.000000,[]
0.00,4.00,155000.0,14.00,1.135300,0.065770,0.060150,0.000300,0.027100,1.000000,[]
0.00,4.00,155000.0,15.00,1.049800,0.096700,0.091850,-0.018900,0.026500,1.000000,[]
0.00,4.00,160000.0,0.00,-0.000000,0.011180,0.003260,0.000000,0.584500,0.584500,[]
0.00,4.00,160000.0,1.00,0.109900,0.011250,0.003350,0.001500,0.511400,0.657600,[]
0.00,4.00,160000.0,2.00,0.218400,0.011470,0.003620,0.003300,0.436400,0.731800,[]
0.00,4.00,160000.0,3.00,0.324900,0.011900,0.004090,0.005400,0.359900,0.810700,[]
0.00,4.00,160000.0,4.00,0.430700,0.012560,0.004660,0.007700,0.282000,0.903000,[]
0.00,4.00,160000.0,5.00,0.556700,0.013610,0.005600,0.004600,0.204400,1.000000,[]
0.00,4.00,160000.0,6.00,0.662600,0.015210,0.006910,0.005000,0.142600,1.000000,[]
0.00,4.00,160000.0,7.00,0.766800,0.017110,0.008770,0.005500,0.098400,1.000000,[]
0.00,4.00,160000.0,8.00,0.867800,0.019370,0.011070,0.006200,0.069800,1.000000,[]
0.00,4.00,160000.0,9.00,0.963100,0.022210,0.014090,0.007300,0.053900,1.000000,[]
0.00,4.00,160000.0,10.00,1.048900,0.025830,0.017990,0.008700,0.042200,1.000000,[]
0.00,4.00,160000.0,11.00,1.124700,0.029880,0.022490,0.010500,0.034600,1.000000,[]
0.00,4.00,160000.0,12.00,1.158700,0.036710,0.029680,0.012900,0.030100,1.000000,[]
0.00,4.00,160000.0,13.00,1.169100,0.046990,0.040690,0.010300,0.028200,1.000000,[]
0.00,4.00,160000.0,14.00,1.144000,0.064390,0.058790,0.000900,0.026600,1.000000,[]
0.00,4.00,160000.0,15.00,1.065000,0.093700,0.088850,-0.017100,0.025900,1.000000,[]
0.00,4.00,165000.0,0.00,-0.000000,0.011050,0.003190,0.000000,0.580900,0.580900,[]
0.00,4.00,165000.0,1.00,0.110200,0.011130,0.003270,0.001400,0.507800,0.654000,[]
0.00,4.00,165000.0,2.00,0.219000,0.011360,0.003540,0.003100,0.432700,0.727500,[]
0.00,4.00,165000.0,3.00,0.325700,0.011790,0.004010,0.005200,0.356300,0.806400,[]
0.00,4.00,165000.0,4.00,0.431000,0.012440,0.004590,0.007500,0.279300,0.896900,[]
0.00,4.00,165000.0,5.00,0.556700,0.013470,0.005510,0.004600,0.201700,1.000000,[]
0.00,4.00,165000.0,6.00,0.662800,0.015070,0.006820,0.004900,0.140600,1.000000,[]
0.00,4.00,165000.0,7.00,0.767200,0.016950,0.008650,0.005400,0.097100,1.000000,[]
0.00,4.00,165000.0,8.00,0.868600,0.019150,0.010900,0.006100,0.068800,1.000000,[]
0.00,4.00,165000.0,9.00,0.964400,0.021930,0.013870,0.007200,0.053300,1.000000,[]
0.00,4.00,165000.0,10.00,1.051100,0.025450,0.017660,0.008500,0.041700,1.000000,[]
0.00,4.00,165000.0,11.00,1.127300,0.029470,0.022100,0.010300,0.034100,1.000000,[]
0.00,4.00,165000.0,12.00,1.164100,0.036090,0.029100,0.012800,0.029800,1.000000,[]
0.00,4.00,165000.0,13.00,1.175400,0.046140,0.039860,0.010600,0.027800,1.000000,[]
0.00,4.00,165000.0,14.00,1.152100,0.063140,0.057550,0.001500,0.026100,1.000000,[]
0.00,4.00,165000.0,15.00,1.078400,0.091180,0.086320,-0.015700,0.025300,1.000000,[]
0.00,4.00,170000.0,0.00,-0.000000,0.010930,0.003120,0.000000,0.577300,0.577300,[]
0.00,4.00,170000.0,1.00,0.110300,0.011010,0.003200,0.001300,0.504300,0.650300,[]
0.00,4.00,170000.0,2.00,0.219500,0.011250,0.003460,0.002900,0.429100,0.723600,[]
0.00,4.00,170000.0,3.00,0.326200,0.011680,0.003930,0.005000,0.352700,0.801800,[]
0.00,4.00,170000.0,4.00,0.431300,0.012320,0.004520,0.007300,0.276800,0.891200,[]
0.00,4.00,170000.0,5.00,0.556800,0.013350,0.005430,0.004600,0.199000,1.000000,[]
0.00,4.00,170000.0,6.00,0.663100,0.014910,0.006720,0.004900,0.139000,1.000000,[]
0.00,4.00,170000.0,7.00,0.767600,0.016800,0.008540,0.005300,0.095800,1.000000,[]
0.00,4.00,170000.0,8.00,0.869300,0.018950,0.010750,0.006000,0.067800,1.000000,[]
0.00,4.00,170000.0,9.00,0.965500,0.021680,0.013660,0.007000,0.052600,1.000000,[]
0.00,4.00,170000.0,10.00,1.053100,0.025100,0.017360,0.008400,0.041100,1.000000,[]
0.00,4.00,170000.0,11.00,1.129700,0.029100,0.021740,0.010200,0.033600,1.000000,[]
0.00,4.00,170000.0,12.00,1.169200,0.035500,0.028550,0.012800,0.029500,1.000000,[]
0.00,4.00,170000.0,13.00,1.181400,0.045310,0.039070,0.010800,0.027400,1.000000,[]
0.00,4.00,170000.0,14.00,1.159900,0.061940,0.056370,0.002000,0.025700,1.000000,[]
0.00,4.00,170000.0,15.00,1.091400,0.088760,0.083890,-0.014300,0.024800,1.000000,[]
0.00,4.00,175000.0,0.00,-0.000000,0.010830,0.003050,0.000000,0.573700,0.573700,[]
0.00,4.00,175000.0,1.00,0.110500,0.010910,0.003130,0.001300,0.500700,0.646700,[]
0.00,4.00,175000.0,2.00,0.220000,0.011160,0.003380,0.002800,0.425500,0.720100,[]
0.00,4.00,175000.0,3.00,0.326700,0.011590,0.003860,0.004800,0.349400,0.797300,[]
0.00,4.00,175000.0,4.00,0.431700,0.012210,0.004460,0.007200,0.274100,0.885900,[]
0.00,4.00,175000.0,5.00,0.556800,0.013230,0.005360,0.004500,0.196500,1.000000,[]
0.00,4.00,175000.0,6.00,0.663400,0.014760,0.006630,0.004800,0.137400,1.000000,[]
0.00,4.00,175000.0,7.00,0.768000,0.016630,0.008430,0.005200,0.094900,1.000000,[]
0.00,4.00,175000.0,8.00,0.870000,0.018760,0.010600,0.005900,0.067000,1.000000,[]
0.00,4.00,175000.0,9.00,0.966600,0.021430,0.013460,0.006900,0.052000,1.000000,[]
0.00,4.00,175000.0,10.00,1.054900,0.024770,0.017080,0.008300,0.040500,1.000000,[]
0.00,4.00,175000.0,11.00,1.131900,0.028760,0.021420,0.010000,0.033200,1.000000,[]
0.00,4.00,175000.0,12.00,1.174000,0.034950,0.028040,0.012700,0.029300,1.000000,[]
0.00,4.00,175000.0,13.00,1.187100,0.044530,0.038310,0.011000,0.027000,1.000000,[]
0.00,4.00,175000.0,14.00,1.167600,0.060770,0.055200,0.002500,0.025200,1.000000,[]
0.00,4.00,175000.0,15.00,1.104100,0.086430,0.081560,-0.012900,0.024300,1.000000,[]
0.00,4.00,180000.0,0.00,-0.000000,0.010730,0.002980,0.000000,0.570100,0.570100,[]
0.00,4.00,180000.0,1.00,0.110600,0.010810,0.003060,0.001200,0.497200,0.642900,[]
0.00,4.00,180000.0,2.00,0.220300,0.011060,0.003310,0.002600,0.422200,0.716600,[]
0.00,4.00,180000.0,3.00,0.327300,0.011500,0.003790,0.004600,0.346300,0.793000,[]
0.00,4.00,180000.0,4.00,0.432300,0.012110,0.004390,0.007000,0.271500,0.880900,[]
0.00,4.00,180000.0,5.00,0.556900,0.013120,0.005280,0.004500,0.194100,1.000000,[]
0.00,4.00,180000.0,6.00,0.663700,0.014620,0.006540,0.004700,0.135700,1.000000,[]
0.00,4.00,180000.0,7.00,0.768600,0.016460,0.008320,0.005200,0.094100,1.000000,[]
0.00,4.00,180000.0,8.00,0.870700,0.018570,0.010460,0.005800,0.066200,1.000000,[]
0.00,4.00,180000.0,9.00,0.967700,0.021200,0.013280,0.006800,0.051400,1.000000,[]
0.00,4.00,180000.0,10.00,1.056600,0.024470,0.016820,0.008100,0.039900,1.000000,[]
0.00,4.00,180000.0,11.00,1.133800,0.028440,0.021120,0.009900,0.032700,1.000000,[]
0.00,4.00,180000.0,12.00,1.178500,0.034430,0.027560,0.012600,0.029000,1.000000,[]
0.00,4.00,180000.0,13.00,1.192500,0.043800,0.037600,0.011100,0.026600,1.000000,[]
0.00,4.00,180000.0,14.00,1.175100,0.059630,0.054070,0.002900,0.024800,1.000000,[]
0.00,4.00,180000.0,15.00,1.115600,0.084410,0.079520,-0.011900,0.023900,1.000000,[]
0.00,4.00,185000.0,0.00,-0.000000,0.010640,0.002920,0.000000,0.566700,0.566700,[]
0.00,4.00,185000.0,1.00,0.110700,0.010720,0.003000,0.001200,0.493800,0.639200,[]
0.00,4.00,185000.0,2.00,0.220500,0.010970,0.003250,0.002600,0.419000,0.713100,[]
0.00,4.00,185000.0,3.00,0.328000,0.011400,0.003720,0.004400,0.343700,0.788800,[]
0.00,4.00,185000.0,4.00,0.432900,0.012000,0.004330,0.006800,0.268900,0.875800,[]
0.00,4.00,185000.0,5.00,0.556900,0.013020,0.005220,0.004400,0.191800,1.000000,[]
0.00,4.00,185000.0,6.00,0.664000,0.014490,0.006460,0.004700,0.134000,1.000000,[]
0.00,4.00,185000.0,7.00,0.769000,0.016300,0.008210,0.005100,0.093200,1.000000,[]
0.00,4.00,185000.0,8.00,0.871300,0.018400,0.010330,0.005700,0.065400,1.000000,[]
0.00,4.00,185000.0,9.00,0.968700,0.020990,0.013100,0.006700,0.050800,1.000000,[]
0.00,4.00,185000.0,10.00,1.058200,0.024180,0.016560,0.008000,0.039400,1.000000,[]
0.00,4.00,185000.0,11.00,1.135600,0.028160,0.020850,0.009700,0.032300,1.000000,[]
0.00,4.00,185000.0,12.00,1.182900,0.033940,0.027110,0.012400,0.028700,1.000000,[]
0.00,4.00,185000.0,13.00,1.197800,0.043100,0.036920,0.011300,0.026300,1.000000,[]
0.00,4.00,185000.0,14.00,1.182400,0.058540,0.052980,0.003400,0.024500,1.000000,[]
0.00,4.00,185000.0,15.00,1.126300,0.082560,0.077650,-0.010900,0.023500,1.000000,[]
0.00,4.00,190000.0,0.00,-0.000000,0.010550,0.002860,0.000000,0.563400,0.563400,[]
0.00,4.00,190000.0,1.00,0.110900,0.010630,0.002930,0.001100,0.490500,0.635700,[]
0.00,4.00,190000.0,2.00,0.220800,0.010890,0.003190,0.002500,0.416100,0.709500,[]
0.00,4.00,190000.0,3.00,0.328700,0.011310,0.003660,0.004200,0.341000,0.784900,[]
0.00,4.00,190000.0,4.00,0.433500,0.011910,0.004270,0.006600,0.266300,0.870900,[]
0.00,4.00,190000.0,5.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,190000.0,6.00,0.664300,0.014360,0.006380,0.004600,0.132300,1.000000,[]
0.00,4.00,190000.0,7.00,0.769500,0.016150,0.008110,0.005000,0.092300,1.000000,[]
0.00,4.00,190000.0,8.00,0.871900,0.018240,0.010200,0.005700,0.064700,1.000000,[]
0.00,4.00,190000.0,9.00,0.969600,0.020780,0.012930,0.006600,0.050200,1.000000,[]
0.00,4.00,190000.0,10.00,1.059800,0.023900,0.016330,0.007900,0.038900,1.000000,[]
0.00,4.00,190000.0,11.00,1.137200,0.027900,0.020620,0.009600,0.031800,1.000000,[]
0.00,4.00,190000.0,12.00,1.187000,0.033480,0.026680,0.012300,0.028400,1.000000,[]
0.00,4.00,190000.0,13.00,1.202900,0.042420,0.036260,0.011400,0.025900,1.000000,[]
0.00,4.00,190000.0,14.00,1.189200,0.057530,0.051980,0.003700,0.024100,1.000000,[]
0.00,4.00,190000.0,15.00,1.136800,0.080780,0.075860,-0.010000,0.023100,1.000000,[]
0.00,4.00,195000.0,0.00,-0.000000,0.010470,0.002790,0.000000,0.560300,0.560300,[]
0.00,4.00,195000.0,1.00,0.111000,0.010560,0.002870,0.001100,0.487400,0.632200,[]
0.00,4.00,195000.0,2.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,195000.0,3.00,0.329400,0.011230,0.003610,0.004000,0.338300,0.781400,[]
0.00,4.00,195000.0,4.00,0.434100,0.011830,0.004220,0.006300,0.263600,0.866300,[]
0.00,4.00,195000.0,5.00,0.554600,0.012800,0.005100,0.004900,0.188800,0.980800,[]
0.00,4.00,195000.0,6.00,0.664500,0.014240,0.006310,0.004600,0.130500,1.000000,[]
0.00,4.00,195000.0,7.00,0.769900,0.016000,0.008020,0.005000,0.091400,1.000000,[]
0.00,4.00,195000.0,8.00,0.872400,0.018090,0.010090,0.005600,0.064000,1.000000,[]
0.00,4.00,195000.0,9.00,0.970500,0.020580,0.012760,0.006500,0.049600,1.000000,[]
0.00,4.00,195000.0,10.00,1.061200,0.023640,0.016100,0.007800,0.038400,1.000000,[]
0.00,4.00,195000.0,11.00,1.138500,0.027680,0.020410,0.009500,0.031400,1.000000,[]
0.00,4.00,195000.0,12.00,1.191000,0.033040,0.026270,0.012200,0.028100,1.000000,[]
0.00,4.00,195000.0,13.00,1.208000,0.041770,0.035620,0.011500,0.025600,1.000000,[]
0.00,4.00,195000.0,14.00,1.195800,0.056570,0.051010,0.004100,0.023800,1.000000,[]
0.00,4.00,195000.0,15.00,1.146700,0.079130,0.074180,-0.009200,0.022700,1.000000,[]
0.00,4.00,200000.0,0.00,-0.000000,0.010400,0.002730,0.000000,0.557400,0.557400,[]
0.00,4.00,200000.0,1.00,0.111100,0.010490,0.002810,0.001000,0.484500,0.628900,[]
0.00,4.00,200000.0,2.00,0.221400,0.010720,0.003080,0.002300,0.411100,0.702400,[]
0.00,4.00,200000.0,3.00,0.330000,0.011140,0.003550,0.003800,0.335600,0.778100,[]
0.00,4.00,200000.0,4.00,0.434800,0.011750,0.004160,0.006100,0.260900,0.862000,[]
0.00,4.00,200000.0,5.00,0.553300,0.012690,0.005040,0.005100,0.187200,0.973600,[]
0.00,4.00,200000.0,6.00,0.664700,0.014130,0.006240,0.004500,0.128800,1.000000,[]
0.00,4.00,200000.0,7.00,0.770300,0.015870,0.007920,0.004900,0.090400,1.000000,[]
0.00,4.00,200000.0,8.00,0.872900,0.017940,0.009970,0.005500,0.063300,1.000000,[]
0.00,4.00,200000.0,9.00,0.971300,0.020400,0.012600,0.006400,0.049000,1.000000,[]
0.00,4.00,200000.0,10.00,1.062600,0.023400,0.015890,0.007700,0.037900,1.000000,[]
0.00,4.00,200000.0,11.00,1.139700,0.027490,0.020240,0.009400,0.030900,1.000000,[]
0.00,4.00,200000.0,12.00,1.194800,0.032630,0.025880,0.012000,0.027800,1.000000,[]
0.00,4.00,200000.0,13.00,1.212800,0.041130,0.035000,0.011600,0.025300,1.000000,[]
0.00,4.00,200000.0,14.00,1.202400,0.055620,0.050070,0.004400,0.023400,1.000000,[]
0.00,4.00,200000.0,15.00,1.155800,0.077640,0.072670,-0.008500,0.022300,1.000000,[]
0.00,4.00,205000.0,0.00,-0.000000,0.010340,0.002680,0.000000,0.554600,0.554600,[]
0.00,4.00,205000.0,1.00,0.111300,0.010420,0.002750,0.001000,0.481800,0.625800,[]
0.00,4.00,205000.0,2.00,0.221800,0.010640,0.003020,0.002100,0.408700,0.699100,[]
0.00,4.00,205000.0,3.00,0.330400,0.011060,0.003500,0.003600,0.333000,0.774700,[]
0.00,4.00,205000.0,4.00,0.435400,0.011680,0.004110,0.005900,0.258300,0.858000,[]
0.00,4.00,205000.0,5.00,0.552100,0.012600,0.004980,0.005400,0.185700,0.967200,[]
0.00,4.00,205000.0,6.00,0.664900,0.014030,0.006170,0.004500,0.127100,1.000000,[]
0.00,4.00,205000.0,7.00,0.770700,0.015740,0.007840,0.004900,0.089400,1.000000,[]
0.00,4.00,205000.0,8.00,0.873400,0.017810,0.009870,0.005400,0.062500,1.000000,[]
0.00,4.00,205000.0,9.00,0.972100,0.020220,0.012450,0.006300,0.048400,1.000000,[]
0.00,4.00,205000.0,10.00,1.063900,0.023170,0.015690,0.007500,0.037500,1.000000,[]
0.00,4.00,205000.0,11.00,1.140600,0.027320,0.020100,0.009300,0.030500,1.000000,[]
0.00,4.00,205000.0,12.00,1.198400,0.032230,0.025510,0.011900,0.027500,1.000000,[]
0.00,4.00,205000.0,13.00,1.217600,0.040530,0.034400,0.011700,0.025000,1.000000,[]
0.00,4.00,205000.0,14.00,1.208700,0.054710,0.049150,0.004700,0.023100,1.000000,[]
0.00,4.00,205000.0,15.00,1.163400,0.076440,0.071450,-0.008100,0.021900,1.000000,[]
