mach,ncrit,reynolds,aoa,cl,cd,cdp,cm,top_xtr,bot_xtr,warnings
0.00,3.00,270000.0,10.00,0.925500,0.024470,0.016960,0.020100,0.012300,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,270000.0,11.00,0.972200,0.028900,0.021730,0.025100,0.012100,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,270000.0,12.00,1.014000,0.034460,0.027760,0.028300,0.011800,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,270000.0,13.00,1.048000,0.040970,0.034640,0.030000,0.011000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,270000.0,14.00,1.070000,0.049330,0.043370,0.029900,0.010100,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,270000.0,15.00,1.070200,0.060900,0.055380,0.027700,0.009500,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,275000.0,0.00,-0.000000,0.009680,0.002510,0.000000,0.610500,0.610500,['poor_input_coordinate_distribution']
0.00,3.00,275000.0,1.00,0.109200,0.009700,0.002550,0.000200,0.583900,0.637400,['poor_input_coordinate_distribution']
0.00,3.00,275000.0,2.00,0.217500,0.009820,0.002720,0.000600,0.556300,0.667200,['poor_input_coordinate_distribution']
0.00,3.00,275000.0,3.00,0.324900,0.010050,0.002990,0.001100,0.512300,0.693600,['poor_input_coordinate_distribution']
0.00,3.00,275000.0,4.00,0.424900,0.010640,0.003380,0.003000,0.409500,0.723100,['poor_input_coordinate_distribution']
0.00,3.00,275000.0,5.00,0.505500,0.013080,0.004800,0.006900,0.147400,0.754800,['poor_input_coordinate_distribution']
0.00,3.00,275000.0,6.00,0.595100,0.014930,0.006320,0.009400,0.051200,0.790400,['poor_input_coordinate_distribution']
0.00,3.00,275000.0,7.00,0.686400,0.016400,0.007930,0.011900,0.020900,0.843300,['poor_input_coordinate_distribution']
0.00,3.00,275000.0,8.00,0.778100,0.018230,0.010080,0.013900,0.014200,0.907600,['poor_input_coordinate_distribution']
0.00,3.00,275000.0,9.00,0.876800,0.021100,0.013350,0.013000,0.012500,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,275000.0,10.00,0.927200,0.024300,0.016820,0.020000,0.012300,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,275000.0,11.00,0.974400,0.028670,0.021510,0.024900,0.012000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,275000.0,12.00,1.016400,0.034180,0.027500,0.028200,0.011700,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,275000.0,13.00,1.050800,0.040630,0.034310,0.029900,0.010900,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,275000.0,14.00,1.073400,0.048910,0.042960,0.029800,0.010000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,275000.0,15.00,1.074000,0.060390,0.054870,0.027700,0.009500,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,280000.0,0.00,-0.000000,0.009620,0.002470,0.000000,0.609300,0.609300,['poor_input_coordinate_distribution']
0.00,3.00,280000.0,1.00,0.109200,0.009640,0.002520,0.000200,0.582700,0.636300,['poor_input_coordinate_distribution']
0.00,3.00,280000.0,2.00,0.217500,0.009760,0.002680,0.000600,0.555000,0.665900,['poor_input_coordinate_distribution']
0.00,3.00,280000.0,3.00,0.324800,0.009990,0.002950,0.001100,0.510400,0.692700,['poor_input_coordinate_distribution']
0.00,3.00,280000.0,4.00,0.424800,0.010600,0.003340,0.003000,0.406600,0.721500,['poor_input_coordinate_distribution']
0.00,3.00,280000.0,5.00,0.505500,0.013060,0.004780,0.006900,0.142800,0.753300,['poor_input_coordinate_distribution']
0.00,3.00,280000.0,6.00,0.595400,0.014880,0.006290,0.009300,0.049500,0.788800,['poor_input_coordinate_distribution']
0.00,3.00,280000.0,7.00,0.686900,0.016320,0.007880,0.011800,0.020500,0.841300,['poor_input_coordinate_distribution']
0.00,3.00,280000.0,8.00,0.777900,0.018140,0.010010,0.014000,0.014000,0.904700,['poor_input_coordinate_distribution']
0.00,3.00,280000.0,9.00,0.878100,0.020970,0.013240,0.012800,0.012400,0.999600,['poor_input_coordinate_distribution']
0.00,3.00,280000.0,10.00,0.928900,0.024130,0.016680,0.019800,0.012200,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,280000.0,11.00,0.976600,0.028440,0.021300,0.024700,0.011900,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,280000.0,12.00,1.018800,0.033900,0.027240,0.028000,0.011700,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,280000.0,13.00,1.053700,0.040290,0.033980,0.029700,0.010800,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,280000.0,14.00,1.076700,0.048510,0.042550,0.029700,0.009900,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,280000.0,15.00,1.077800,0.059900,0.054380,0.027700,0.009400,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,285000.0,0.00,0.000000,0.009560,0.002400,-0.000000,0.608100,0.608100,['poor_input_coordinate_distribution']
0.00,3.00,285000.0,1.00,0.109200,0.009570,0.002490,0.000200,0.581500,0.635200,['poor_input_coordinate_distribution']
0.00,3.00,285000.0,2.00,0.217600,0.009700,0.002650,0.000600,0.553800,0.664600,['poor_input_coordinate_distribution']
0.00,3.00,285000.0,3.00,0.324700,0.009930,0.002910,0.001100,0.508500,0.691700,['poor_input_coordinate_distribution']
0.00,3.00,285000.0,4.00,0.424600,0.010560,0.003310,0.003000,0.403500,0.719800,['poor_input_coordinate_distribution']
0.00,3.00,285000.0,5.00,0.505600,0.013030,0.004760,0.006800,0.138800,0.751900,['poor_input_coordinate_distribution']
0.00,3.00,285000.0,6.00,0.595700,0.014820,0.006250,0.009200,0.048100,0.787300,['poor_input_coordinate_distribution']
0.00,3.00,285000.0,7.00,0.687400,0.016250,0.007840,0.011700,0.020200,0.839200,['poor_input_coordinate_distribution']
0.00,3.00,285000.0,8.00,0.777800,0.018050,0.009950,0.014000,0.013800,0.902000,['poor_input_coordinate_distribution']
0.00,3.00,285000.0,9.00,0.878800,0.020830,0.013130,0.012700,0.012400,0.997300,['poor_input_coordinate_distribution']
0.00,3.00,285000.0,10.00,0.930500,0.023970,0.016550,0.019600,0.012200,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,285000.0,11.00,0.978800,0.028210,0.021100,0.024500,0.011800,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,285000.0,12.00,1.021100,0.033630,0.026990,0.027800,0.011600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,285000.0,13.00,1.056500,0.039960,0.033660,0.029500,0.010700,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,285000.0,14.00,1.079900,0.048110,0.042160,0.029600,0.009800,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,285000.0,15.00,1.081400,0.059420,0.053900,0.027700,0.009300,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,290000.0,0.00,-0.000000,0.009510,0.002400,0.000000,0.606900,0.606900,['poor_input_coordinate_distribution']
0.00,3.00,290000.0,1.00,0.109300,0.009510,0.002460,0.000200,0.580300,0.634200,['poor_input_coordinate_distribution']
0.00,3.00,290000.0,2.00,0.217600,0.009650,0.002610,0.000500,0.552600,0.663300,['poor_input_coordinate_distribution']
0.00,3.00,290000.0,3.00,0.324600,0.009880,0.002880,0.001200,0.506600,0.690700,['poor_input_coordinate_distribution']
0.00,3.00,290000.0,4.00,0.424500,0.010530,0.003280,0.003000,0.400400,0.718200,['poor_input_coordinate_distribution']
0.00,3.00,290000.0,5.00,0.505700,0.013000,0.004730,0.006800,0.134800,0.750500,['poor_input_coordinate_distribution']
0.00,3.00,290000.0,6.00,0.596000,0.014770,0.006220,0.009100,0.046700,0.785800,['poor_input_coordinate_distribution']
0.00,3.00,290000.0,7.00,0.687900,0.016190,0.007800,0.011600,0.019800,0.837200,['poor_input_coordinate_distribution']
0.00,3.00,290000.0,8.00,0.777800,0.017970,0.009890,0.014000,0.013600,0.899500,['poor_input_coordinate_distribution']
0.00,3.00,290000.0,9.00,0.879400,0.020700,0.013030,0.012700,0.012300,0.994900,['poor_input_coordinate_distribution']
0.00,3.00,290000.0,10.00,0.932000,0.023820,0.016420,0.019400,0.012100,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,290000.0,11.00,0.980900,0.027990,0.020900,0.024300,0.011700,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,290000.0,12.00,1.023400,0.033370,0.026750,0.027600,0.011500,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,290000.0,13.00,1.059200,0.039640,0.033340,0.029400,0.010600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,290000.0,14.00,1.083100,0.047730,0.041770,0.029400,0.009700,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,290000.0,15.00,1.085100,0.058940,0.053420,0.027700,0.009300,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,295000.0,0.00,-0.000000,0.009460,0.002370,0.000000,0.605700,0.605700,['poor_input_coordinate_distribution']
0.00,3.00,295000.0,1.00,0.109300,0.009450,0.002430,0.000200,0.579100,0.633100,['poor_input_coordinate_distribution']
0.00,3.00,295000.0,2.00,0.217700,0.009590,0.002580,0.000500,0.551400,0.662000,['poor_input_coordinate_distribution']
0.00,3.00,295000.0,3.00,0.324600,0.009830,0.002840,0.001200,0.504800,0.689700,['poor_input_coordinate_distribution']
0.00,3.00,295000.0,4.00,0.424600,0.010480,0.003250,0.002900,0.397700,0.716700,['poor_input_coordinate_distribution']
0.00,3.00,295000.0,5.00,0.505700,0.012970,0.004710,0.006700,0.131200,0.749400,['poor_input_coordinate_distribution']
0.00,3.00,295000.0,6.00,0.596400,0.014710,0.006190,0.009100,0.045300,0.784300,['poor_input_coordinate_distribution']
0.00,3.00,295000.0,7.00,0.688400,0.016130,0.007750,0.011400,0.019500,0.835100,['poor_input_coordinate_distribution']
0.00,3.00,295000.0,8.00,0.778100,0.017900,0.009850,0.014000,0.013400,0.897200,['poor_input_coordinate_distribution']
0.00,3.00,295000.0,9.00,0.879900,0.020570,0.012930,0.012700,0.012300,0.992500,['poor_input_coordinate_distribution']
0.00,3.00,295000.0,10.00,0.933600,0.023670,0.016290,0.019300,0.012100,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,295000.0,11.00,0.983000,0.027770,0.020700,0.024100,0.011700,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,295000.0,12.00,1.025600,0.033120,0.026510,0.027500,0.011400,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,295000.0,13.00,1.061900,0.039320,0.033040,0.029200,0.010400,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,295000.0,14.00,1.086200,0.047360,0.041400,0.029300,0.009600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,295000.0,15.00,1.088700,0.058480,0.052950,0.027700,0.009200,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,300000.0,0.00,0.000000,0.009410,0.002340,-0.000000,0.604500,0.604500,['poor_input_coordinate_distribution']
0.00,3.00,300000.0,1.00,0.109300,0.009390,0.002400,0.000200,0.578000,0.632100,['poor_input_coordinate_distribution']
0.00,3.00,300000.0,2.00,0.217800,0.009540,0.002550,0.000500,0.550300,0.660800,['poor_input_coordinate_distribution']
0.00,3.00,300000.0,3.00,0.324500,0.009780,0.002810,0.001200,0.502900,0.688700,['poor_input_coordinate_distribution']
0.00,3.00,300000.0,4.00,0.424700,0.010440,0.003220,0.002900,0.394700,0.715100,['poor_input_coordinate_distribution']
0.00,3.00,300000.0,5.00,0.505800,0.012930,0.004690,0.006700,0.128500,0.748600,['poor_input_coordinate_distribution']
0.00,3.00,300000.0,6.00,0.596800,0.014660,0.006150,0.009000,0.044000,0.782800,['poor_input_coordinate_distribution']
0.00,3.00,300000.0,7.00,0.689000,0.016060,0.007710,0.011300,0.019100,0.833000,['poor_input_coordinate_distribution']
0.00,3.00,300000.0,8.00,0.778500,0.017820,0.009800,0.014000,0.013200,0.894900,['poor_input_coordinate_distribution']
0.00,3.00,300000.0,9.00,0.880400,0.020450,0.012830,0.012600,0.012200,0.990100,['poor_input_coordinate_distribution']
0.00,3.00,300000.0,10.00,0.935100,0.023520,0.016170,0.019100,0.012000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,300000.0,11.00,0.985000,0.027560,0.020510,0.023900,0.011600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,300000.0,12.00,1.027800,0.032870,0.026270,0.027300,0.011300,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,300000.0,13.00,1.064600,0.039010,0.032730,0.029100,0.010300,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,300000.0,14.00,1.089200,0.047000,0.041050,0.029200,0.009500,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,300000.0,15.00,1.092300,0.058020,0.052490,0.027600,0.009200,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,5000.0,0.00,0.000000,0.063850,0.029930,0.000000,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,5000.0,1.00,0.002200,0.064070,0.030000,0.010000,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,5000.0,2.00,0.012100,0.064840,0.030560,0.018600,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,5000.0,3.00,0.033400,0.066400,0.031970,0.025100,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,5000.0,4.00,0.065500,0.068910,0.034520,0.029300,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,5000.0,5.00,0.103800,0.072470,0.038420,0.031400,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,5000.0,6.00,0.144000,0.077200,0.043760,0.032000,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,5000.0,7.00,0.182800,0.083290,0.050680,0.031000,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,5000.0,8.00,0.225000,0.091430,0.059930,0.026700,0.990300,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,5000.0,9.00,0.357900,0.111340,0.082750,0.003600,0.841500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,5000.0,10.00,0.437700,0.127870,0.100790,-0.005000,0.687100,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,5000.0,11.00,0.483200,0.143710,0.117370,-0.009000,0.593200,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,5000.0,12.00,0.523000,0.158650,0.132750,-0.010400,0.496100,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,5000.0,13.00,0.539600,0.171020,0.145230,-0.011400,0.428900,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,5000.0,14.00,0.572500,0.188400,0.163040,-0.015600,0.396000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,5000.0,15.00,0.595300,0.201490,0.176070,-0.017900,0.342900,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,10000.0,0.00,0.000000,0.050130,0.026850,-0.000000,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,10000.0,1.00,-0.014000,0.050160,0.026780,0.011500,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,10000.0,2.00,-0.017500,0.050560,0.027000,0.021500,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,10000.0,3.00,0.008500,0.052130,0.028400,0.026400,0.994000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,10000.0,4.00,0.115300,0.057140,0.033620,0.016800,0.937100,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,10000.0,5.00,0.209800,0.062840,0.039850,0.010100,0.877200,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,10000.0,6.00,0.308900,0.069990,0.047940,0.003400,0.807200,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,10000.0,7.00,0.390800,0.077580,0.056670,0.000600,0.713900,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,10000.0,8.00,0.473000,0.086060,0.067120,0.000400,0.591900,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,10000.0,9.00,0.542300,0.093870,0.076070,0.005000,0.449600,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,10000.0,10.00,0.556400,0.104260,0.086730,0.009300,0.338700,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,10000.0,11.00,0.563000,0.119260,0.101790,0.008400,0.275100,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,10000.0,12.00,0.571900,0.134770,0.117220,0.006000,0.228700,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,10000.0,13.00,0.583100,0.152720,0.135370,0.000800,0.211800,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,10000.0,14.00,0.597000,0.169040,0.151460,-0.003800,0.189800,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,10000.0,15.00,0.607200,0.183200,0.165470,-0.009600,0.165800,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,15000.0,0.00,-0.000000,0.044600,0.025370,0.000000,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,15000.0,1.00,0.060100,0.045040,0.026280,-0.002500,0.958700,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,15000.0,2.00,0.130600,0.046460,0.027720,-0.005100,0.909000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,15000.0,3.00,0.202800,0.048750,0.030130,-0.006000,0.856400,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,15000.0,4.00,0.266400,0.051950,0.033560,-0.004500,0.807300,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,15000.0,5.00,0.344200,0.056200,0.038310,-0.004600,0.754000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,15000.0,6.00,0.406400,0.060820,0.043610,-0.001700,0.683700,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,15000.0,7.00,0.486600,0.065130,0.049540,0.001600,0.585700,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,15000.0,8.00,0.580200,0.066460,0.052270,0.009500,0.451000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,15000.0,9.00,0.646300,0.066780,0.053140,0.022600,0.294500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,15000.0,10.00,0.684000,0.075260,0.061490,0.029700,0.195600,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,15000.0,11.00,0.620700,0.101620,0.088030,0.019700,0.178600,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,15000.0,12.00,0.617600,0.117980,0.104120,0.016500,0.142200,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,15000.0,13.00,0.595200,0.140190,0.126060,0.006500,0.131000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,15000.0,14.00,0.597500,0.159180,0.144870,-0.001300,0.125700,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,15000.0,15.00,0.608400,0.176700,0.162240,-0.008800,0.123900,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,20000.0,0.00,-0.000000,0.040780,0.024160,0.000000,0.934400,0.934400,['poor_input_coordinate_distribution']
0.00,4.00,20000.0,1.00,0.166800,0.040950,0.024800,-0.018600,0.889200,0.978200,['poor_input_coordinate_distribution']
0.00,4.00,20000.0,2.00,0.282700,0.041920,0.026010,-0.027100,0.842500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,20000.0,3.00,0.339000,0.043730,0.028080,-0.023700,0.796900,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,20000.0,4.00,0.383800,0.046050,0.030710,-0.017100,0.747200,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,20000.0,5.00,0.423200,0.049070,0.034080,-0.009300,0.691300,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,20000.0,6.00,0.477000,0.052300,0.038390,-0.002700,0.620300,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,20000.0,7.00,0.553400,0.053590,0.040720,0.004900,0.520300,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,20000.0,8.00,0.632400,0.051220,0.039320,0.017500,0.368900,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,20000.0,9.00,0.696700,0.053010,0.039840,0.029800,0.198000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,20000.0,10.00,0.710100,0.064430,0.051520,0.033700,0.135200,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,20000.0,11.00,0.700900,0.080540,0.068340,0.032500,0.111600,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,20000.0,12.00,0.668500,0.102360,0.090450,0.025700,0.103500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,20000.0,13.00,0.636600,0.127710,0.115600,0.015500,0.099500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,20000.0,14.00,0.618100,0.151100,0.138760,0.003500,0.094500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,20000.0,15.00,0.621500,0.169030,0.156520,-0.005500,0.084700,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,25000.0,0.00,-0.000000,0.036890,0.022310,0.000000,0.880900,0.880900,['poor_input_coordinate_distribution']
0.00,4.00,25000.0,1.00,0.165200,0.037060,0.022510,-0.015000,0.845400,0.922000,['poor_input_coordinate_distribution']
0.00,4.00,25000.0,2.00,0.312300,0.037370,0.023140,-0.026300,0.802200,0.963900,['poor_input_coordinate_distribution']
0.00,4.00,25000.0,3.00,0.420000,0.038660,0.024920,-0.031600,0.757600,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,25000.0,4.00,0.447200,0.040720,0.027300,-0.021800,0.709600,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,25000.0,5.00,0.493500,0.042600,0.029590,-0.012900,0.656300,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,25000.0,6.00,0.541600,0.044430,0.032420,-0.003200,0.585500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,25000.0,7.00,0.612800,0.043640,0.032490,0.007300,0.480800,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,25000.0,8.00,0.682800,0.041470,0.030090,0.020900,0.284400,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,25000.0,9.00,0.700100,0.048770,0.036320,0.030300,0.159400,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,25000.0,10.00,0.722600,0.058610,0.046130,0.034600,0.105000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,25000.0,11.00,0.732300,0.073720,0.062210,0.035100,0.090200,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,25000.0,12.00,0.706300,0.091430,0.080430,0.030200,0.079400,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,25000.0,13.00,0.665900,0.114990,0.104090,0.019700,0.073400,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,25000.0,14.00,0.631100,0.143290,0.132250,0.005400,0.071500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,25000.0,15.00,0.630600,0.164390,0.153180,-0.004200,0.070700,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,30000.0,0.00,0.000000,0.033250,0.019760,-0.000000,0.848800,0.848800,['poor_input_coordinate_distribution']
0.00,4.00,30000.0,1.00,0.134000,0.033620,0.020200,-0.007400,0.810900,0.888900,['poor_input_coordinate_distribution']
0.00,4.00,30000.0,2.00,0.268600,0.034110,0.020950,-0.015500,0.770900,0.926400,['poor_input_coordinate_distribution']
0.00,4.00,30000.0,3.00,0.407800,0.034940,0.022280,-0.024700,0.730700,0.972500,['poor_input_coordinate_distribution']
0.00,4.00,30000.0,4.00,0.502300,0.036250,0.024150,-0.025700,0.686600,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,30000.0,5.00,0.534100,0.037780,0.026070,-0.014500,0.631200,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,30000.0,6.00,0.601900,0.037290,0.026590,-0.004300,0.557400,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,30000.0,7.00,0.654200,0.036360,0.026150,0.008600,0.436800,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,30000.0,8.00,0.690600,0.038070,0.026650,0.021600,0.227100,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,30000.0,9.00,0.700200,0.045820,0.033800,0.029900,0.127200,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,30000.0,10.00,0.737400,0.055510,0.043730,0.034600,0.088900,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,30000.0,11.00,0.757000,0.066020,0.054600,0.036200,0.070000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,30000.0,12.00,0.730700,0.084500,0.074140,0.032100,0.064200,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,30000.0,13.00,0.656600,0.115510,0.105620,0.016500,0.063900,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,30000.0,14.00,0.626100,0.143180,0.133100,0.003100,0.063100,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,30000.0,15.00,0.626100,0.163630,0.153390,-0.006100,0.061900,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,35000.0,0.00,-0.000000,0.030450,0.017570,0.000000,0.823100,0.823100,['poor_input_coordinate_distribution']
0.00,4.00,35000.0,1.00,0.121900,0.030590,0.018020,-0.004000,0.788900,0.861900,['poor_input_coordinate_distribution']
0.00,4.00,35000.0,2.00,0.243100,0.030890,0.018490,-0.007700,0.753100,0.901800,['poor_input_coordinate_distribution']
0.00,4.00,35000.0,3.00,0.376600,0.031760,0.019820,-0.015100,0.712000,0.943900,['poor_input_coordinate_distribution']
0.00,4.00,35000.0,4.00,0.513800,0.032690,0.021440,-0.023400,0.668100,0.987200,['poor_input_coordinate_distribution']
0.00,4.00,35000.0,5.00,0.586000,0.033090,0.022790,-0.017500,0.611600,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,35000.0,6.00,0.631900,0.032780,0.022920,-0.004900,0.532600,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,35000.0,7.00,0.680400,0.032090,0.022330,0.008500,0.392400,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,35000.0,8.00,0.695700,0.036090,0.024750,0.021500,0.196400,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,35000.0,9.00,0.702700,0.043790,0.032030,0.029400,0.106800,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,35000.0,10.00,0.739100,0.052100,0.040390,0.034000,0.075400,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,35000.0,11.00,0.773100,0.062100,0.051280,0.036200,0.059500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,35000.0,12.00,0.768300,0.076900,0.066860,0.034800,0.054800,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,35000.0,13.00,0.706200,0.102280,0.092960,0.023600,0.053800,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,35000.0,14.00,0.649700,0.134450,0.125190,0.007000,0.053300,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,35000.0,15.00,0.649400,0.153760,0.144270,-0.000800,0.049700,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,40000.0,0.00,0.000000,0.027800,0.015590,0.000000,0.806600,0.806600,['poor_input_coordinate_distribution']
0.00,4.00,40000.0,1.00,0.102800,0.028060,0.016140,-0.000000,0.768900,0.845200,['poor_input_coordinate_distribution']
0.00,4.00,40000.0,2.00,0.232800,0.028580,0.016860,-0.004900,0.736700,0.881500,['poor_input_coordinate_distribution']
0.00,4.00,40000.0,3.00,0.369900,0.028820,0.017440,-0.010700,0.701300,0.917700,['poor_input_coordinate_distribution']
0.00,4.00,40000.0,4.00,0.497400,0.029680,0.018930,-0.016500,0.657700,0.961600,['poor_input_coordinate_distribution']
0.00,4.00,40000.0,5.00,0.624600,0.029290,0.019590,-0.019500,0.595200,1.000000,['poor_input_coordinate_distribution']
